sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
737500,739290,Lion Heart,135049.0,665957,2026900,1955377,221741,418981,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1478590,1330689,1183069,1205503,1593646,456340,805180,1376270
730625,739500,Bow Shock (dot),8098.0,665957,2026900,1955377,221741,427079,1313919,948759,1478857,766124,1060696,406503,530319,1037004,1478590,1330689,1183069,1205503,1593646,456340,805180,1376270
740000,740623,Gnashing Fang,59416.0,665957,2026900,1955377,221741,427079,1313919,948759,1478857,766124,1120112,406503,530319,1037004,1478590,1330689,1183069,1205503,1593646,456340,805180,1376270
740093,740625,Auto,11304.0,665957,2038204,1955377,221741,427079,1313919,948759,1478857,766124,1120112,406503,530319,1037004,1478590,1330689,1183069,1205503,1593646,456340,805180,1376270
740625,741427,Jugular Rip,29705.0,665957,2038204,1955377,221741,427079,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1205503,1593646,456340,805180,1376270
730625,742500,Bow Shock (dot),8098.0,665957,2038204,1955377,221741,435177,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1205503,1593646,456340,805180,1376270
742500,743125,Savage Claw,67519.0,665957,2038204,1955377,221741,435177,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,456340,805180,1376270
742893,743425,Auto,11304.0,665957,2049508,1955377,221741,435177,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,456340,805180,1376270
743125,743882,Abdomen Tear,35106.0,701063,2049508,1955377,221741,435177,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,456340,805180,1376270
730625,745500,Bow Shock (dot),8098.0,701063,2049508,1955377,221741,443275,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,456340,805180,1376270
745000,745581,Sonic Break,45908.0,701063,2049508,1955377,221741,443275,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,805180,1376270
745693,746225,Auto,11304.0,701063,2060812,1955377,221741,443275,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,805180,1376270
745000,748500,Sonic Break (dot),16202.0,701063,2060812,1955377,221741,443275,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,821382,1376270
747500,748662,Wicked Talon,51296.0,701063,2060812,1955377,221741,443275,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,821382,1427566
748493,749025,Auto,7303.0,701063,2068115,1955377,221741,443275,1313919,948759,1478857,766124,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,821382,1427566
748125,749106,Eye Gouge,26172.0,701063,2068115,1955377,221741,443275,1313919,948759,1478857,792296,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,821382,1427566
750000,750714,Burst Strike,36639.0,701063,2068115,1955377,221741,443275,1313919,985398,1478857,792296,1120112,406503,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,821382,1427566
750625,751383,Hypervelocity,15697.0,701063,2068115,1955377,221741,443275,1313919,985398,1478857,792296,1120112,422200,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,821382,1427566
745000,751500,Sonic Break (dot),16202.0,701063,2068115,1955377,221741,443275,1313919,985398,1478857,792296,1120112,422200,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,837584,1427566
751293,751825,Auto,7303.0,701063,2075418,1955377,221741,443275,1313919,985398,1478857,792296,1120112,422200,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,837584,1427566
752500,753214,Burst Strike,33844.0,701063,2075418,1955377,221741,443275,1313919,1019242,1478857,792296,1120112,422200,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,837584,1427566
753125,753883,Hypervelocity,14501.0,701063,2075418,1955377,221741,443275,1313919,1019242,1478857,792296,1120112,436701,560024,1037004,1478590,1330689,1183069,1273022,1593646,502248,837584,1427566
