sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
678126,678976,Dream Within a Dream,20350.0,2801106,113840,1305073,82440,2704896,2076397,265457,885722,2930456,213293,499841,2996582,123127,2836109,1067907,628315,3104709,2241591,154900,1293738,1099714,725313
678126,679126,Dream Within a Dream,20350.0,2801106,113840,1305073,82440,2704896,2076397,265457,906072,2930456,213293,499841,2996582,123127,2836109,1067907,628315,3104709,2241591,154900,1293738,1099714,725313
678936,679468,Auto,8641.0,2801106,113840,1305073,82440,2713537,2076397,265457,906072,2930456,213293,499841,2996582,123127,2836109,1067907,628315,3104709,2241591,154900,1293738,1099714,725313
679897,680607,Raiton,83671.0,2801106,113840,1305073,82440,2713537,2076397,265457,906072,2930456,213293,499841,2996582,123127,2836109,1067907,628315,3188380,2241591,154900,1293738,1099714,725313
681106,681638,Auto,8641.0,2801106,113840,1305073,82440,2722178,2076397,265457,906072,2930456,213293,499841,2996582,123127,2836109,1067907,628315,3188380,2241591,154900,1293738,1099714,725313
681397,682157,Fleeting Raiju,79149.0,2801106,113840,1305073,82440,2722178,2076397,265457,906072,3009605,213293,499841,2996582,123127,2836109,1067907,628315,3188380,2241591,154900,1293738,1099714,725313
683276,683808,Auto,8616.0,2801106,113840,1305073,82440,2730794,2076397,265457,906072,3009605,213293,499841,2996582,123127,2836109,1067907,628315,3188380,2241591,154900,1293738,1099714,725313
683517,683917,Spinning Edge,33817.0,2801106,113840,1305073,82440,2730794,2076397,265457,906072,3009605,213293,499841,2996582,123127,2836109,1067907,628315,3188380,2275408,154900,1293738,1099714,725313
685446,685978,Auto,7833.0,2801106,113840,1305073,82440,2738627,2076397,265457,906072,3009605,213293,499841,2996582,123127,2836109,1067907,628315,3188380,2275408,154900,1293738,1099714,725313
685637,686037,Gust Slash,40991.0,2801106,113840,1305073,82440,2738627,2076397,265457,906072,3009605,213293,499841,3037573,123127,2836109,1067907,628315,3188380,2275408,154900,1293738,1099714,725313
687616,688148,Auto,7833.0,2801106,113840,1305073,82440,2746460,2076397,265457,906072,3009605,213293,499841,3037573,123127,2836109,1067907,628315,3188380,2275408,154900,1293738,1099714,725313
687758,688298,Aeolian Edge,57390.0,2858496,113840,1305073,82440,2746460,2076397,265457,906072,3009605,213293,499841,3037573,123127,2836109,1067907,628315,3188380,2275408,154900,1293738,1099714,725313
689878,690278,Spinning Edge,30743.0,2858496,113840,1305073,82440,2746460,2076397,265457,906072,3009605,213293,499841,3037573,123127,2836109,1067907,628315,3188380,2306151,154900,1293738,1099714,725313
689786,690318,Auto,7833.0,2858496,113840,1305073,82440,2754293,2076397,265457,906072,3009605,213293,499841,3037573,123127,2836109,1067907,628315,3188380,2306151,154900,1293738,1099714,725313
691998,692398,Gust Slash,40991.0,2858496,113840,1305073,82440,2754293,2076397,265457,906072,3009605,213293,499841,3078564,123127,2836109,1067907,628315,3188380,2306151,154900,1293738,1099714,725313
691956,692488,Auto,7833.0,2858496,113840,1305073,82440,2762126,2076397,265457,906072,3009605,213293,499841,3078564,123127,2836109,1067907,628315,3188380,2306151,154900,1293738,1099714,725313
694126,694658,Auto,7833.0,2858496,113840,1305073,82440,2769959,2076397,265457,906072,3009605,213293,499841,3078564,123127,2836109,1067907,628315,3188380,2306151,154900,1293738,1099714,725313
694118,694658,Aeolian Edge,57390.0,2915886,113840,1305073,82440,2769959,2076397,265457,906072,3009605,213293,499841,3078564,123127,2836109,1067907,628315,3188380,2306151,154900,1293738,1099714,725313
694738,695358,Bhavacakra,40991.0,2915886,113840,1305073,82440,2769959,2117388,265457,906072,3009605,213293,499841,3078564,123127,2836109,1067907,628315,3188380,2306151,154900,1293738,1099714,725313
696238,696638,Spinning Edge,30743.0,2915886,113840,1305073,82440,2769959,2117388,265457,906072,3009605,213293,499841,3078564,123127,2836109,1067907,628315,3188380,2336894,154900,1293738,1099714,725313
696296,696828,Auto,7833.0,2915886,113840,1305073,82440,2777792,2117388,265457,906072,3009605,213293,499841,3078564,123127,2836109,1067907,628315,3188380,2336894,154900,1293738,1099714,725313
698358,698758,Gust Slash,40991.0,2915886,113840,1305073,82440,2777792,2117388,265457,906072,3009605,213293,499841,3119555,123127,2836109,1067907,628315,3188380,2336894,154900,1293738,1099714,725313
698466,698998,Auto,7833.0,2915886,113840,1305073,82440,2785625,2117388,265457,906072,3009605,213293,499841,3119555,123127,2836109,1067907,628315,3188380,2336894,154900,1293738,1099714,725313
700478,701098,Armor Crush,51239.0,2915886,113840,1356312,82440,2785625,2117388,265457,906072,3009605,213293,499841,3119555,123127,2836109,1067907,628315,3188380,2336894,154900,1293738,1099714,725313
700636,701168,Auto,7833.0,2915886,113840,1356312,82440,2793458,2117388,265457,906072,3009605,213293,499841,3119555,123127,2836109,1067907,628315,3188380,2336894,154900,1293738,1099714,725313
702598,702998,Spinning Edge,30743.0,2915886,113840,1356312,82440,2793458,2117388,265457,906072,3009605,213293,499841,3119555,123127,2836109,1067907,628315,3188380,2367637,154900,1293738,1099714,725313
702806,703338,Auto,7833.0,2915886,113840,1356312,82440,2801291,2117388,265457,906072,3009605,213293,499841,3119555,123127,2836109,1067907,628315,3188380,2367637,154900,1293738,1099714,725313
704719,705119,Gust Slash,40991.0,2915886,113840,1356312,82440,2801291,2117388,265457,906072,3009605,213293,499841,3160546,123127,2836109,1067907,628315,3188380,2367637,154900,1293738,1099714,725313
704976,705508,Auto,7833.0,2915886,113840,1356312,82440,2809124,2117388,265457,906072,3009605,213293,499841,3160546,123127,2836109,1067907,628315,3188380,2367637,154900,1293738,1099714,725313
706839,707379,Aeolian Edge,57390.0,2973276,113840,1356312,82440,2809124,2117388,265457,906072,3009605,213293,499841,3160546,123127,2836109,1067907,628315,3188380,2367637,154900,1293738,1099714,725313
707146,707678,Auto,7833.0,2973276,113840,1356312,82440,2816957,2117388,265457,906072,3009605,213293,499841,3160546,123127,2836109,1067907,628315,3188380,2367637,154900,1293738,1099714,725313
708959,709359,Spinning Edge,30743.0,2973276,113840,1356312,82440,2816957,2117388,265457,906072,3009605,213293,499841,3160546,123127,2836109,1067907,628315,3188380,2398380,154900,1293738,1099714,725313
709316,709848,Auto,7833.0,2973276,113840,1356312,82440,2824790,2117388,265457,906072,3009605,213293,499841,3160546,123127,2836109,1067907,628315,3188380,2398380,154900,1293738,1099714,725313
711079,711479,Gust Slash,40991.0,2973276,113840,1356312,82440,2824790,2117388,265457,906072,3009605,213293,499841,3201537,123127,2836109,1067907,628315,3188380,2398380,154900,1293738,1099714,725313
711486,712018,Auto,7833.0,2973276,113840,1356312,82440,2832623,2117388,265457,906072,3009605,213293,499841,3201537,123127,2836109,1067907,628315,3188380,2398380,154900,1293738,1099714,725313
713199,713739,Aeolian Edge,57390.0,3030666,113840,1356312,82440,2832623,2117388,265457,906072,3009605,213293,499841,3201537,123127,2836109,1067907,628315,3188380,2398380,154900,1293738,1099714,725313
713656,714188,Auto,7833.0,3030666,113840,1356312,82440,2840456,2117388,265457,906072,3009605,213293,499841,3201537,123127,2836109,1067907,628315,3188380,2398380,154900,1293738,1099714,725313
715826,716358,Auto,7833.0,3030666,113840,1356312,82440,2848289,2117388,265457,906072,3009605,213293,499841,3201537,123127,2836109,1067907,628315,3188380,2398380,154900,1293738,1099714,725313
716821,717801,Suiton,59438.0,3030666,113840,1356312,82440,2848289,2117388,265457,906072,3009605,213293,499841,3201537,123127,2836109,1067907,628315,3188380,2398380,154900,1353176,1099714,725313
717996,718528,Auto,7833.0,3030666,113840,1356312,82440,2856122,2117388,265457,906072,3009605,213293,499841,3201537,123127,2836109,1067907,628315,3188380,2398380,154900,1353176,1099714,725313
718321,718721,Spinning Edge,30743.0,3030666,113840,1356312,82440,2856122,2117388,265457,906072,3009605,213293,499841,3201537,123127,2836109,1067907,628315,3188380,2429123,154900,1353176,1099714,725313
719561,720181,Bhavacakra,40991.0,3030666,113840,1356312,82440,2856122,2158379,265457,906072,3009605,213293,499841,3201537,123127,2836109,1067907,628315,3188380,2429123,154900,1353176,1099714,725313
720166,720698,Auto,8477.0,3030666,113840,1356312,82440,2864599,2158379,265457,906072,3009605,213293,499841,3201537,123127,2836109,1067907,628315,3188380,2429123,154900,1353176,1099714,725313
720441,720841,Gust Slash,44365.0,3030666,113840,1356312,82440,2864599,2158379,265457,906072,3009605,213293,499841,3245902,123127,2836109,1067907,628315,3188380,2429123,154900,1353176,1099714,725313
722336,722868,Auto,8509.0,3030666,113840,1356312,82440,2873108,2158379,265457,906072,3009605,213293,499841,3245902,123127,2836109,1067907,628315,3188380,2429123,154900,1353176,1099714,725313
722561,723181,Armor Crush,55664.0,3030666,113840,1411976,82440,2873108,2158379,265457,906072,3009605,213293,499841,3245902,123127,2836109,1067907,628315,3188380,2429123,154900,1353176,1099714,725313
724506,725038,Auto,8509.0,3030666,113840,1411976,82440,2881617,2158379,265457,906072,3009605,213293,499841,3245902,123127,2836109,1067907,628315,3188380,2429123,154900,1353176,1099714,725313
724682,725082,Spinning Edge,33397.0,3030666,113840,1411976,82440,2881617,2158379,265457,906072,3009605,213293,499841,3245902,123127,2836109,1067907,628315,3188380,2462520,154900,1353176,1099714,725313
726089,727159,Dokumori,47200.0,3030666,113840,1411976,82440,2881617,2158379,312657,906072,3009605,213293,499841,3245902,123127,2836109,1067907,628315,3188380,2462520,154900,1353176,1099714,725313
726676,727208,Auto,9470.0,3030666,113840,1411976,82440,2891087,2158379,312657,906072,3009605,213293,499841,3245902,123127,2836109,1067907,628315,3188380,2462520,154900,1353176,1099714,725313
727417,727417,Gust Slash (pet),20443.0,3030666,113840,1411976,82440,2891087,2158379,312657,906072,3009605,213293,499841,3245902,143570,2836109,1067907,628315,3188380,2462520,154900,1353176,1099714,725313
727329,727729,Gust Slash,51863.0,3030666,113840,1411976,82440,2891087,2158379,312657,906072,3009605,213293,499841,3297765,143570,2836109,1067907,628315,3188380,2462520,154900,1353176,1099714,725313
728846,729378,Auto,12276.0,3030666,113840,1411976,82440,2903363,2158379,312657,906072,3009605,213293,499841,3297765,143570,2836109,1067907,628315,3188380,2462520,154900,1353176,1099714,725313
729449,731009,Phantom Kamaitachi (pet),104550.0,3030666,113840,1411976,82440,2903363,2158379,312657,906072,3009605,213293,499841,3297765,143570,2836109,1067907,732865,3188380,2462520,154900,1353176,1099714,725313
731016,731548,Auto,13504.0,3030666,113840,1411976,82440,2916867,2158379,312657,906072,3009605,213293,499841,3297765,143570,2836109,1067907,732865,3188380,2462520,154900,1353176,1099714,725313
730869,732159,Kunai's Bane,112440.0,3030666,113840,1411976,82440,2916867,2158379,312657,906072,3009605,213293,499841,3297765,143570,2836109,1180347,732865,3188380,2462520,154900,1353176,1099714,725313
732570,733190,Hyosho Ranryu,298614.0,3030666,113840,1411976,82440,2916867,2158379,312657,906072,3009605,213293,499841,3297765,143570,3134723,1180347,732865,3188380,2462520,154900,1353176,1099714,725313
733186,733718,Auto,13504.0,3030666,113840,1411976,82440,2930371,2158379,312657,906072,3009605,213293,499841,3297765,143570,3134723,1180347,732865,3188380,2462520,154900,1353176,1099714,725313
733190,734220,Zesho Meppo,123684.0,3030666,113840,1411976,82440,2930371,2158379,312657,906072,3009605,213293,499841,3297765,143570,3134723,1180347,732865,3188380,2462520,154900,1353176,1099714,848997
735071,735781,Raiton,130749.0,3030666,113840,1411976,82440,2930371,2158379,312657,906072,3009605,213293,499841,3297765,143570,3134723,1180347,732865,3319129,2462520,154900,1353176,1099714,848997
735356,735888,Auto,13504.0,3030666,113840,1411976,82440,2943875,2158379,312657,906072,3009605,213293,499841,3297765,143570,3134723,1180347,732865,3319129,2462520,154900,1353176,1099714,848997
736572,737462,Fuma Shuriken,88343.0,3030666,113840,1411976,82440,2943875,2158379,312657,906072,3009605,213293,588184,3297765,143570,3134723,1180347,732865,3319129,2462520,154900,1353176,1099714,848997
737573,738283,Raiton,130749.0,3030666,113840,1411976,82440,2943875,2158379,312657,906072,3009605,213293,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1353176,1099714,848997
738574,739106,Auto,13504.0,3030666,113840,1411976,82440,2957379,2158379,312657,906072,3009605,213293,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1353176,1099714,848997
739194,739549,Tenri Jindo,194366.0,3030666,113840,1411976,82440,2957379,2158379,312657,906072,3009605,213293,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1353176,1294080,848997
738574,739554,Suiton,102475.0,3030666,113840,1411976,82440,2957379,2158379,312657,906072,3009605,213293,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1455651,1294080,848997
740074,740834,Fleeting Raiju,123684.0,3030666,113840,1411976,82440,2957379,2158379,312657,906072,3133289,213293,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1455651,1294080,848997
740922,740922,Fleeting Raiju (pet),26280.0,3030666,113840,1411976,82440,2957379,2158379,312657,906072,3133289,239573,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1455651,1294080,848997
740744,741276,Auto,13504.0,3030666,113840,1411976,82440,2970883,2158379,312657,906072,3133289,239573,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1455651,1294080,848997
740694,741394,Dream Within a Dream,31798.0,3030666,113840,1411976,82440,2970883,2158379,312657,937870,3133289,239573,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1455651,1294080,848997
740694,741544,Dream Within a Dream,31798.0,3030666,113840,1411976,82440,2970883,2158379,312657,969668,3133289,239573,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1455651,1294080,848997
740694,741694,Dream Within a Dream,31798.0,3030666,113840,1411976,82440,2970883,2158379,312657,1001466,3133289,239573,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1455651,1294080,848997
742914,743446,Auto,13504.0,3030666,113840,1411976,82440,2984387,2158379,312657,1001466,3133289,239573,588184,3297765,143570,3134723,1180347,732865,3449878,2462520,154900,1455651,1294080,848997
743196,743906,Raiton,123348.0,3030666,113840,1411976,82440,2984387,2158379,312657,1001466,3133289,239573,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
743816,744436,Bhavacakra,91679.0,3030666,113840,1411976,82440,2984387,2250058,312657,1001466,3133289,239573,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
744696,745456,Fleeting Raiju,116683.0,3030666,113840,1411976,82440,2984387,2250058,312657,1001466,3249972,239573,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
745544,745544,Fleeting Raiju (pet),24793.0,3030666,113840,1411976,82440,2984387,2250058,312657,1001466,3249972,264366,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
745084,745616,Auto,12740.0,3030666,113840,1411976,82440,2997127,2250058,312657,1001466,3249972,264366,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
746816,747576,Fleeting Raiju,105191.0,3030666,113840,1411976,82440,2997127,2250058,312657,1001466,3355163,264366,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
747664,747664,Fleeting Raiju (pet),17386.0,3030666,113840,1411976,82440,2997127,2250058,312657,1001466,3355163,281752,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
747254,747786,Auto,9943.0,3030666,113840,1411976,82440,3007070,2250058,312657,1001466,3355163,281752,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
747436,748056,Bhavacakra,49093.0,3030666,113840,1411976,82440,3007070,2299151,312657,1001466,3355163,281752,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
749024,749024,Aeolian Edge (pet),16559.0,3030666,130399,1411976,82440,3007070,2299151,312657,1001466,3355163,281752,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
748936,749476,Aeolian Edge,62342.0,3093008,130399,1411976,82440,3007070,2299151,312657,1001466,3355163,281752,588184,3297765,143570,3134723,1180347,732865,3573226,2462520,154900,1455651,1294080,848997
