sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
632500,633120,Wheeling Thrust,38982.0,2572947,1208942,1211716,600562,3502702,1154578,429299,1746828,1227085,1161013,1385104,1386599,0,2178062,660603,1031825,1348125,1617716,23973,1206605,1637094
633560,634092,Auto,9619.0,2582566,1208942,1211716,600562,3502702,1154578,429299,1746828,1227085,1161013,1385104,1386599,0,2178062,660603,1031825,1348125,1617716,23973,1206605,1637094
630000,634500,Chaotic Spring (dot),5156.0,2582566,1208942,1216872,600562,3502702,1154578,429299,1746828,1227085,1161013,1385104,1386599,0,2178062,660603,1031825,1348125,1617716,23973,1206605,1637094
635000,635620,Drakesbane,52741.0,2582566,1208942,1216872,600562,3555443,1154578,429299,1746828,1227085,1161013,1385104,1386599,0,2178062,660603,1031825,1348125,1617716,23973,1206605,1637094
636360,636892,Auto,9619.0,2592185,1208942,1216872,600562,3555443,1154578,429299,1746828,1227085,1161013,1385104,1386599,0,2178062,660603,1031825,1348125,1617716,23973,1206605,1637094
630000,637500,Chaotic Spring (dot),5156.0,2592185,1208942,1222028,600562,3555443,1154578,429299,1746828,1227085,1161013,1385104,1386599,0,2178062,660603,1031825,1348125,1617716,23973,1206605,1637094
637500,638120,Raiden Thrust,36689.0,2592185,1208942,1222028,600562,3555443,1154578,429299,1746828,1227085,1161013,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
639160,639692,Auto,9619.0,2601804,1208942,1222028,600562,3555443,1154578,429299,1746828,1227085,1161013,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
630000,640500,Chaotic Spring (dot),5156.0,2601804,1208942,1227184,600562,3555443,1154578,429299,1746828,1227085,1161013,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
640000,640940,Lance Barrage,38982.0,2601804,1208942,1227184,600562,3555443,1154578,429299,1746828,1227085,1199995,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
641960,642492,Auto,9619.0,2611423,1208942,1227184,600562,3555443,1154578,429299,1746828,1227085,1199995,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
642500,643210,Heavens' Thrust,52741.0,2611423,1208942,1227184,600562,3555443,1154578,429299,1799569,1227085,1199995,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
630000,643500,Chaotic Spring (dot),5156.0,2611423,1208942,1232340,600562,3555443,1154578,429299,1799569,1227085,1199995,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
644760,645292,Auto,9619.0,2621042,1208942,1232340,600562,3555443,1154578,429299,1799569,1227085,1199995,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
645000,645620,Fang and Claw,38982.0,2621042,1208942,1232340,600562,3555443,1193560,429299,1799569,1227085,1199995,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
630000,646500,Chaotic Spring (dot),5156.0,2621042,1208942,1237496,600562,3555443,1193560,429299,1799569,1227085,1199995,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
647560,648092,Auto,9612.0,2630654,1208942,1237496,600562,3555443,1193560,429299,1799569,1227085,1199995,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
647500,648120,Drakesbane,52704.0,2630654,1208942,1237496,600562,3608147,1193560,429299,1799569,1227085,1199995,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
630000,649500,Chaotic Spring (dot),5156.0,2630654,1208942,1242652,600562,3608147,1193560,429299,1799569,1227085,1199995,1385104,1386599,0,2214751,660603,1031825,1348125,1617716,23973,1206605,1637094
650000,650620,Raiden Thrust,36664.0,2630654,1208942,1242652,600562,3608147,1193560,429299,1799569,1227085,1199995,1385104,1386599,0,2251415,660603,1031825,1348125,1617716,23973,1206605,1637094
650360,650892,Auto,9612.0,2640266,1208942,1242652,600562,3608147,1193560,429299,1799569,1227085,1199995,1385104,1386599,0,2251415,660603,1031825,1348125,1617716,23973,1206605,1637094
650620,651820,Wyrmwind Thrust,50414.0,2640266,1208942,1242652,600562,3608147,1193560,429299,1799569,1227085,1199995,1385104,1386599,0,2251415,660603,1031825,1348125,1617716,23973,1206605,1687508
630000,652500,Chaotic Spring (dot),5156.0,2640266,1208942,1247808,600562,3608147,1193560,429299,1799569,1227085,1199995,1385104,1386599,0,2251415,660603,1031825,1348125,1617716,23973,1206605,1687508
653120,653610,High Jump,45832.0,2640266,1208942,1247808,600562,3608147,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1031825,1348125,1617716,23973,1206605,1687508
653160,653692,Auto,9612.0,2649878,1208942,1247808,600562,3608147,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1031825,1348125,1617716,23973,1206605,1687508
652500,653880,Spiral Blow,34372.0,2649878,1208942,1247808,600562,3608147,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1066197,1348125,1617716,23973,1206605,1687508
655000,655450,Chaotic Spring,38955.0,2649878,1247897,1247808,600562,3608147,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1066197,1348125,1617716,23973,1206605,1687508
655000,655500,Chaotic Spring (dot),5153.0,2649878,1247897,1252961,600562,3608147,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1066197,1348125,1617716,23973,1206605,1687508
655960,656492,Auto,9612.0,2659490,1247897,1252961,600562,3608147,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1066197,1348125,1617716,23973,1206605,1687508
657500,658120,Wheeling Thrust,38955.0,2659490,1247897,1252961,600562,3608147,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1066197,1348125,1617716,23973,1245560,1687508
655000,658500,Chaotic Spring (dot),5153.0,2659490,1247897,1258114,600562,3608147,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1066197,1348125,1617716,23973,1245560,1687508
658760,659292,Auto,9612.0,2669102,1247897,1258114,600562,3608147,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1066197,1348125,1617716,23973,1245560,1687508
660000,660620,Drakesbane,52704.0,2669102,1247897,1258114,600562,3660851,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1066197,1348125,1617716,23973,1245560,1687508
655000,661500,Chaotic Spring (dot),5153.0,2669102,1247897,1263267,600562,3660851,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1066197,1348125,1617716,23973,1245560,1687508
661560,662092,Auto,9612.0,2678714,1247897,1263267,600562,3660851,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2251415,660603,1066197,1348125,1617716,23973,1245560,1687508
662500,663120,Raiden Thrust,36664.0,2678714,1247897,1263267,600562,3660851,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
655000,664500,Chaotic Spring (dot),5153.0,2678714,1247897,1268420,600562,3660851,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
664360,664892,Auto,9612.0,2688326,1247897,1268420,600562,3660851,1193560,429299,1799569,1272917,1199995,1385104,1386599,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
665000,665940,Lance Barrage,38955.0,2688326,1247897,1268420,600562,3660851,1193560,429299,1799569,1272917,1238950,1385104,1386599,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
655000,667500,Chaotic Spring (dot),5153.0,2688326,1247897,1273573,600562,3660851,1193560,429299,1799569,1272917,1238950,1385104,1386599,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
666860,667530,Geirskogul,35287.0,2688326,1247897,1273573,600562,3660851,1193560,464586,1799569,1272917,1238950,1385104,1386599,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
667160,667692,Auto,12160.0,2700486,1247897,1273573,600562,3660851,1193560,464586,1799569,1272917,1238950,1385104,1386599,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
667500,668210,Heavens' Thrust,66671.0,2700486,1247897,1273573,600562,3660851,1193560,464586,1866240,1272917,1238950,1385104,1386599,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
668120,668920,Mirage Dive,55075.0,2700486,1247897,1273573,600562,3660851,1193560,464586,1866240,1272917,1238950,1440179,1386599,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
668740,669500,Nastrond,104360.0,2700486,1247897,1273573,600562,3660851,1193560,464586,1866240,1272917,1238950,1440179,1490959,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
669960,670492,Auto,12160.0,2712646,1247897,1273573,600562,3660851,1193560,464586,1866240,1272917,1238950,1440179,1490959,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
655000,670500,Chaotic Spring (dot),5153.0,2712646,1247897,1278726,600562,3660851,1193560,464586,1866240,1272917,1238950,1440179,1490959,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
670000,670620,Fang and Claw,49278.0,2712646,1247897,1278726,600562,3660851,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
672500,673120,Drakesbane,92393.0,2712646,1247897,1278726,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
672760,673292,Auto,12160.0,2724806,1247897,1278726,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
655000,673500,Chaotic Spring (dot),5153.0,2724806,1247897,1283879,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2288079,660603,1066197,1348125,1617716,23973,1245560,1687508
673120,674410,Stardiver,121754.0,2724806,1247897,1283879,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2288079,660603,1066197,1348125,1739470,23973,1245560,1687508
675000,675620,Raiden Thrust,46380.0,2724806,1247897,1283879,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1066197,1348125,1739470,23973,1245560,1687508
675560,676092,Auto,12160.0,2736966,1247897,1283879,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1066197,1348125,1739470,23973,1245560,1687508
655000,676500,Chaotic Spring (dot),5153.0,2736966,1247897,1289032,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1066197,1348125,1739470,23973,1245560,1687508
675620,676600,Starcross,101464.0,2736966,1247897,1289032,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1066197,1449589,1739470,23973,1245560,1687508
676240,677440,Wyrmwind Thrust,63774.0,2736966,1247897,1289032,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1066197,1449589,1739470,23973,1245560,1751282
677500,678880,Spiral Blow,43481.0,2736966,1247897,1289032,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1245560,1751282
678360,678892,Auto,12160.0,2749126,1247897,1289032,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1245560,1751282
680000,680450,Chaotic Spring,49278.0,2749126,1297175,1289032,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1245560,1751282
681160,681692,Auto,12160.0,2761286,1297175,1289032,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1245560,1751282
680000,682500,Chaotic Spring (dot),6518.0,2761286,1297175,1295550,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1245560,1751282
682500,683120,Wheeling Thrust,49278.0,2761286,1297175,1295550,600562,3753244,1242838,464586,1866240,1272917,1238950,1440179,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1294838,1751282
683120,683610,High Jump,57803.0,2761286,1297175,1295550,600562,3753244,1242838,464586,1866240,1330720,1238950,1440179,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1294838,1751282
683960,684492,Auto,12124.0,2773410,1297175,1295550,600562,3753244,1242838,464586,1866240,1330720,1238950,1440179,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1294838,1751282
683920,684720,Mirage Dive,54909.0,2773410,1297175,1295550,600562,3753244,1242838,464586,1866240,1330720,1238950,1495088,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1294838,1751282
680000,685500,Chaotic Spring (dot),6518.0,2773410,1297175,1302068,600562,3753244,1242838,464586,1866240,1330720,1238950,1495088,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1294838,1751282
685000,685620,Drakesbane,66471.0,2773410,1297175,1302068,600562,3819715,1242838,464586,1866240,1330720,1238950,1495088,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1294838,1751282
686760,687292,Auto,11021.0,2784431,1297175,1302068,600562,3819715,1242838,464586,1866240,1330720,1238950,1495088,1490959,0,2334459,660603,1109678,1449589,1739470,23973,1294838,1751282
687500,688120,Raiden Thrust,36553.0,2784431,1297175,1302068,600562,3819715,1242838,464586,1866240,1330720,1238950,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
680000,688500,Chaotic Spring (dot),6518.0,2784431,1297175,1308586,600562,3819715,1242838,464586,1866240,1330720,1238950,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
689560,690092,Auto,9584.0,2794015,1297175,1308586,600562,3819715,1242838,464586,1866240,1330720,1238950,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
690000,690940,Lance Barrage,38838.0,2794015,1297175,1308586,600562,3819715,1242838,464586,1866240,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
680000,691500,Chaotic Spring (dot),6518.0,2794015,1297175,1315104,600562,3819715,1242838,464586,1866240,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
692360,692892,Auto,9584.0,2803599,1297175,1315104,600562,3819715,1242838,464586,1866240,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
692500,693210,Heavens' Thrust,52546.0,2803599,1297175,1315104,600562,3819715,1242838,464586,1918786,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
680000,694500,Chaotic Spring (dot),6518.0,2803599,1297175,1321622,600562,3819715,1242838,464586,1918786,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
695000,695620,Fang and Claw,38838.0,2803599,1297175,1321622,600562,3819715,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
695160,695692,Auto,9584.0,2813183,1297175,1321622,600562,3819715,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
680000,697500,Chaotic Spring (dot),6518.0,2813183,1297175,1328140,600562,3819715,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
697500,698120,Drakesbane,52546.0,2813183,1297175,1328140,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
697960,698492,Auto,9584.0,2822767,1297175,1328140,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
680000,700500,Chaotic Spring (dot),6518.0,2822767,1297175,1334658,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2371012,660603,1109678,1449589,1739470,23973,1294838,1751282
700000,700620,Raiden Thrust,36553.0,2822767,1297175,1334658,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1109678,1449589,1739470,23973,1294838,1751282
700760,701292,Auto,9584.0,2832351,1297175,1334658,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1109678,1449589,1739470,23973,1294838,1751282
700620,701820,Wyrmwind Thrust,50262.0,2832351,1297175,1334658,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1109678,1449589,1739470,23973,1294838,1801544
680000,703500,Chaotic Spring (dot),6518.0,2832351,1297175,1341176,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1109678,1449589,1739470,23973,1294838,1801544
702500,703880,Spiral Blow,34268.0,2832351,1297175,1341176,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1294838,1801544
703560,704092,Auto,9584.0,2841935,1297175,1341176,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1294838,1801544
705000,705450,Chaotic Spring,38838.0,2841935,1336013,1341176,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1294838,1801544
705000,706500,Chaotic Spring (dot),5137.0,2841935,1336013,1346313,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1294838,1801544
706360,706892,Auto,9584.0,2851519,1336013,1346313,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1294838,1801544
707500,708120,Wheeling Thrust,38838.0,2851519,1336013,1346313,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1333676,1801544
705000,709500,Chaotic Spring (dot),5137.0,2851519,1336013,1351450,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1333676,1801544
709160,709692,Auto,9584.0,2861103,1336013,1351450,600562,3872261,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1333676,1801544
710000,710620,Drakesbane,52546.0,2861103,1336013,1351450,600562,3924807,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1333676,1801544
711960,712492,Auto,9584.0,2870687,1336013,1351450,600562,3924807,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1333676,1801544
705000,712500,Chaotic Spring (dot),5137.0,2870687,1336013,1356587,600562,3924807,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2407565,660603,1143946,1449589,1739470,23973,1333676,1801544
712500,713120,Raiden Thrust,36553.0,2870687,1336013,1356587,600562,3924807,1281676,464586,1918786,1330720,1277788,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
713120,713610,High Jump,45694.0,2870687,1336013,1356587,600562,3924807,1281676,464586,1918786,1376414,1277788,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
714760,715292,Auto,9584.0,2880271,1336013,1356587,600562,3924807,1281676,464586,1918786,1376414,1277788,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
705000,715500,Chaotic Spring (dot),5137.0,2880271,1336013,1361724,600562,3924807,1281676,464586,1918786,1376414,1277788,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
715000,715940,Lance Barrage,38838.0,2880271,1336013,1361724,600562,3924807,1281676,464586,1918786,1376414,1316626,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
717560,718092,Auto,10373.0,2890644,1336013,1361724,600562,3924807,1281676,464586,1918786,1376414,1316626,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
717500,718210,Heavens' Thrust,56859.0,2890644,1336013,1361724,600562,3924807,1281676,464586,1975645,1376414,1316626,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
705000,718500,Chaotic Spring (dot),5137.0,2890644,1336013,1366861,600562,3924807,1281676,464586,1975645,1376414,1316626,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
720000,720620,Fang and Claw,42026.0,2890644,1336013,1366861,600562,3924807,1323702,464586,1975645,1376414,1316626,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
720360,720892,Auto,10373.0,2901017,1336013,1366861,600562,3924807,1323702,464586,1975645,1376414,1316626,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
705000,721500,Chaotic Spring (dot),5137.0,2901017,1336013,1371998,600562,3924807,1323702,464586,1975645,1376414,1316626,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
722500,723120,Drakesbane,57070.0,2901017,1336013,1371998,600562,3981877,1323702,464586,1975645,1376414,1316626,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
723160,723692,Auto,10412.0,2911429,1336013,1371998,600562,3981877,1323702,464586,1975645,1376414,1316626,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
705000,724500,Chaotic Spring (dot),5137.0,2911429,1336013,1377135,600562,3981877,1323702,464586,1975645,1376414,1316626,1495088,1490959,0,2444118,660603,1143946,1449589,1739470,23973,1333676,1801544
725000,725620,Raiden Thrust,39700.0,2911429,1336013,1377135,600562,3981877,1323702,464586,1975645,1376414,1316626,1495088,1490959,0,2483818,660603,1143946,1449589,1739470,23973,1333676,1801544
725960,726492,Auto,10412.0,2921841,1336013,1377135,600562,3981877,1323702,464586,1975645,1376414,1316626,1495088,1490959,0,2483818,660603,1143946,1449589,1739470,23973,1333676,1801544
705000,727500,Chaotic Spring (dot),5137.0,2921841,1336013,1382272,600562,3981877,1323702,464586,1975645,1376414,1316626,1495088,1490959,0,2483818,660603,1143946,1449589,1739470,23973,1333676,1801544
726860,727530,Geirskogul,44206.0,2921841,1336013,1382272,600562,3981877,1323702,508792,1975645,1376414,1316626,1495088,1490959,0,2483818,660603,1143946,1449589,1739470,23973,1333676,1801544
727500,728880,Spiral Blow,63672.0,2921841,1336013,1382272,600562,3981877,1323702,508792,1975645,1376414,1316626,1495088,1490959,0,2483818,660603,1207618,1449589,1739470,23973,1333676,1801544
728120,728920,Mirage Dive,80652.0,2921841,1336013,1382272,600562,3981877,1323702,508792,1975645,1376414,1316626,1575740,1490959,0,2483818,660603,1207618,1449589,1739470,23973,1333676,1801544
728760,729292,Auto,17812.0,2939653,1336013,1382272,600562,3981877,1323702,508792,1975645,1376414,1316626,1575740,1490959,0,2483818,660603,1207618,1449589,1739470,23973,1333676,1801544
728740,729500,Nastrond,152819.0,2939653,1336013,1382272,600562,3981877,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,660603,1207618,1449589,1739470,23973,1333676,1801544
730000,730450,Chaotic Spring,72164.0,2939653,1408177,1382272,600562,3981877,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,660603,1207618,1449589,1739470,23973,1333676,1801544
730000,730500,Chaotic Spring (dot),9544.0,2939653,1408177,1391816,600562,3981877,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,660603,1207618,1449589,1739470,23973,1333676,1801544
730620,731420,Dragonfire Dive,106123.0,2939653,1408177,1391816,706685,3981877,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,660603,1207618,1449589,1739470,23973,1333676,1801544
731560,732092,Auto,17812.0,2957465,1408177,1391816,706685,3981877,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,660603,1207618,1449589,1739470,23973,1333676,1801544
731420,732620,Wyrmwind Thrust,93390.0,2957465,1408177,1391816,706685,3981877,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,660603,1207618,1449589,1739470,23973,1333676,1894934
732500,733120,Wheeling Thrust,72164.0,2957465,1408177,1391816,706685,3981877,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,660603,1207618,1449589,1739470,23973,1405840,1894934
730000,733500,Chaotic Spring (dot),9544.0,2957465,1408177,1401360,706685,3981877,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,660603,1207618,1449589,1739470,23973,1405840,1894934
734360,734892,Auto,17812.0,2975277,1408177,1401360,706685,3981877,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,660603,1207618,1449589,1739470,23973,1405840,1894934
733740,734900,Rise of the Dragon,116740.0,2975277,1408177,1401360,706685,3981877,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,777343,1207618,1449589,1739470,23973,1405840,1894934
735000,735620,Drakesbane,137801.0,2975277,1408177,1401360,706685,4119678,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,777343,1207618,1449589,1739470,23973,1405840,1894934
730000,736500,Chaotic Spring (dot),9544.0,2975277,1408177,1410904,706685,4119678,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,777343,1207618,1449589,1739470,23973,1405840,1894934
735620,736910,Stardiver,178293.0,2975277,1408177,1410904,706685,4119678,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,777343,1207618,1449589,1917763,23973,1405840,1894934
737160,737692,Auto,17812.0,2993089,1408177,1410904,706685,4119678,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2483818,777343,1207618,1449589,1917763,23973,1405840,1894934
737500,738120,Raiden Thrust,67917.0,2993089,1408177,1410904,706685,4119678,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2551735,777343,1207618,1449589,1917763,23973,1405840,1894934
738120,739100,Starcross,148580.0,2993089,1408177,1410904,706685,4119678,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2551735,777343,1207618,1598169,1917763,23973,1405840,1894934
730000,739500,Chaotic Spring (dot),9544.0,2993089,1408177,1420448,706685,4119678,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2551735,777343,1207618,1598169,1917763,23973,1405840,1894934
739960,740492,Auto,17812.0,3010901,1408177,1420448,706685,4119678,1323702,508792,1975645,1376414,1316626,1575740,1643778,0,2551735,777343,1207618,1598169,1917763,23973,1405840,1894934
740000,740940,Lance Barrage,72164.0,3010901,1408177,1420448,706685,4119678,1323702,508792,1975645,1376414,1388790,1575740,1643778,0,2551735,777343,1207618,1598169,1917763,23973,1405840,1894934
730000,742500,Chaotic Spring (dot),9544.0,3010901,1408177,1429992,706685,4119678,1323702,508792,1975645,1376414,1388790,1575740,1643778,0,2551735,777343,1207618,1598169,1917763,23973,1405840,1894934
742500,743210,Heavens' Thrust,137801.0,3010901,1408177,1429992,706685,4119678,1323702,508792,2113446,1376414,1388790,1575740,1643778,0,2551735,777343,1207618,1598169,1917763,23973,1405840,1894934
742760,743292,Auto,17812.0,3028713,1408177,1429992,706685,4119678,1323702,508792,2113446,1376414,1388790,1575740,1643778,0,2551735,777343,1207618,1598169,1917763,23973,1405840,1894934
743120,743610,High Jump,84898.0,3028713,1408177,1429992,706685,4119678,1323702,508792,2113446,1461312,1388790,1575740,1643778,0,2551735,777343,1207618,1598169,1917763,23973,1405840,1894934
