sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
678126,679126,Dream Within a Dream,20350.0,2800468,113696,1304607,82301,2674177,2032792,264535,872259,2838567,206557,468531,2996247,123127,2730283,1028060,631724,3000734,2243606,154900,1257419,1030833,679883
678936,679468,Auto,8641.0,2800468,113696,1304607,82301,2682818,2032792,264535,872259,2838567,206557,468531,2996247,123127,2730283,1028060,631724,3000734,2243606,154900,1257419,1030833,679883
679897,680607,Raiton,83671.0,2800468,113696,1304607,82301,2682818,2032792,264535,872259,2838567,206557,468531,2996247,123127,2730283,1028060,631724,3084405,2243606,154900,1257419,1030833,679883
681106,681638,Auto,8641.0,2800468,113696,1304607,82301,2691459,2032792,264535,872259,2838567,206557,468531,2996247,123127,2730283,1028060,631724,3084405,2243606,154900,1257419,1030833,679883
681397,682157,Fleeting Raiju,79149.0,2800468,113696,1304607,82301,2691459,2032792,264535,872259,2917716,206557,468531,2996247,123127,2730283,1028060,631724,3084405,2243606,154900,1257419,1030833,679883
683276,683808,Auto,8616.0,2800468,113696,1304607,82301,2700075,2032792,264535,872259,2917716,206557,468531,2996247,123127,2730283,1028060,631724,3084405,2243606,154900,1257419,1030833,679883
683517,683917,Spinning Edge,33817.0,2800468,113696,1304607,82301,2700075,2032792,264535,872259,2917716,206557,468531,2996247,123127,2730283,1028060,631724,3084405,2277423,154900,1257419,1030833,679883
685446,685978,Auto,7833.0,2800468,113696,1304607,82301,2707908,2032792,264535,872259,2917716,206557,468531,2996247,123127,2730283,1028060,631724,3084405,2277423,154900,1257419,1030833,679883
685637,686037,Gust Slash,40991.0,2800468,113696,1304607,82301,2707908,2032792,264535,872259,2917716,206557,468531,3037238,123127,2730283,1028060,631724,3084405,2277423,154900,1257419,1030833,679883
687616,688148,Auto,7833.0,2800468,113696,1304607,82301,2715741,2032792,264535,872259,2917716,206557,468531,3037238,123127,2730283,1028060,631724,3084405,2277423,154900,1257419,1030833,679883
687758,688298,Aeolian Edge,57390.0,2857858,113696,1304607,82301,2715741,2032792,264535,872259,2917716,206557,468531,3037238,123127,2730283,1028060,631724,3084405,2277423,154900,1257419,1030833,679883
689878,690278,Spinning Edge,30743.0,2857858,113696,1304607,82301,2715741,2032792,264535,872259,2917716,206557,468531,3037238,123127,2730283,1028060,631724,3084405,2308166,154900,1257419,1030833,679883
689786,690318,Auto,7833.0,2857858,113696,1304607,82301,2723574,2032792,264535,872259,2917716,206557,468531,3037238,123127,2730283,1028060,631724,3084405,2308166,154900,1257419,1030833,679883
691998,692398,Gust Slash,40991.0,2857858,113696,1304607,82301,2723574,2032792,264535,872259,2917716,206557,468531,3078229,123127,2730283,1028060,631724,3084405,2308166,154900,1257419,1030833,679883
691956,692488,Auto,7833.0,2857858,113696,1304607,82301,2731407,2032792,264535,872259,2917716,206557,468531,3078229,123127,2730283,1028060,631724,3084405,2308166,154900,1257419,1030833,679883
694118,694658,Aeolian Edge,57390.0,2915248,113696,1304607,82301,2731407,2032792,264535,872259,2917716,206557,468531,3078229,123127,2730283,1028060,631724,3084405,2308166,154900,1257419,1030833,679883
694126,694658,Auto,7833.0,2915248,113696,1304607,82301,2739240,2032792,264535,872259,2917716,206557,468531,3078229,123127,2730283,1028060,631724,3084405,2308166,154900,1257419,1030833,679883
694738,695358,Bhavacakra,40991.0,2915248,113696,1304607,82301,2739240,2073783,264535,872259,2917716,206557,468531,3078229,123127,2730283,1028060,631724,3084405,2308166,154900,1257419,1030833,679883
696238,696638,Spinning Edge,30743.0,2915248,113696,1304607,82301,2739240,2073783,264535,872259,2917716,206557,468531,3078229,123127,2730283,1028060,631724,3084405,2338909,154900,1257419,1030833,679883
696296,696828,Auto,7833.0,2915248,113696,1304607,82301,2747073,2073783,264535,872259,2917716,206557,468531,3078229,123127,2730283,1028060,631724,3084405,2338909,154900,1257419,1030833,679883
698358,698758,Gust Slash,40991.0,2915248,113696,1304607,82301,2747073,2073783,264535,872259,2917716,206557,468531,3119220,123127,2730283,1028060,631724,3084405,2338909,154900,1257419,1030833,679883
698466,698998,Auto,7833.0,2915248,113696,1304607,82301,2754906,2073783,264535,872259,2917716,206557,468531,3119220,123127,2730283,1028060,631724,3084405,2338909,154900,1257419,1030833,679883
700478,701098,Armor Crush,51239.0,2915248,113696,1355846,82301,2754906,2073783,264535,872259,2917716,206557,468531,3119220,123127,2730283,1028060,631724,3084405,2338909,154900,1257419,1030833,679883
700636,701168,Auto,7833.0,2915248,113696,1355846,82301,2762739,2073783,264535,872259,2917716,206557,468531,3119220,123127,2730283,1028060,631724,3084405,2338909,154900,1257419,1030833,679883
702598,702998,Spinning Edge,30743.0,2915248,113696,1355846,82301,2762739,2073783,264535,872259,2917716,206557,468531,3119220,123127,2730283,1028060,631724,3084405,2369652,154900,1257419,1030833,679883
702806,703338,Auto,7833.0,2915248,113696,1355846,82301,2770572,2073783,264535,872259,2917716,206557,468531,3119220,123127,2730283,1028060,631724,3084405,2369652,154900,1257419,1030833,679883
704719,705119,Gust Slash,40991.0,2915248,113696,1355846,82301,2770572,2073783,264535,872259,2917716,206557,468531,3160211,123127,2730283,1028060,631724,3084405,2369652,154900,1257419,1030833,679883
704976,705508,Auto,7833.0,2915248,113696,1355846,82301,2778405,2073783,264535,872259,2917716,206557,468531,3160211,123127,2730283,1028060,631724,3084405,2369652,154900,1257419,1030833,679883
706839,707379,Aeolian Edge,57390.0,2972638,113696,1355846,82301,2778405,2073783,264535,872259,2917716,206557,468531,3160211,123127,2730283,1028060,631724,3084405,2369652,154900,1257419,1030833,679883
707146,707678,Auto,7833.0,2972638,113696,1355846,82301,2786238,2073783,264535,872259,2917716,206557,468531,3160211,123127,2730283,1028060,631724,3084405,2369652,154900,1257419,1030833,679883
708959,709359,Spinning Edge,30743.0,2972638,113696,1355846,82301,2786238,2073783,264535,872259,2917716,206557,468531,3160211,123127,2730283,1028060,631724,3084405,2400395,154900,1257419,1030833,679883
709316,709848,Auto,7833.0,2972638,113696,1355846,82301,2794071,2073783,264535,872259,2917716,206557,468531,3160211,123127,2730283,1028060,631724,3084405,2400395,154900,1257419,1030833,679883
711079,711479,Gust Slash,40991.0,2972638,113696,1355846,82301,2794071,2073783,264535,872259,2917716,206557,468531,3201202,123127,2730283,1028060,631724,3084405,2400395,154900,1257419,1030833,679883
711486,712018,Auto,7833.0,2972638,113696,1355846,82301,2801904,2073783,264535,872259,2917716,206557,468531,3201202,123127,2730283,1028060,631724,3084405,2400395,154900,1257419,1030833,679883
713199,713739,Aeolian Edge,57390.0,3030028,113696,1355846,82301,2801904,2073783,264535,872259,2917716,206557,468531,3201202,123127,2730283,1028060,631724,3084405,2400395,154900,1257419,1030833,679883
713656,714188,Auto,7833.0,3030028,113696,1355846,82301,2809737,2073783,264535,872259,2917716,206557,468531,3201202,123127,2730283,1028060,631724,3084405,2400395,154900,1257419,1030833,679883
715826,716358,Auto,7833.0,3030028,113696,1355846,82301,2817570,2073783,264535,872259,2917716,206557,468531,3201202,123127,2730283,1028060,631724,3084405,2400395,154900,1257419,1030833,679883
716821,717801,Suiton,59438.0,3030028,113696,1355846,82301,2817570,2073783,264535,872259,2917716,206557,468531,3201202,123127,2730283,1028060,631724,3084405,2400395,154900,1316857,1030833,679883
717996,718528,Auto,7833.0,3030028,113696,1355846,82301,2825403,2073783,264535,872259,2917716,206557,468531,3201202,123127,2730283,1028060,631724,3084405,2400395,154900,1316857,1030833,679883
718321,718721,Spinning Edge,30743.0,3030028,113696,1355846,82301,2825403,2073783,264535,872259,2917716,206557,468531,3201202,123127,2730283,1028060,631724,3084405,2431138,154900,1316857,1030833,679883
719561,720181,Bhavacakra,40991.0,3030028,113696,1355846,82301,2825403,2114774,264535,872259,2917716,206557,468531,3201202,123127,2730283,1028060,631724,3084405,2431138,154900,1316857,1030833,679883
720166,720698,Auto,8477.0,3030028,113696,1355846,82301,2833880,2114774,264535,872259,2917716,206557,468531,3201202,123127,2730283,1028060,631724,3084405,2431138,154900,1316857,1030833,679883
720441,720841,Gust Slash,44365.0,3030028,113696,1355846,82301,2833880,2114774,264535,872259,2917716,206557,468531,3245567,123127,2730283,1028060,631724,3084405,2431138,154900,1316857,1030833,679883
722336,722868,Auto,8509.0,3030028,113696,1355846,82301,2842389,2114774,264535,872259,2917716,206557,468531,3245567,123127,2730283,1028060,631724,3084405,2431138,154900,1316857,1030833,679883
722561,723181,Armor Crush,55664.0,3030028,113696,1411510,82301,2842389,2114774,264535,872259,2917716,206557,468531,3245567,123127,2730283,1028060,631724,3084405,2431138,154900,1316857,1030833,679883
724506,725038,Auto,8509.0,3030028,113696,1411510,82301,2850898,2114774,264535,872259,2917716,206557,468531,3245567,123127,2730283,1028060,631724,3084405,2431138,154900,1316857,1030833,679883
724682,725082,Spinning Edge,33397.0,3030028,113696,1411510,82301,2850898,2114774,264535,872259,2917716,206557,468531,3245567,123127,2730283,1028060,631724,3084405,2464535,154900,1316857,1030833,679883
726089,727159,Dokumori,46887.0,3030028,113696,1411510,82301,2850898,2114774,311422,872259,2917716,206557,468531,3245567,123127,2730283,1028060,631724,3084405,2464535,154900,1316857,1030833,679883
726676,727208,Auto,9407.0,3030028,113696,1411510,82301,2860305,2114774,311422,872259,2917716,206557,468531,3245567,123127,2730283,1028060,631724,3084405,2464535,154900,1316857,1030833,679883
727417,727417,Gust Slash (pet),21328.0,3030028,113696,1411510,82301,2860305,2114774,311422,872259,2917716,206557,468531,3245567,144455,2730283,1028060,631724,3084405,2464535,154900,1316857,1030833,679883
727329,727729,Gust Slash,54108.0,3030028,113696,1411510,82301,2860305,2114774,311422,872259,2917716,206557,468531,3299675,144455,2730283,1028060,631724,3084405,2464535,154900,1316857,1030833,679883
728846,729378,Auto,11507.0,3030028,113696,1411510,82301,2871812,2114774,311422,872259,2917716,206557,468531,3299675,144455,2730283,1028060,631724,3084405,2464535,154900,1316857,1030833,679883
729449,731009,Phantom Kamaitachi (pet),98002.0,3030028,113696,1411510,82301,2871812,2114774,311422,872259,2917716,206557,468531,3299675,144455,2730283,1028060,729726,3084405,2464535,154900,1316857,1030833,679883
731016,731548,Auto,12658.0,3030028,113696,1411510,82301,2884470,2114774,311422,872259,2917716,206557,468531,3299675,144455,2730283,1028060,729726,3084405,2464535,154900,1316857,1030833,679883
730869,732159,Kunai's Bane,105398.0,3030028,113696,1411510,82301,2884470,2114774,311422,872259,2917716,206557,468531,3299675,144455,2730283,1133458,729726,3084405,2464535,154900,1316857,1030833,679883
732570,733190,Hyosho Ranryu,279910.0,3030028,113696,1411510,82301,2884470,2114774,311422,872259,2917716,206557,468531,3299675,144455,3010193,1133458,729726,3084405,2464535,154900,1316857,1030833,679883
733186,733718,Auto,12658.0,3030028,113696,1411510,82301,2897128,2114774,311422,872259,2917716,206557,468531,3299675,144455,3010193,1133458,729726,3084405,2464535,154900,1316857,1030833,679883
733190,734220,Zesho Meppo,115938.0,3030028,113696,1411510,82301,2897128,2114774,311422,872259,2917716,206557,468531,3299675,144455,3010193,1133458,729726,3084405,2464535,154900,1316857,1030833,795821
735071,735781,Raiton,122560.0,3030028,113696,1411510,82301,2897128,2114774,311422,872259,2917716,206557,468531,3299675,144455,3010193,1133458,729726,3206965,2464535,154900,1316857,1030833,795821
735356,735888,Auto,12658.0,3030028,113696,1411510,82301,2909786,2114774,311422,872259,2917716,206557,468531,3299675,144455,3010193,1133458,729726,3206965,2464535,154900,1316857,1030833,795821
736572,737462,Fuma Shuriken,82810.0,3030028,113696,1411510,82301,2909786,2114774,311422,872259,2917716,206557,551341,3299675,144455,3010193,1133458,729726,3206965,2464535,154900,1316857,1030833,795821
737573,738283,Raiton,122560.0,3030028,113696,1411510,82301,2909786,2114774,311422,872259,2917716,206557,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1316857,1030833,795821
738574,739106,Auto,12658.0,3030028,113696,1411510,82301,2922444,2114774,311422,872259,2917716,206557,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1316857,1030833,795821
739194,739549,Tenri Jindo,182192.0,3030028,113696,1411510,82301,2922444,2114774,311422,872259,2917716,206557,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1316857,1213025,795821
738574,739554,Suiton,96056.0,3030028,113696,1411510,82301,2922444,2114774,311422,872259,2917716,206557,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1412913,1213025,795821
740074,740834,Fleeting Raiju,115938.0,3030028,113696,1411510,82301,2922444,2114774,311422,872259,3033654,206557,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1412913,1213025,795821
740922,740922,Fleeting Raiju (pet),24634.0,3030028,113696,1411510,82301,2922444,2114774,311422,872259,3033654,231191,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1412913,1213025,795821
740744,741276,Auto,12658.0,3030028,113696,1411510,82301,2935102,2114774,311422,872259,3033654,231191,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1412913,1213025,795821
740694,741394,Dream Within a Dream,29807.0,3030028,113696,1411510,82301,2935102,2114774,311422,902066,3033654,231191,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1412913,1213025,795821
740694,741544,Dream Within a Dream,29807.0,3030028,113696,1411510,82301,2935102,2114774,311422,931873,3033654,231191,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1412913,1213025,795821
740694,741694,Dream Within a Dream,29807.0,3030028,113696,1411510,82301,2935102,2114774,311422,961680,3033654,231191,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1412913,1213025,795821
742914,743446,Auto,12658.0,3030028,113696,1411510,82301,2947760,2114774,311422,961680,3033654,231191,551341,3299675,144455,3010193,1133458,729726,3329525,2464535,154900,1412913,1213025,795821
743196,743906,Raiton,122560.0,3030028,113696,1411510,82301,2947760,2114774,311422,961680,3033654,231191,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
743816,744436,Bhavacakra,91093.0,3030028,113696,1411510,82301,2947760,2205867,311422,961680,3033654,231191,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
744696,745456,Fleeting Raiju,115938.0,3030028,113696,1411510,82301,2947760,2205867,311422,961680,3149592,231191,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
745544,745544,Fleeting Raiju (pet),24634.0,3030028,113696,1411510,82301,2947760,2205867,311422,961680,3149592,255825,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
745084,745616,Auto,12658.0,3030028,113696,1411510,82301,2960418,2205867,311422,961680,3149592,255825,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
746816,747576,Fleeting Raiju,105486.0,3030028,113696,1411510,82301,2960418,2205867,311422,961680,3255078,255825,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
747664,747664,Fleeting Raiju (pet),17386.0,3030028,113696,1411510,82301,2960418,2205867,311422,961680,3255078,273211,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
747254,747786,Auto,9470.0,3030028,113696,1411510,82301,2969888,2205867,311422,961680,3255078,273211,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
747436,748056,Bhavacakra,46755.0,3030028,113696,1411510,82301,2969888,2252622,311422,961680,3255078,273211,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
749024,749024,Aeolian Edge (pet),16559.0,3030028,130255,1411510,82301,2969888,2252622,311422,961680,3255078,273211,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
748936,749476,Aeolian Edge,62342.0,3092370,130255,1411510,82301,2969888,2252622,311422,961680,3255078,273211,551341,3299675,144455,3010193,1133458,729726,3452085,2464535,154900,1412913,1213025,795821
