sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
331732,332532,Shifu,34514.0,1369782,1197334,1013457,159716,720275,30978,638977,993914,380366,638721,1046129,822458,977925,638721,311288,701617,1421173,1421173,683069,425376
333873,334493,Kasha,48319.0,1369782,1197334,1013457,159716,720275,30978,638977,993914,380366,638721,1046129,870777,977925,638721,311288,701617,1421173,1421173,683069,425376
317551,334500,Higanbana (dot),5835.0,1369782,1197334,1013457,159716,726110,30978,638977,993914,380366,638721,1046129,870777,977925,638721,311288,701617,1421173,1421173,683069,425376
334081,334613,Auto,9210.0,1378992,1197334,1013457,159716,726110,30978,638977,993914,380366,638721,1046129,870777,977925,638721,311288,701617,1421173,1421173,683069,425376
336813,337433,Midare Setsugekka,108419.0,1378992,1197334,1013457,159716,726110,30978,638977,993914,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,683069,425376
317551,337500,Higanbana (dot),5835.0,1378992,1197334,1013457,159716,731945,30978,638977,993914,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,683069,425376
337313,337845,Auto,9210.0,1388202,1197334,1013457,159716,731945,30978,638977,993914,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,683069,425376
338153,339003,Gyofu,27610.0,1388202,1197334,1041067,159716,731945,30978,638977,993914,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,683069,425376
339603,340135,Auto,9210.0,1397412,1197334,1041067,159716,731945,30978,638977,993914,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,683069,425376
317551,340500,Higanbana (dot),5835.0,1397412,1197334,1041067,159716,737780,30978,638977,993914,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,683069,425376
340293,341093,Yukikaze,39115.0,1397412,1197334,1041067,159716,737780,30978,638977,993914,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
340913,341533,Hissatsu: Shinten,28762.0,1397412,1197334,1041067,159716,737780,30978,638977,1022676,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
341893,342425,Auto,9210.0,1406622,1197334,1041067,159716,737780,30978,638977,1022676,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
342433,343283,Gyofu,27610.0,1406622,1197334,1068677,159716,737780,30978,638977,1022676,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
317551,343500,Higanbana (dot),5835.0,1406622,1197334,1068677,159716,743615,30978,638977,1022676,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
344183,344715,Auto,9210.0,1415832,1197334,1068677,159716,743615,30978,638977,1022676,380366,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
344573,345193,Jinpu,34514.0,1415832,1197334,1068677,159716,743615,30978,638977,1022676,414880,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
317551,346500,Higanbana (dot),5835.0,1415832,1197334,1068677,159716,749450,30978,638977,1022676,414880,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
346473,347005,Auto,9210.0,1425042,1197334,1068677,159716,749450,30978,638977,1022676,414880,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
346713,347473,Gekko,48319.0,1425042,1245653,1068677,159716,749450,30978,638977,1022676,414880,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
347333,347953,Hissatsu: Shinten,28762.0,1425042,1245653,1068677,159716,749450,30978,638977,1051438,414880,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
348763,349295,Auto,9210.0,1434252,1245653,1068677,159716,749450,30978,638977,1051438,414880,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
317551,349500,Higanbana (dot),5835.0,1434252,1245653,1068677,159716,755285,30978,638977,1051438,414880,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
348854,349704,Gyofu,27610.0,1434252,1245653,1096287,159716,755285,30978,638977,1051438,414880,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
351053,351585,Auto,9210.0,1443462,1245653,1096287,159716,755285,30978,638977,1051438,414880,638721,1046129,870777,1086344,638721,311288,701617,1421173,1421173,722184,425376
350994,351794,Shifu,34514.0,1443462,1245653,1096287,159716,755285,30978,638977,1051438,414880,638721,1046129,870777,1086344,638721,345802,701617,1421173,1421173,722184,425376
317551,352500,Higanbana (dot),5835.0,1443462,1245653,1096287,159716,761120,30978,638977,1051438,414880,638721,1046129,870777,1086344,638721,345802,701617,1421173,1421173,722184,425376
353134,353754,Kasha,48319.0,1443462,1245653,1096287,159716,761120,30978,638977,1051438,414880,638721,1046129,919096,1086344,638721,345802,701617,1421173,1421173,722184,425376
353343,353875,Auto,9210.0,1452672,1245653,1096287,159716,761120,30978,638977,1051438,414880,638721,1046129,919096,1086344,638721,345802,701617,1421173,1421173,722184,425376
317551,355500,Higanbana (dot),5835.0,1452672,1245653,1096287,159716,766955,30978,638977,1051438,414880,638721,1046129,919096,1086344,638721,345802,701617,1421173,1421173,722184,425376
355274,355894,Kaeshi: Setsugekka,108419.0,1452672,1245653,1096287,159716,766955,30978,638977,1051438,414880,638721,1154548,919096,1086344,638721,345802,701617,1421173,1421173,722184,425376
355633,356165,Auto,9210.0,1461882,1245653,1096287,159716,766955,30978,638977,1051438,414880,638721,1154548,919096,1086344,638721,345802,701617,1421173,1421173,722184,425376
317551,358500,Higanbana (dot),5835.0,1461882,1245653,1096287,159716,772790,30978,638977,1051438,414880,638721,1154548,919096,1086344,638721,345802,701617,1421173,1421173,722184,425376
358214,358834,Midare Setsugekka,108419.0,1461882,1245653,1096287,159716,772790,30978,638977,1051438,414880,638721,1154548,919096,1194763,638721,345802,701617,1421173,1421173,722184,425376
358714,359246,Auto,9210.0,1471092,1245653,1096287,159716,772790,30978,638977,1051438,414880,638721,1154548,919096,1194763,638721,345802,701617,1421173,1421173,722184,425376
359554,360404,Gyofu,27610.0,1471092,1245653,1123897,159716,772790,30978,638977,1051438,414880,638721,1154548,919096,1194763,638721,345802,701617,1421173,1421173,722184,425376
360174,360794,Hissatsu: Shinten,28762.0,1471092,1245653,1123897,159716,772790,30978,638977,1080200,414880,638721,1154548,919096,1194763,638721,345802,701617,1421173,1421173,722184,425376
317551,361500,Higanbana (dot),5835.0,1471092,1245653,1123897,159716,778625,30978,638977,1080200,414880,638721,1154548,919096,1194763,638721,345802,701617,1421173,1421173,722184,425376
361004,361536,Auto,9244.0,1480336,1245653,1123897,159716,778625,30978,638977,1080200,414880,638721,1154548,919096,1194763,638721,345802,701617,1421173,1421173,722184,425376
361694,362494,Yukikaze,39258.0,1480336,1245653,1123897,159716,778625,30978,638977,1080200,414880,638721,1154548,919096,1194763,638721,345802,701617,1421173,1421173,761442,425376
363294,363826,Auto,9244.0,1489580,1245653,1123897,159716,778625,30978,638977,1080200,414880,638721,1154548,919096,1194763,638721,345802,701617,1421173,1421173,761442,425376
363834,364454,Kasha,48495.0,1489580,1245653,1123897,159716,778625,30978,638977,1080200,414880,638721,1154548,967591,1194763,638721,345802,701617,1421173,1421173,761442,425376
317551,364500,Higanbana (dot),5835.0,1489580,1245653,1123897,159716,784460,30978,638977,1080200,414880,638721,1154548,967591,1194763,638721,345802,701617,1421173,1421173,761442,425376
364454,365074,Hissatsu: Shinten,28867.0,1489580,1245653,1123897,159716,784460,30978,638977,1109067,414880,638721,1154548,967591,1194763,638721,345802,701617,1421173,1421173,761442,425376
365584,366116,Auto,9244.0,1498824,1245653,1123897,159716,784460,30978,638977,1109067,414880,638721,1154548,967591,1194763,638721,345802,701617,1421173,1421173,761442,425376
365975,366735,Gekko,48495.0,1498824,1294148,1123897,159716,784460,30978,638977,1109067,414880,638721,1154548,967591,1194763,638721,345802,701617,1421173,1421173,761442,425376
317551,367500,Higanbana (dot),5835.0,1498824,1294148,1123897,159716,790295,30978,638977,1109067,414880,638721,1154548,967591,1194763,638721,345802,701617,1421173,1421173,761442,425376
367874,368406,Auto,12890.0,1511714,1294148,1123897,159716,790295,30978,638977,1109067,414880,638721,1154548,967591,1194763,638721,345802,701617,1421173,1421173,761442,425376
368115,368735,Kaeshi: Setsugekka,154544.0,1511714,1294148,1123897,159716,790295,30978,638977,1109067,414880,638721,1309092,967591,1194763,638721,345802,701617,1421173,1421173,761442,425376
368735,369315,Shoha,103053.0,1511714,1294148,1123897,159716,790295,30978,638977,1109067,414880,638721,1309092,967591,1194763,638721,345802,804670,1421173,1421173,761442,425376
369355,369975,Hissatsu: Shinten,40254.0,1511714,1294148,1123897,159716,790295,30978,638977,1149321,414880,638721,1309092,967591,1194763,638721,345802,804670,1421173,1421173,761442,425376
317551,370500,Higanbana (dot),5835.0,1511714,1294148,1123897,159716,796130,30978,638977,1149321,414880,638721,1309092,967591,1194763,638721,345802,804670,1421173,1421173,761442,425376
370164,370696,Auto,12890.0,1524604,1294148,1123897,159716,796130,30978,638977,1149321,414880,638721,1309092,967591,1194763,638721,345802,804670,1421173,1421173,761442,425376
370865,371895,Tendo Setsugekka,250007.0,1524604,1294148,1123897,159716,796130,30978,638977,1149321,414880,638721,1309092,967591,1194763,638721,345802,804670,1421173,1671180,761442,425376
371655,372275,Hissatsu: Shinten,40254.0,1524604,1294148,1123897,159716,796130,30978,638977,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1421173,1671180,761442,425376
372454,372986,Auto,12890.0,1537494,1294148,1123897,159716,796130,30978,638977,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1421173,1671180,761442,425376
372395,373425,Tendo Kaeshi Setsugekka,250007.0,1537494,1294148,1123897,159716,796130,30978,638977,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1671180,1671180,761442,425376
317551,373500,Higanbana (dot),5835.0,1537494,1294148,1123897,159716,801965,30978,638977,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1671180,1671180,761442,425376
373167,373837,Hissatsu: Senei,128823.0,1537494,1294148,1123897,159716,801965,30978,767800,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1671180,1671180,761442,425376
374744,375276,Auto,12890.0,1550384,1294148,1123897,159716,801965,30978,767800,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1671180,1671180,761442,425376
374535,375295,Gekko,67628.0,1550384,1361776,1123897,159716,801965,30978,767800,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1671180,1671180,761442,425376
375155,376185,Zanshin,151366.0,1550384,1361776,1123897,159716,801965,30978,767800,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1671180,1671180,761442,576742
317551,376500,Higanbana (dot),5835.0,1550384,1361776,1123897,159716,807800,30978,767800,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1671180,1671180,761442,576742
377475,378095,Higanbana,32200.0,1550384,1361776,1123897,191916,807800,30978,767800,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1671180,1671180,761442,576742
377975,378507,Auto,12890.0,1563274,1361776,1123897,191916,807800,30978,767800,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1671180,1671180,761442,576742
377475,379500,Higanbana (dot),8144.0,1563274,1361776,1123897,191916,815944,30978,767800,1189575,414880,638721,1309092,967591,1194763,638721,345802,804670,1671180,1671180,761442,576742
379615,380115,Ogi Namikiri,227282.0,1563274,1361776,1123897,191916,815944,30978,767800,1189575,414880,638721,1309092,967591,1194763,866003,345802,804670,1671180,1671180,761442,576742
380265,380797,Auto,12890.0,1576164,1361776,1123897,191916,815944,30978,767800,1189575,414880,638721,1309092,967591,1194763,866003,345802,804670,1671180,1671180,761442,576742
380956,381446,Kaeshi: Namikiri,227282.0,1576164,1361776,1123897,191916,815944,30978,767800,1189575,414880,866003,1309092,967591,1194763,866003,345802,804670,1671180,1671180,761442,576742
377475,382500,Higanbana (dot),8144.0,1576164,1361776,1123897,191916,824088,30978,767800,1189575,414880,866003,1309092,967591,1194763,866003,345802,804670,1671180,1671180,761442,576742
382555,383087,Auto,12890.0,1589054,1361776,1123897,191916,824088,30978,767800,1189575,414880,866003,1309092,967591,1194763,866003,345802,804670,1671180,1671180,761442,576742
383096,383946,Gyofu,38639.0,1589054,1361776,1162536,191916,824088,30978,767800,1189575,414880,866003,1309092,967591,1194763,866003,345802,804670,1671180,1671180,761442,576742
383735,384315,Shoha,103053.0,1589054,1361776,1162536,191916,824088,30978,767800,1189575,414880,866003,1309092,967591,1194763,866003,345802,907723,1671180,1671180,761442,576742
384355,384975,Hissatsu: Shinten,40254.0,1589054,1361776,1162536,191916,824088,30978,767800,1229829,414880,866003,1309092,967591,1194763,866003,345802,907723,1671180,1671180,761442,576742
384845,385377,Auto,12890.0,1601944,1361776,1162536,191916,824088,30978,767800,1229829,414880,866003,1309092,967591,1194763,866003,345802,907723,1671180,1671180,761442,576742
377475,385500,Higanbana (dot),8144.0,1601944,1361776,1162536,191916,832232,30978,767800,1229829,414880,866003,1309092,967591,1194763,866003,345802,907723,1671180,1671180,761442,576742
385236,386036,Yukikaze,54744.0,1601944,1361776,1162536,191916,832232,30978,767800,1229829,414880,866003,1309092,967591,1194763,866003,345802,907723,1671180,1671180,816186,576742
387135,387667,Auto,10004.0,1611948,1361776,1162536,191916,832232,30978,767800,1229829,414880,866003,1309092,967591,1194763,866003,345802,907723,1671180,1671180,816186,576742
387376,388136,Gekko,52486.0,1611948,1414262,1162536,191916,832232,30978,767800,1229829,414880,866003,1309092,967591,1194763,866003,345802,907723,1671180,1671180,816186,576742
377475,388500,Higanbana (dot),8144.0,1611948,1414262,1162536,191916,840376,30978,767800,1229829,414880,866003,1309092,967591,1194763,866003,345802,907723,1671180,1671180,816186,576742
389425,389957,Auto,10004.0,1621952,1414262,1162536,191916,840376,30978,767800,1229829,414880,866003,1309092,967591,1194763,866003,345802,907723,1671180,1671180,816186,576742
389516,390136,Kasha,52486.0,1621952,1414262,1162536,191916,840376,30978,767800,1229829,414880,866003,1309092,1020077,1194763,866003,345802,907723,1671180,1671180,816186,576742
390136,390756,Hissatsu: Shinten,31241.0,1621952,1414262,1162536,191916,840376,30978,767800,1261070,414880,866003,1309092,1020077,1194763,866003,345802,907723,1671180,1671180,816186,576742
377475,391500,Higanbana (dot),8144.0,1621952,1414262,1162536,191916,848520,30978,767800,1261070,414880,866003,1309092,1020077,1194763,866003,345802,907723,1671180,1671180,816186,576742
392266,393296,Tendo Setsugekka,190863.0,1621952,1414262,1162536,191916,848520,30978,767800,1261070,414880,866003,1309092,1020077,1194763,866003,345802,907723,1671180,1862043,816186,576742
392766,393298,Auto,10004.0,1631956,1414262,1162536,191916,848520,30978,767800,1261070,414880,866003,1309092,1020077,1194763,866003,345802,907723,1671180,1862043,816186,576742
377475,394500,Higanbana (dot),8144.0,1631956,1414262,1162536,191916,856664,30978,767800,1261070,414880,866003,1309092,1020077,1194763,866003,345802,907723,1671180,1862043,816186,576742
