sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
679897,680607,Raiton,83671.0,2791865,112565,1300946,81212,2650964,2000578,257610,846696,2739123,199503,444855,2993734,123127,2650251,997924,618289,2979279,2241591,154900,1229953,978742,645526
681106,681638,Auto,8641.0,2791865,112565,1300946,81212,2659605,2000578,257610,846696,2739123,199503,444855,2993734,123127,2650251,997924,618289,2979279,2241591,154900,1229953,978742,645526
681397,682157,Fleeting Raiju,79149.0,2791865,112565,1300946,81212,2659605,2000578,257610,846696,2818272,199503,444855,2993734,123127,2650251,997924,618289,2979279,2241591,154900,1229953,978742,645526
683276,683808,Auto,8616.0,2791865,112565,1300946,81212,2668221,2000578,257610,846696,2818272,199503,444855,2993734,123127,2650251,997924,618289,2979279,2241591,154900,1229953,978742,645526
683517,683917,Spinning Edge,33817.0,2791865,112565,1300946,81212,2668221,2000578,257610,846696,2818272,199503,444855,2993734,123127,2650251,997924,618289,2979279,2275408,154900,1229953,978742,645526
685446,685978,Auto,7833.0,2791865,112565,1300946,81212,2676054,2000578,257610,846696,2818272,199503,444855,2993734,123127,2650251,997924,618289,2979279,2275408,154900,1229953,978742,645526
685637,686037,Gust Slash,40991.0,2791865,112565,1300946,81212,2676054,2000578,257610,846696,2818272,199503,444855,3034725,123127,2650251,997924,618289,2979279,2275408,154900,1229953,978742,645526
687616,688148,Auto,7833.0,2791865,112565,1300946,81212,2683887,2000578,257610,846696,2818272,199503,444855,3034725,123127,2650251,997924,618289,2979279,2275408,154900,1229953,978742,645526
687758,688298,Aeolian Edge,57390.0,2849255,112565,1300946,81212,2683887,2000578,257610,846696,2818272,199503,444855,3034725,123127,2650251,997924,618289,2979279,2275408,154900,1229953,978742,645526
689878,690278,Spinning Edge,30743.0,2849255,112565,1300946,81212,2683887,2000578,257610,846696,2818272,199503,444855,3034725,123127,2650251,997924,618289,2979279,2306151,154900,1229953,978742,645526
689786,690318,Auto,7833.0,2849255,112565,1300946,81212,2691720,2000578,257610,846696,2818272,199503,444855,3034725,123127,2650251,997924,618289,2979279,2306151,154900,1229953,978742,645526
691998,692398,Gust Slash,40991.0,2849255,112565,1300946,81212,2691720,2000578,257610,846696,2818272,199503,444855,3075716,123127,2650251,997924,618289,2979279,2306151,154900,1229953,978742,645526
691956,692488,Auto,7833.0,2849255,112565,1300946,81212,2699553,2000578,257610,846696,2818272,199503,444855,3075716,123127,2650251,997924,618289,2979279,2306151,154900,1229953,978742,645526
694118,694658,Aeolian Edge,57390.0,2906645,112565,1300946,81212,2699553,2000578,257610,846696,2818272,199503,444855,3075716,123127,2650251,997924,618289,2979279,2306151,154900,1229953,978742,645526
694126,694658,Auto,7833.0,2906645,112565,1300946,81212,2707386,2000578,257610,846696,2818272,199503,444855,3075716,123127,2650251,997924,618289,2979279,2306151,154900,1229953,978742,645526
694738,695358,Bhavacakra,40991.0,2906645,112565,1300946,81212,2707386,2041569,257610,846696,2818272,199503,444855,3075716,123127,2650251,997924,618289,2979279,2306151,154900,1229953,978742,645526
696238,696638,Spinning Edge,30743.0,2906645,112565,1300946,81212,2707386,2041569,257610,846696,2818272,199503,444855,3075716,123127,2650251,997924,618289,2979279,2336894,154900,1229953,978742,645526
696296,696828,Auto,7833.0,2906645,112565,1300946,81212,2715219,2041569,257610,846696,2818272,199503,444855,3075716,123127,2650251,997924,618289,2979279,2336894,154900,1229953,978742,645526
698358,698758,Gust Slash,40991.0,2906645,112565,1300946,81212,2715219,2041569,257610,846696,2818272,199503,444855,3116707,123127,2650251,997924,618289,2979279,2336894,154900,1229953,978742,645526
698466,698998,Auto,7833.0,2906645,112565,1300946,81212,2723052,2041569,257610,846696,2818272,199503,444855,3116707,123127,2650251,997924,618289,2979279,2336894,154900,1229953,978742,645526
700478,701098,Armor Crush,51239.0,2906645,112565,1352185,81212,2723052,2041569,257610,846696,2818272,199503,444855,3116707,123127,2650251,997924,618289,2979279,2336894,154900,1229953,978742,645526
700636,701168,Auto,7833.0,2906645,112565,1352185,81212,2730885,2041569,257610,846696,2818272,199503,444855,3116707,123127,2650251,997924,618289,2979279,2336894,154900,1229953,978742,645526
702598,702998,Spinning Edge,30743.0,2906645,112565,1352185,81212,2730885,2041569,257610,846696,2818272,199503,444855,3116707,123127,2650251,997924,618289,2979279,2367637,154900,1229953,978742,645526
702806,703338,Auto,7833.0,2906645,112565,1352185,81212,2738718,2041569,257610,846696,2818272,199503,444855,3116707,123127,2650251,997924,618289,2979279,2367637,154900,1229953,978742,645526
704719,705119,Gust Slash,40991.0,2906645,112565,1352185,81212,2738718,2041569,257610,846696,2818272,199503,444855,3157698,123127,2650251,997924,618289,2979279,2367637,154900,1229953,978742,645526
704976,705508,Auto,7833.0,2906645,112565,1352185,81212,2746551,2041569,257610,846696,2818272,199503,444855,3157698,123127,2650251,997924,618289,2979279,2367637,154900,1229953,978742,645526
706839,707379,Aeolian Edge,57390.0,2964035,112565,1352185,81212,2746551,2041569,257610,846696,2818272,199503,444855,3157698,123127,2650251,997924,618289,2979279,2367637,154900,1229953,978742,645526
707146,707678,Auto,7833.0,2964035,112565,1352185,81212,2754384,2041569,257610,846696,2818272,199503,444855,3157698,123127,2650251,997924,618289,2979279,2367637,154900,1229953,978742,645526
708959,709359,Spinning Edge,30743.0,2964035,112565,1352185,81212,2754384,2041569,257610,846696,2818272,199503,444855,3157698,123127,2650251,997924,618289,2979279,2398380,154900,1229953,978742,645526
709316,709848,Auto,7833.0,2964035,112565,1352185,81212,2762217,2041569,257610,846696,2818272,199503,444855,3157698,123127,2650251,997924,618289,2979279,2398380,154900,1229953,978742,645526
711079,711479,Gust Slash,40991.0,2964035,112565,1352185,81212,2762217,2041569,257610,846696,2818272,199503,444855,3198689,123127,2650251,997924,618289,2979279,2398380,154900,1229953,978742,645526
711486,712018,Auto,7833.0,2964035,112565,1352185,81212,2770050,2041569,257610,846696,2818272,199503,444855,3198689,123127,2650251,997924,618289,2979279,2398380,154900,1229953,978742,645526
713199,713739,Aeolian Edge,57390.0,3021425,112565,1352185,81212,2770050,2041569,257610,846696,2818272,199503,444855,3198689,123127,2650251,997924,618289,2979279,2398380,154900,1229953,978742,645526
713656,714188,Auto,7833.0,3021425,112565,1352185,81212,2777883,2041569,257610,846696,2818272,199503,444855,3198689,123127,2650251,997924,618289,2979279,2398380,154900,1229953,978742,645526
715826,716358,Auto,7833.0,3021425,112565,1352185,81212,2785716,2041569,257610,846696,2818272,199503,444855,3198689,123127,2650251,997924,618289,2979279,2398380,154900,1229953,978742,645526
716821,717801,Suiton,59438.0,3021425,112565,1352185,81212,2785716,2041569,257610,846696,2818272,199503,444855,3198689,123127,2650251,997924,618289,2979279,2398380,154900,1289391,978742,645526
717996,718528,Auto,7833.0,3021425,112565,1352185,81212,2793549,2041569,257610,846696,2818272,199503,444855,3198689,123127,2650251,997924,618289,2979279,2398380,154900,1289391,978742,645526
718321,718721,Spinning Edge,30743.0,3021425,112565,1352185,81212,2793549,2041569,257610,846696,2818272,199503,444855,3198689,123127,2650251,997924,618289,2979279,2429123,154900,1289391,978742,645526
719561,720181,Bhavacakra,40991.0,3021425,112565,1352185,81212,2793549,2082560,257610,846696,2818272,199503,444855,3198689,123127,2650251,997924,618289,2979279,2429123,154900,1289391,978742,645526
720166,720698,Auto,8477.0,3021425,112565,1352185,81212,2802026,2082560,257610,846696,2818272,199503,444855,3198689,123127,2650251,997924,618289,2979279,2429123,154900,1289391,978742,645526
720441,720841,Gust Slash,44365.0,3021425,112565,1352185,81212,2802026,2082560,257610,846696,2818272,199503,444855,3243054,123127,2650251,997924,618289,2979279,2429123,154900,1289391,978742,645526
722336,722868,Auto,8509.0,3021425,112565,1352185,81212,2810535,2082560,257610,846696,2818272,199503,444855,3243054,123127,2650251,997924,618289,2979279,2429123,154900,1289391,978742,645526
722561,723181,Armor Crush,55664.0,3021425,112565,1407849,81212,2810535,2082560,257610,846696,2818272,199503,444855,3243054,123127,2650251,997924,618289,2979279,2429123,154900,1289391,978742,645526
724506,725038,Auto,8509.0,3021425,112565,1407849,81212,2819044,2082560,257610,846696,2818272,199503,444855,3243054,123127,2650251,997924,618289,2979279,2429123,154900,1289391,978742,645526
724682,725082,Spinning Edge,33397.0,3021425,112565,1407849,81212,2819044,2082560,257610,846696,2818272,199503,444855,3243054,123127,2650251,997924,618289,2979279,2462520,154900,1289391,978742,645526
726089,727159,Dokumori,44529.0,3021425,112565,1407849,81212,2819044,2082560,302139,846696,2818272,199503,444855,3243054,123127,2650251,997924,618289,2979279,2462520,154900,1289391,978742,645526
726676,727208,Auto,8934.0,3021425,112565,1407849,81212,2827978,2082560,302139,846696,2818272,199503,444855,3243054,123127,2650251,997924,618289,2979279,2462520,154900,1289391,978742,645526
727417,727417,Gust Slash (pet),19286.0,3021425,112565,1407849,81212,2827978,2082560,302139,846696,2818272,199503,444855,3243054,142413,2650251,997924,618289,2979279,2462520,154900,1289391,978742,645526
727329,727729,Gust Slash,48928.0,3021425,112565,1407849,81212,2827978,2082560,302139,846696,2818272,199503,444855,3291982,142413,2650251,997924,618289,2979279,2462520,154900,1289391,978742,645526
728846,729378,Auto,10926.0,3021425,112565,1407849,81212,2838904,2082560,302139,846696,2818272,199503,444855,3291982,142413,2650251,997924,618289,2979279,2462520,154900,1289391,978742,645526
729449,731009,Phantom Kamaitachi (pet),93049.0,3021425,112565,1407849,81212,2838904,2082560,302139,846696,2818272,199503,444855,3291982,142413,2650251,997924,711338,2979279,2462520,154900,1289391,978742,645526
731016,731548,Auto,12018.0,3021425,112565,1407849,81212,2850922,2082560,302139,846696,2818272,199503,444855,3291982,142413,2650251,997924,711338,2979279,2462520,154900,1289391,978742,645526
730869,732159,Kunai's Bane,100071.0,3021425,112565,1407849,81212,2850922,2082560,302139,846696,2818272,199503,444855,3291982,142413,2650251,1097995,711338,2979279,2462520,154900,1289391,978742,645526
732570,733190,Hyosho Ranryu,265765.0,3021425,112565,1407849,81212,2850922,2082560,302139,846696,2818272,199503,444855,3291982,142413,2916016,1097995,711338,2979279,2462520,154900,1289391,978742,645526
733186,733718,Auto,12018.0,3021425,112565,1407849,81212,2862940,2082560,302139,846696,2818272,199503,444855,3291982,142413,2916016,1097995,711338,2979279,2462520,154900,1289391,978742,645526
733190,734220,Zesho Meppo,110079.0,3021425,112565,1407849,81212,2862940,2082560,302139,846696,2818272,199503,444855,3291982,142413,2916016,1097995,711338,2979279,2462520,154900,1289391,978742,755605
735071,735781,Raiton,116366.0,3021425,112565,1407849,81212,2862940,2082560,302139,846696,2818272,199503,444855,3291982,142413,2916016,1097995,711338,3095645,2462520,154900,1289391,978742,755605
735356,735888,Auto,12018.0,3021425,112565,1407849,81212,2874958,2082560,302139,846696,2818272,199503,444855,3291982,142413,2916016,1097995,711338,3095645,2462520,154900,1289391,978742,755605
736572,737462,Fuma Shuriken,78625.0,3021425,112565,1407849,81212,2874958,2082560,302139,846696,2818272,199503,523480,3291982,142413,2916016,1097995,711338,3095645,2462520,154900,1289391,978742,755605
737573,738283,Raiton,116366.0,3021425,112565,1407849,81212,2874958,2082560,302139,846696,2818272,199503,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1289391,978742,755605
738574,739106,Auto,12018.0,3021425,112565,1407849,81212,2886976,2082560,302139,846696,2818272,199503,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1289391,978742,755605
739194,739549,Tenri Jindo,172985.0,3021425,112565,1407849,81212,2886976,2082560,302139,846696,2818272,199503,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1289391,1151727,755605
738574,739554,Suiton,91202.0,3021425,112565,1407849,81212,2886976,2082560,302139,846696,2818272,199503,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1380593,1151727,755605
740074,740834,Fleeting Raiju,110079.0,3021425,112565,1407849,81212,2886976,2082560,302139,846696,2928351,199503,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1380593,1151727,755605
740922,740922,Fleeting Raiju (pet),23389.0,3021425,112565,1407849,81212,2886976,2082560,302139,846696,2928351,222892,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1380593,1151727,755605
740744,741276,Auto,12018.0,3021425,112565,1407849,81212,2898994,2082560,302139,846696,2928351,222892,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1380593,1151727,755605
740694,741394,Dream Within a Dream,28300.0,3021425,112565,1407849,81212,2898994,2082560,302139,874996,2928351,222892,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1380593,1151727,755605
740694,741544,Dream Within a Dream,28300.0,3021425,112565,1407849,81212,2898994,2082560,302139,903296,2928351,222892,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1380593,1151727,755605
740694,741694,Dream Within a Dream,28300.0,3021425,112565,1407849,81212,2898994,2082560,302139,931596,2928351,222892,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1380593,1151727,755605
742914,743446,Auto,12018.0,3021425,112565,1407849,81212,2911012,2082560,302139,931596,2928351,222892,523480,3291982,142413,2916016,1097995,711338,3212011,2462520,154900,1380593,1151727,755605
743196,743906,Raiton,116366.0,3021425,112565,1407849,81212,2911012,2082560,302139,931596,2928351,222892,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
743816,744436,Bhavacakra,86489.0,3021425,112565,1407849,81212,2911012,2169049,302139,931596,2928351,222892,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
744696,745456,Fleeting Raiju,110079.0,3021425,112565,1407849,81212,2911012,2169049,302139,931596,3038430,222892,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
745544,745544,Fleeting Raiju (pet),23389.0,3021425,112565,1407849,81212,2911012,2169049,302139,931596,3038430,246281,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
745084,745616,Auto,12018.0,3021425,112565,1407849,81212,2923030,2169049,302139,931596,3038430,246281,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
746816,747576,Fleeting Raiju,105191.0,3021425,112565,1407849,81212,2923030,2169049,302139,931596,3143621,246281,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
747664,747664,Fleeting Raiju (pet),17386.0,3021425,112565,1407849,81212,2923030,2169049,302139,931596,3143621,263667,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
747254,747786,Auto,9943.0,3021425,112565,1407849,81212,2932973,2169049,302139,931596,3143621,263667,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
747436,748056,Bhavacakra,49093.0,3021425,112565,1407849,81212,2932973,2218142,302139,931596,3143621,263667,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
749024,749024,Aeolian Edge (pet),16559.0,3021425,129124,1407849,81212,2932973,2218142,302139,931596,3143621,263667,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
748936,749476,Aeolian Edge,62342.0,3083767,129124,1407849,81212,2932973,2218142,302139,931596,3143621,263667,523480,3291982,142413,2916016,1097995,711338,3328377,2462520,154900,1380593,1151727,755605
