sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
679897,680607,Raiton,83671.0,2785409,112624,1301139,81269,2653212,2000232,264535,848043,2744358,199873,446100,2996247,123127,2654465,999511,618611,2984811,2239788,154900,1231400,981482,647334
681106,681638,Auto,8641.0,2785409,112624,1301139,81269,2661853,2000232,264535,848043,2744358,199873,446100,2996247,123127,2654465,999511,618611,2984811,2239788,154900,1231400,981482,647334
681397,682157,Fleeting Raiju,79149.0,2785409,112624,1301139,81269,2661853,2000232,264535,848043,2823507,199873,446100,2996247,123127,2654465,999511,618611,2984811,2239788,154900,1231400,981482,647334
683276,683808,Auto,8616.0,2785409,112624,1301139,81269,2670469,2000232,264535,848043,2823507,199873,446100,2996247,123127,2654465,999511,618611,2984811,2239788,154900,1231400,981482,647334
683517,683917,Spinning Edge,33817.0,2785409,112624,1301139,81269,2670469,2000232,264535,848043,2823507,199873,446100,2996247,123127,2654465,999511,618611,2984811,2273605,154900,1231400,981482,647334
685446,685978,Auto,7833.0,2785409,112624,1301139,81269,2678302,2000232,264535,848043,2823507,199873,446100,2996247,123127,2654465,999511,618611,2984811,2273605,154900,1231400,981482,647334
685637,686037,Gust Slash,40991.0,2785409,112624,1301139,81269,2678302,2000232,264535,848043,2823507,199873,446100,3037238,123127,2654465,999511,618611,2984811,2273605,154900,1231400,981482,647334
687616,688148,Auto,7833.0,2785409,112624,1301139,81269,2686135,2000232,264535,848043,2823507,199873,446100,3037238,123127,2654465,999511,618611,2984811,2273605,154900,1231400,981482,647334
687758,688298,Aeolian Edge,57390.0,2842799,112624,1301139,81269,2686135,2000232,264535,848043,2823507,199873,446100,3037238,123127,2654465,999511,618611,2984811,2273605,154900,1231400,981482,647334
689878,690278,Spinning Edge,30743.0,2842799,112624,1301139,81269,2686135,2000232,264535,848043,2823507,199873,446100,3037238,123127,2654465,999511,618611,2984811,2304348,154900,1231400,981482,647334
689786,690318,Auto,7833.0,2842799,112624,1301139,81269,2693968,2000232,264535,848043,2823507,199873,446100,3037238,123127,2654465,999511,618611,2984811,2304348,154900,1231400,981482,647334
691998,692398,Gust Slash,40991.0,2842799,112624,1301139,81269,2693968,2000232,264535,848043,2823507,199873,446100,3078229,123127,2654465,999511,618611,2984811,2304348,154900,1231400,981482,647334
691956,692488,Auto,7833.0,2842799,112624,1301139,81269,2701801,2000232,264535,848043,2823507,199873,446100,3078229,123127,2654465,999511,618611,2984811,2304348,154900,1231400,981482,647334
694118,694658,Aeolian Edge,57390.0,2900189,112624,1301139,81269,2701801,2000232,264535,848043,2823507,199873,446100,3078229,123127,2654465,999511,618611,2984811,2304348,154900,1231400,981482,647334
694126,694658,Auto,7833.0,2900189,112624,1301139,81269,2709634,2000232,264535,848043,2823507,199873,446100,3078229,123127,2654465,999511,618611,2984811,2304348,154900,1231400,981482,647334
694738,695358,Bhavacakra,40991.0,2900189,112624,1301139,81269,2709634,2041223,264535,848043,2823507,199873,446100,3078229,123127,2654465,999511,618611,2984811,2304348,154900,1231400,981482,647334
696238,696638,Spinning Edge,30743.0,2900189,112624,1301139,81269,2709634,2041223,264535,848043,2823507,199873,446100,3078229,123127,2654465,999511,618611,2984811,2335091,154900,1231400,981482,647334
696296,696828,Auto,7833.0,2900189,112624,1301139,81269,2717467,2041223,264535,848043,2823507,199873,446100,3078229,123127,2654465,999511,618611,2984811,2335091,154900,1231400,981482,647334
698358,698758,Gust Slash,40991.0,2900189,112624,1301139,81269,2717467,2041223,264535,848043,2823507,199873,446100,3119220,123127,2654465,999511,618611,2984811,2335091,154900,1231400,981482,647334
698466,698998,Auto,7833.0,2900189,112624,1301139,81269,2725300,2041223,264535,848043,2823507,199873,446100,3119220,123127,2654465,999511,618611,2984811,2335091,154900,1231400,981482,647334
700478,701098,Armor Crush,51239.0,2900189,112624,1352378,81269,2725300,2041223,264535,848043,2823507,199873,446100,3119220,123127,2654465,999511,618611,2984811,2335091,154900,1231400,981482,647334
700636,701168,Auto,7833.0,2900189,112624,1352378,81269,2733133,2041223,264535,848043,2823507,199873,446100,3119220,123127,2654465,999511,618611,2984811,2335091,154900,1231400,981482,647334
702598,702998,Spinning Edge,30743.0,2900189,112624,1352378,81269,2733133,2041223,264535,848043,2823507,199873,446100,3119220,123127,2654465,999511,618611,2984811,2365834,154900,1231400,981482,647334
702806,703338,Auto,7833.0,2900189,112624,1352378,81269,2740966,2041223,264535,848043,2823507,199873,446100,3119220,123127,2654465,999511,618611,2984811,2365834,154900,1231400,981482,647334
704719,705119,Gust Slash,40991.0,2900189,112624,1352378,81269,2740966,2041223,264535,848043,2823507,199873,446100,3160211,123127,2654465,999511,618611,2984811,2365834,154900,1231400,981482,647334
704976,705508,Auto,7833.0,2900189,112624,1352378,81269,2748799,2041223,264535,848043,2823507,199873,446100,3160211,123127,2654465,999511,618611,2984811,2365834,154900,1231400,981482,647334
706839,707379,Aeolian Edge,57390.0,2957579,112624,1352378,81269,2748799,2041223,264535,848043,2823507,199873,446100,3160211,123127,2654465,999511,618611,2984811,2365834,154900,1231400,981482,647334
707146,707678,Auto,7833.0,2957579,112624,1352378,81269,2756632,2041223,264535,848043,2823507,199873,446100,3160211,123127,2654465,999511,618611,2984811,2365834,154900,1231400,981482,647334
708959,709359,Spinning Edge,30743.0,2957579,112624,1352378,81269,2756632,2041223,264535,848043,2823507,199873,446100,3160211,123127,2654465,999511,618611,2984811,2396577,154900,1231400,981482,647334
709316,709848,Auto,7833.0,2957579,112624,1352378,81269,2764465,2041223,264535,848043,2823507,199873,446100,3160211,123127,2654465,999511,618611,2984811,2396577,154900,1231400,981482,647334
711079,711479,Gust Slash,40991.0,2957579,112624,1352378,81269,2764465,2041223,264535,848043,2823507,199873,446100,3201202,123127,2654465,999511,618611,2984811,2396577,154900,1231400,981482,647334
711486,712018,Auto,7833.0,2957579,112624,1352378,81269,2772298,2041223,264535,848043,2823507,199873,446100,3201202,123127,2654465,999511,618611,2984811,2396577,154900,1231400,981482,647334
713199,713739,Aeolian Edge,57390.0,3014969,112624,1352378,81269,2772298,2041223,264535,848043,2823507,199873,446100,3201202,123127,2654465,999511,618611,2984811,2396577,154900,1231400,981482,647334
713656,714188,Auto,7833.0,3014969,112624,1352378,81269,2780131,2041223,264535,848043,2823507,199873,446100,3201202,123127,2654465,999511,618611,2984811,2396577,154900,1231400,981482,647334
715826,716358,Auto,7833.0,3014969,112624,1352378,81269,2787964,2041223,264535,848043,2823507,199873,446100,3201202,123127,2654465,999511,618611,2984811,2396577,154900,1231400,981482,647334
716821,717801,Suiton,59438.0,3014969,112624,1352378,81269,2787964,2041223,264535,848043,2823507,199873,446100,3201202,123127,2654465,999511,618611,2984811,2396577,154900,1290838,981482,647334
717996,718528,Auto,7833.0,3014969,112624,1352378,81269,2795797,2041223,264535,848043,2823507,199873,446100,3201202,123127,2654465,999511,618611,2984811,2396577,154900,1290838,981482,647334
718321,718721,Spinning Edge,30743.0,3014969,112624,1352378,81269,2795797,2041223,264535,848043,2823507,199873,446100,3201202,123127,2654465,999511,618611,2984811,2427320,154900,1290838,981482,647334
719561,720181,Bhavacakra,40991.0,3014969,112624,1352378,81269,2795797,2082214,264535,848043,2823507,199873,446100,3201202,123127,2654465,999511,618611,2984811,2427320,154900,1290838,981482,647334
720166,720698,Auto,8477.0,3014969,112624,1352378,81269,2804274,2082214,264535,848043,2823507,199873,446100,3201202,123127,2654465,999511,618611,2984811,2427320,154900,1290838,981482,647334
720441,720841,Gust Slash,44365.0,3014969,112624,1352378,81269,2804274,2082214,264535,848043,2823507,199873,446100,3245567,123127,2654465,999511,618611,2984811,2427320,154900,1290838,981482,647334
722336,722868,Auto,8509.0,3014969,112624,1352378,81269,2812783,2082214,264535,848043,2823507,199873,446100,3245567,123127,2654465,999511,618611,2984811,2427320,154900,1290838,981482,647334
722561,723181,Armor Crush,55664.0,3014969,112624,1408042,81269,2812783,2082214,264535,848043,2823507,199873,446100,3245567,123127,2654465,999511,618611,2984811,2427320,154900,1290838,981482,647334
724506,725038,Auto,8509.0,3014969,112624,1408042,81269,2821292,2082214,264535,848043,2823507,199873,446100,3245567,123127,2654465,999511,618611,2984811,2427320,154900,1290838,981482,647334
724682,725082,Spinning Edge,33397.0,3014969,112624,1408042,81269,2821292,2082214,264535,848043,2823507,199873,446100,3245567,123127,2654465,999511,618611,2984811,2460717,154900,1290838,981482,647334
726089,727159,Dokumori,46887.0,3014969,112624,1408042,81269,2821292,2082214,311422,848043,2823507,199873,446100,3245567,123127,2654465,999511,618611,2984811,2460717,154900,1290838,981482,647334
726676,727208,Auto,9407.0,3014969,112624,1408042,81269,2830699,2082214,311422,848043,2823507,199873,446100,3245567,123127,2654465,999511,618611,2984811,2460717,154900,1290838,981482,647334
727417,727417,Gust Slash (pet),20307.0,3014969,112624,1408042,81269,2830699,2082214,311422,848043,2823507,199873,446100,3245567,143434,2654465,999511,618611,2984811,2460717,154900,1290838,981482,647334
727329,727729,Gust Slash,51518.0,3014969,112624,1408042,81269,2830699,2082214,311422,848043,2823507,199873,446100,3297085,143434,2654465,999511,618611,2984811,2460717,154900,1290838,981482,647334
728846,729378,Auto,10956.0,3014969,112624,1408042,81269,2841655,2082214,311422,848043,2823507,199873,446100,3297085,143434,2654465,999511,618611,2984811,2460717,154900,1290838,981482,647334
729449,731009,Phantom Kamaitachi (pet),93310.0,3014969,112624,1408042,81269,2841655,2082214,311422,848043,2823507,199873,446100,3297085,143434,2654465,999511,711921,2984811,2460717,154900,1290838,981482,647334
731016,731548,Auto,12052.0,3014969,112624,1408042,81269,2853707,2082214,311422,848043,2823507,199873,446100,3297085,143434,2654465,999511,711921,2984811,2460717,154900,1290838,981482,647334
730869,732159,Kunai's Bane,100352.0,3014969,112624,1408042,81269,2853707,2082214,311422,848043,2823507,199873,446100,3297085,143434,2654465,1099863,711921,2984811,2460717,154900,1290838,981482,647334
732570,733190,Hyosho Ranryu,266510.0,3014969,112624,1408042,81269,2853707,2082214,311422,848043,2823507,199873,446100,3297085,143434,2920975,1099863,711921,2984811,2460717,154900,1290838,981482,647334
733186,733718,Auto,12052.0,3014969,112624,1408042,81269,2865759,2082214,311422,848043,2823507,199873,446100,3297085,143434,2920975,1099863,711921,2984811,2460717,154900,1290838,981482,647334
733190,734220,Zesho Meppo,110387.0,3014969,112624,1408042,81269,2865759,2082214,311422,848043,2823507,199873,446100,3297085,143434,2920975,1099863,711921,2984811,2460717,154900,1290838,981482,757721
735071,735781,Raiton,116692.0,3014969,112624,1408042,81269,2865759,2082214,311422,848043,2823507,199873,446100,3297085,143434,2920975,1099863,711921,3101503,2460717,154900,1290838,981482,757721
735356,735888,Auto,12052.0,3014969,112624,1408042,81269,2877811,2082214,311422,848043,2823507,199873,446100,3297085,143434,2920975,1099863,711921,3101503,2460717,154900,1290838,981482,757721
736572,737462,Fuma Shuriken,78846.0,3014969,112624,1408042,81269,2877811,2082214,311422,848043,2823507,199873,524946,3297085,143434,2920975,1099863,711921,3101503,2460717,154900,1290838,981482,757721
737573,738283,Raiton,116692.0,3014969,112624,1408042,81269,2877811,2082214,311422,848043,2823507,199873,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1290838,981482,757721
738574,739106,Auto,12052.0,3014969,112624,1408042,81269,2889863,2082214,311422,848043,2823507,199873,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1290838,981482,757721
739194,739549,Tenri Jindo,173470.0,3014969,112624,1408042,81269,2889863,2082214,311422,848043,2823507,199873,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1290838,1154952,757721
738574,739554,Suiton,91458.0,3014969,112624,1408042,81269,2889863,2082214,311422,848043,2823507,199873,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1382296,1154952,757721
740074,740834,Fleeting Raiju,110387.0,3014969,112624,1408042,81269,2889863,2082214,311422,848043,2933894,199873,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1382296,1154952,757721
740922,740922,Fleeting Raiju (pet),23454.0,3014969,112624,1408042,81269,2889863,2082214,311422,848043,2933894,223327,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1382296,1154952,757721
740744,741276,Auto,12052.0,3014969,112624,1408042,81269,2901915,2082214,311422,848043,2933894,223327,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1382296,1154952,757721
740694,741394,Dream Within a Dream,28380.0,3014969,112624,1408042,81269,2901915,2082214,311422,876423,2933894,223327,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1382296,1154952,757721
740694,741544,Dream Within a Dream,28380.0,3014969,112624,1408042,81269,2901915,2082214,311422,904803,2933894,223327,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1382296,1154952,757721
740694,741694,Dream Within a Dream,28380.0,3014969,112624,1408042,81269,2901915,2082214,311422,933183,2933894,223327,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1382296,1154952,757721
742914,743446,Auto,12052.0,3014969,112624,1408042,81269,2913967,2082214,311422,933183,2933894,223327,524946,3297085,143434,2920975,1099863,711921,3218195,2460717,154900,1382296,1154952,757721
743196,743906,Raiton,116692.0,3014969,112624,1408042,81269,2913967,2082214,311422,933183,2933894,223327,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
743816,744436,Bhavacakra,86732.0,3014969,112624,1408042,81269,2913967,2168946,311422,933183,2933894,223327,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
744696,745456,Fleeting Raiju,110387.0,3014969,112624,1408042,81269,2913967,2168946,311422,933183,3044281,223327,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
745544,745544,Fleeting Raiju (pet),23454.0,3014969,112624,1408042,81269,2913967,2168946,311422,933183,3044281,246781,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
745084,745616,Auto,12052.0,3014969,112624,1408042,81269,2926019,2168946,311422,933183,3044281,246781,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
746816,747576,Fleeting Raiju,100182.0,3014969,112624,1408042,81269,2926019,2168946,311422,933183,3144463,246781,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
747664,747664,Fleeting Raiju (pet),17386.0,3014969,112624,1408042,81269,2926019,2168946,311422,933183,3144463,264167,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
747254,747786,Auto,9470.0,3014969,112624,1408042,81269,2935489,2168946,311422,933183,3144463,264167,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
747436,748056,Bhavacakra,46755.0,3014969,112624,1408042,81269,2935489,2215701,311422,933183,3144463,264167,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
749024,749024,Aeolian Edge (pet),16559.0,3014969,129183,1408042,81269,2935489,2215701,311422,933183,3144463,264167,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
748936,749476,Aeolian Edge,62342.0,3077311,129183,1408042,81269,2935489,2215701,311422,933183,3144463,264167,524946,3297085,143434,2920975,1099863,711921,3334887,2460717,154900,1382296,1154952,757721
