sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
607810,608430,Kaeshi: Setsugekka,128578.0,2420964,2053350,1824220,253905,1266926,41622,1015795,1823698,651206,976592,2053085,1531227,1937934,976592,582658,1145952,2322048,2309306,1223499,656559
608430,609010,Shoha,86555.0,2420964,2053350,1824220,253905,1266926,41622,1015795,1823698,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2322048,2309306,1223499,656559
557247,610500,Higanbana (dot),5778.0,2420964,2053350,1824220,253905,1272704,41622,1015795,1823698,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2322048,2309306,1223499,656559
610561,611591,Tendo Setsugekka,208001.0,2420964,2053350,1824220,253905,1272704,41622,1015795,1823698,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2322048,2517307,1223499,656559
611061,611593,Auto,10827.0,2431791,2053350,1824220,253905,1272704,41622,1015795,1823698,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2322048,2517307,1223499,656559
611351,611971,Hissatsu: Shinten,33809.0,2431791,2053350,1824220,253905,1272704,41622,1015795,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2322048,2517307,1223499,656559
612091,613121,Tendo Kaeshi Setsugekka,208001.0,2431791,2053350,1824220,253905,1272704,41622,1015795,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,656559
557247,613500,Higanbana (dot),5778.0,2431791,2053350,1824220,253905,1278482,41622,1015795,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,656559
613167,613837,Hissatsu: Senei,108196.0,2431791,2053350,1824220,253905,1278482,41622,1123991,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,656559
613351,613883,Auto,10827.0,2442618,2053350,1824220,253905,1278482,41622,1123991,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,656559
614231,614991,Gekko,56797.0,2442618,2110147,1824220,253905,1278482,41622,1123991,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,656559
615641,616173,Auto,10827.0,2453445,2110147,1824220,253905,1278482,41622,1123991,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,656559
557247,616500,Higanbana (dot),5778.0,2453445,2110147,1824220,253905,1284260,41622,1123991,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,656559
617171,617791,Higanbana,27044.0,2453445,2110147,1824220,280949,1284260,41622,1123991,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,656559
617931,618463,Auto,10827.0,2464272,2110147,1824220,280949,1284260,41622,1123991,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,656559
617771,618801,Zanshin,127129.0,2464272,2110147,1824220,280949,1284260,41622,1123991,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,783688
617171,619500,Higanbana (dot),6839.0,2464272,2110147,1824220,280949,1291099,41622,1123991,1857507,651206,976592,2053085,1531227,1937934,976592,582658,1232507,2530049,2517307,1223499,783688
619311,619811,Ogi Namikiri,189098.0,2464272,2110147,1824220,280949,1291099,41622,1123991,1857507,651206,976592,2053085,1531227,1937934,1165690,582658,1232507,2530049,2517307,1223499,783688
619912,620532,Hissatsu: Shinten,33809.0,2464272,2110147,1824220,280949,1291099,41622,1123991,1891316,651206,976592,2053085,1531227,1937934,1165690,582658,1232507,2530049,2517307,1223499,783688
620221,620753,Auto,10827.0,2475099,2110147,1824220,280949,1291099,41622,1123991,1891316,651206,976592,2053085,1531227,1937934,1165690,582658,1232507,2530049,2517307,1223499,783688
620651,621141,Kaeshi: Namikiri,189098.0,2475099,2110147,1824220,280949,1291099,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1232507,2530049,2517307,1223499,783688
617171,622500,Higanbana (dot),6839.0,2475099,2110147,1824220,280949,1297938,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1232507,2530049,2517307,1223499,783688
622511,623043,Auto,10827.0,2485926,2110147,1824220,280949,1297938,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1232507,2530049,2517307,1223499,783688
622791,623551,Gekko,56797.0,2485926,2166944,1824220,280949,1297938,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1232507,2530049,2517307,1223499,783688
623430,624010,Shoha,81656.0,2485926,2166944,1824220,280949,1297938,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1314163,2530049,2517307,1223499,783688
624801,625333,Auto,10213.0,2496139,2166944,1824220,280949,1297938,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1314163,2530049,2517307,1223499,783688
617171,625500,Higanbana (dot),6839.0,2496139,2166944,1824220,280949,1304777,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1314163,2530049,2517307,1223499,783688
624932,625782,Gyofu,30618.0,2496139,2166944,1854838,280949,1304777,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1314163,2530049,2517307,1223499,783688
627091,627623,Auto,9146.0,2505285,2166944,1854838,280949,1304777,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1314163,2530049,2517307,1223499,783688
627072,627872,Yukikaze,38842.0,2505285,2166944,1854838,280949,1304777,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1314163,2530049,2517307,1262341,783688
617171,628500,Higanbana (dot),6839.0,2505285,2166944,1854838,280949,1311616,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1314163,2530049,2517307,1262341,783688
629381,629913,Auto,9146.0,2514431,2166944,1854838,280949,1311616,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1314163,2530049,2517307,1262341,783688
629212,630062,Gyofu,27418.0,2514431,2166944,1882256,280949,1311616,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1314163,2530049,2517307,1262341,783688
617171,631500,Higanbana (dot),6839.0,2514431,2166944,1882256,280949,1318455,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,582658,1314163,2530049,2517307,1262341,783688
631352,632152,Shifu,34274.0,2514431,2166944,1882256,280949,1318455,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,616932,1314163,2530049,2517307,1262341,783688
631671,632203,Auto,9146.0,2523577,2166944,1882256,280949,1318455,41622,1123991,1891316,651206,1165690,2053085,1531227,1937934,1165690,616932,1314163,2530049,2517307,1262341,783688
633492,634112,Kasha,47982.0,2523577,2166944,1882256,280949,1318455,41622,1123991,1891316,651206,1165690,2053085,1579209,1937934,1165690,616932,1314163,2530049,2517307,1262341,783688
633961,634493,Auto,9146.0,2532723,2166944,1882256,280949,1318455,41622,1123991,1891316,651206,1165690,2053085,1579209,1937934,1165690,616932,1314163,2530049,2517307,1262341,783688
617171,634500,Higanbana (dot),6839.0,2532723,2166944,1882256,280949,1325294,41622,1123991,1891316,651206,1165690,2053085,1579209,1937934,1165690,616932,1314163,2530049,2517307,1262341,783688
636432,637052,Midare Setsugekka,107663.0,2532723,2166944,1882256,280949,1325294,41622,1123991,1891316,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1262341,783688
636932,637464,Auto,9146.0,2541869,2166944,1882256,280949,1325294,41622,1123991,1891316,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1262341,783688
617171,637500,Higanbana (dot),6839.0,2541869,2166944,1882256,280949,1332133,41622,1123991,1891316,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1262341,783688
637772,638622,Gyofu,27418.0,2541869,2166944,1909674,280949,1332133,41622,1123991,1891316,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1262341,783688
639222,639754,Auto,9146.0,2551015,2166944,1909674,280949,1332133,41622,1123991,1891316,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1262341,783688
617171,640500,Higanbana (dot),6839.0,2551015,2166944,1909674,280949,1338972,41622,1123991,1891316,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1262341,783688
639913,640713,Yukikaze,38842.0,2551015,2166944,1909674,280949,1338972,41622,1123991,1891316,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
641512,642044,Auto,9146.0,2560161,2166944,1909674,280949,1338972,41622,1123991,1891316,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
642053,642903,Gyofu,27418.0,2560161,2166944,1937092,280949,1338972,41622,1123991,1891316,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
642673,643293,Hissatsu: Shinten,28561.0,2560161,2166944,1937092,280949,1338972,41622,1123991,1919877,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
617171,643500,Higanbana (dot),6839.0,2560161,2166944,1937092,280949,1345811,41622,1123991,1919877,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
643802,644334,Auto,9146.0,2569307,2166944,1937092,280949,1345811,41622,1123991,1919877,651206,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
644193,644813,Jinpu,34274.0,2569307,2166944,1937092,280949,1345811,41622,1123991,1919877,685480,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
617171,646500,Higanbana (dot),6839.0,2569307,2166944,1937092,280949,1352650,41622,1123991,1919877,685480,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
646092,646624,Auto,9146.0,2578453,2166944,1937092,280949,1352650,41622,1123991,1919877,685480,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
646333,647093,Gekko,47982.0,2578453,2214926,1937092,280949,1352650,41622,1123991,1919877,685480,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
648382,648914,Auto,9146.0,2587599,2214926,1937092,280949,1352650,41622,1123991,1919877,685480,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
648473,649323,Gyofu,27418.0,2587599,2214926,1964510,280949,1352650,41622,1123991,1919877,685480,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
617171,649500,Higanbana (dot),6839.0,2587599,2214926,1964510,280949,1359489,41622,1123991,1919877,685480,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
650672,651204,Auto,9146.0,2596745,2214926,1964510,280949,1359489,41622,1123991,1919877,685480,1165690,2053085,1579209,2045597,1165690,616932,1314163,2530049,2517307,1301183,783688
650613,651413,Shifu,34274.0,2596745,2214926,1964510,280949,1359489,41622,1123991,1919877,685480,1165690,2053085,1579209,2045597,1165690,651206,1314163,2530049,2517307,1301183,783688
651233,651853,Hissatsu: Shinten,28561.0,2596745,2214926,1964510,280949,1359489,41622,1123991,1948438,685480,1165690,2053085,1579209,2045597,1165690,651206,1314163,2530049,2517307,1301183,783688
617171,652500,Higanbana (dot),6839.0,2596745,2214926,1964510,280949,1366328,41622,1123991,1948438,685480,1165690,2053085,1579209,2045597,1165690,651206,1314163,2530049,2517307,1301183,783688
652753,653373,Kasha,47982.0,2596745,2214926,1964510,280949,1366328,41622,1123991,1948438,685480,1165690,2053085,1627191,2045597,1165690,651206,1314163,2530049,2517307,1301183,783688
652962,653494,Auto,9146.0,2605891,2214926,1964510,280949,1366328,41622,1123991,1948438,685480,1165690,2053085,1627191,2045597,1165690,651206,1314163,2530049,2517307,1301183,783688
617171,655500,Higanbana (dot),6839.0,2605891,2214926,1964510,280949,1373167,41622,1123991,1948438,685480,1165690,2053085,1627191,2045597,1165690,651206,1314163,2530049,2517307,1301183,783688
654894,655514,Kaeshi: Setsugekka,107663.0,2605891,2214926,1964510,280949,1373167,41622,1123991,1948438,685480,1165690,2160748,1627191,2045597,1165690,651206,1314163,2530049,2517307,1301183,783688
655252,655784,Auto,9146.0,2615037,2214926,1964510,280949,1373167,41622,1123991,1948438,685480,1165690,2160748,1627191,2045597,1165690,651206,1314163,2530049,2517307,1301183,783688
657834,658454,Midare Setsugekka,107663.0,2615037,2214926,1964510,280949,1373167,41622,1123991,1948438,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1301183,783688
617171,658500,Higanbana (dot),6839.0,2615037,2214926,1964510,280949,1380006,41622,1123991,1948438,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1301183,783688
658334,658866,Auto,9146.0,2624183,2214926,1964510,280949,1380006,41622,1123991,1948438,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1301183,783688
659174,660024,Gyofu,27418.0,2624183,2214926,1991928,280949,1380006,41622,1123991,1948438,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1301183,783688
660424,661044,Hissatsu: Shinten,28561.0,2624183,2214926,1991928,280949,1380006,41622,1123991,1976999,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1301183,783688
660624,661156,Auto,9146.0,2633329,2214926,1991928,280949,1380006,41622,1123991,1976999,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1301183,783688
617171,661500,Higanbana (dot),6839.0,2633329,2214926,1991928,280949,1386845,41622,1123991,1976999,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1301183,783688
661314,662114,Yukikaze,38842.0,2633329,2214926,1991928,280949,1386845,41622,1123991,1976999,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
662914,663446,Auto,9146.0,2642475,2214926,1991928,280949,1386845,41622,1123991,1976999,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
663454,664304,Gyofu,27418.0,2642475,2214926,2019346,280949,1386845,41622,1123991,1976999,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
617171,664500,Higanbana (dot),6839.0,2642475,2214926,2019346,280949,1393684,41622,1123991,1976999,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
665204,665736,Auto,9146.0,2651621,2214926,2019346,280949,1393684,41622,1123991,1976999,685480,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
665594,666214,Jinpu,34274.0,2651621,2214926,2019346,280949,1393684,41622,1123991,1976999,719754,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
666214,666834,Hissatsu: Shinten,28561.0,2651621,2214926,2019346,280949,1393684,41622,1123991,2005560,719754,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
617171,667500,Higanbana (dot),6839.0,2651621,2214926,2019346,280949,1400523,41622,1123991,2005560,719754,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
667494,668026,Auto,9146.0,2660767,2214926,2019346,280949,1400523,41622,1123991,2005560,719754,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
667734,668494,Gekko,47982.0,2660767,2262908,2019346,280949,1400523,41622,1123991,2005560,719754,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
669784,670316,Auto,9146.0,2669913,2262908,2019346,280949,1400523,41622,1123991,2005560,719754,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
617171,670500,Higanbana (dot),6839.0,2669913,2262908,2019346,280949,1407362,41622,1123991,2005560,719754,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
669875,670725,Gyofu,27418.0,2669913,2262908,2046764,280949,1407362,41622,1123991,2005560,719754,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
672074,672606,Auto,9146.0,2679059,2262908,2046764,280949,1407362,41622,1123991,2005560,719754,1165690,2160748,1627191,2153260,1165690,651206,1314163,2530049,2517307,1340025,783688
672015,672815,Shifu,34274.0,2679059,2262908,2046764,280949,1407362,41622,1123991,2005560,719754,1165690,2160748,1627191,2153260,1165690,685480,1314163,2530049,2517307,1340025,783688
617171,673500,Higanbana (dot),6839.0,2679059,2262908,2046764,280949,1414201,41622,1123991,2005560,719754,1165690,2160748,1627191,2153260,1165690,685480,1314163,2530049,2517307,1340025,783688
673167,673837,Hissatsu: Senei,91403.0,2679059,2262908,2046764,280949,1414201,41622,1215394,2005560,719754,1165690,2160748,1627191,2153260,1165690,685480,1314163,2530049,2517307,1340025,783688
674155,674775,Kasha,47982.0,2679059,2262908,2046764,280949,1414201,41622,1215394,2005560,719754,1165690,2160748,1675173,2153260,1165690,685480,1314163,2530049,2517307,1340025,783688
674364,674896,Auto,9146.0,2688205,2262908,2046764,280949,1414201,41622,1215394,2005560,719754,1165690,2160748,1675173,2153260,1165690,685480,1314163,2530049,2517307,1340025,783688
617171,676500,Higanbana (dot),6839.0,2688205,2262908,2046764,280949,1421040,41622,1215394,2005560,719754,1165690,2160748,1675173,2153260,1165690,685480,1314163,2530049,2517307,1340025,783688
676295,676915,Kaeshi: Setsugekka,107663.0,2688205,2262908,2046764,280949,1421040,41622,1215394,2005560,719754,1165690,2268411,1675173,2153260,1165690,685480,1314163,2530049,2517307,1340025,783688
676654,677186,Auto,9146.0,2697351,2262908,2046764,280949,1421040,41622,1215394,2005560,719754,1165690,2268411,1675173,2153260,1165690,685480,1314163,2530049,2517307,1340025,783688
676915,677535,Hissatsu: Shinten,28561.0,2697351,2262908,2046764,280949,1421040,41622,1215394,2034121,719754,1165690,2268411,1675173,2153260,1165690,685480,1314163,2530049,2517307,1340025,783688
679235,679855,Midare Setsugekka,107663.0,2697351,2262908,2046764,280949,1421040,41622,1215394,2034121,719754,1165690,2268411,1675173,2260923,1165690,685480,1314163,2530049,2517307,1340025,783688
679735,680267,Auto,9146.0,2706497,2262908,2046764,280949,1421040,41622,1215394,2034121,719754,1165690,2268411,1675173,2260923,1165690,685480,1314163,2530049,2517307,1340025,783688
679835,680415,Shoha,73121.0,2706497,2262908,2046764,280949,1421040,41622,1215394,2034121,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1340025,783688
680575,681425,Gyofu,27418.0,2706497,2262908,2074182,280949,1421040,41622,1215394,2034121,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1340025,783688
682025,682557,Auto,9146.0,2715643,2262908,2074182,280949,1421040,41622,1215394,2034121,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1340025,783688
682715,683515,Yukikaze,38842.0,2715643,2262908,2074182,280949,1421040,41622,1215394,2034121,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1378867,783688
684315,684847,Auto,9146.0,2724789,2262908,2074182,280949,1421040,41622,1215394,2034121,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1378867,783688
685656,686276,Higanbana,22847.0,2724789,2262908,2074182,303796,1421040,41622,1215394,2034121,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1378867,783688
686256,686876,Hissatsu: Shinten,28561.0,2724789,2262908,2074182,303796,1421040,41622,1215394,2062682,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1378867,783688
686605,687137,Auto,9146.0,2733935,2262908,2074182,303796,1421040,41622,1215394,2062682,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1378867,783688
686996,687846,Gyofu,27418.0,2733935,2262908,2101600,303796,1421040,41622,1215394,2062682,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1378867,783688
685656,688500,Higanbana (dot),5778.0,2733935,2262908,2101600,303796,1426818,41622,1215394,2062682,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1378867,783688
688895,689427,Auto,9146.0,2743081,2262908,2101600,303796,1426818,41622,1215394,2062682,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1378867,783688
689136,689936,Yukikaze,38842.0,2743081,2262908,2101600,303796,1426818,41622,1215394,2062682,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
685656,691500,Higanbana (dot),5778.0,2743081,2262908,2101600,303796,1432596,41622,1215394,2062682,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
691185,691717,Auto,9146.0,2752227,2262908,2101600,303796,1432596,41622,1215394,2062682,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
691276,692126,Gyofu,27418.0,2752227,2262908,2129018,303796,1432596,41622,1215394,2062682,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
693475,694007,Auto,9146.0,2761373,2262908,2129018,303796,1432596,41622,1215394,2062682,719754,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
693416,694036,Jinpu,34274.0,2761373,2262908,2129018,303796,1432596,41622,1215394,2062682,754028,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
685656,694500,Higanbana (dot),5778.0,2761373,2262908,2129018,303796,1438374,41622,1215394,2062682,754028,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
695765,696297,Auto,9146.0,2770519,2262908,2129018,303796,1438374,41622,1215394,2062682,754028,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
695556,696316,Gekko,47982.0,2770519,2310890,2129018,303796,1438374,41622,1215394,2062682,754028,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
696176,696796,Hissatsu: Shinten,28561.0,2770519,2310890,2129018,303796,1438374,41622,1215394,2091243,754028,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
685656,697500,Higanbana (dot),5778.0,2770519,2310890,2129018,303796,1444152,41622,1215394,2091243,754028,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
697696,698546,Gyofu,27418.0,2770519,2310890,2156436,303796,1444152,41622,1215394,2091243,754028,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
698055,698587,Auto,9146.0,2779665,2310890,2156436,303796,1444152,41622,1215394,2091243,754028,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
685656,700500,Higanbana (dot),5778.0,2779665,2310890,2156436,303796,1449930,41622,1215394,2091243,754028,1165690,2268411,1675173,2260923,1165690,685480,1387284,2530049,2517307,1417709,783688
699836,700636,Shifu,34274.0,2779665,2310890,2156436,303796,1449930,41622,1215394,2091243,754028,1165690,2268411,1675173,2260923,1165690,719754,1387284,2530049,2517307,1417709,783688
700345,700877,Auto,9146.0,2788811,2310890,2156436,303796,1449930,41622,1215394,2091243,754028,1165690,2268411,1675173,2260923,1165690,719754,1387284,2530049,2517307,1417709,783688
701977,702597,Kasha,47982.0,2788811,2310890,2156436,303796,1449930,41622,1215394,2091243,754028,1165690,2268411,1723155,2260923,1165690,719754,1387284,2530049,2517307,1417709,783688
702635,703167,Auto,9146.0,2797957,2310890,2156436,303796,1449930,41622,1215394,2091243,754028,1165690,2268411,1723155,2260923,1165690,719754,1387284,2530049,2517307,1417709,783688
702597,703217,Hissatsu: Shinten,28561.0,2797957,2310890,2156436,303796,1449930,41622,1215394,2119804,754028,1165690,2268411,1723155,2260923,1165690,719754,1387284,2530049,2517307,1417709,783688
685656,703500,Higanbana (dot),5778.0,2797957,2310890,2156436,303796,1455708,41622,1215394,2119804,754028,1165690,2268411,1723155,2260923,1165690,719754,1387284,2530049,2517307,1417709,783688
704117,704737,Kaeshi: Setsugekka,107663.0,2797957,2310890,2156436,303796,1455708,41622,1215394,2119804,754028,1165690,2376074,1723155,2260923,1165690,719754,1387284,2530049,2517307,1417709,783688
704925,705457,Auto,9146.0,2807103,2310890,2156436,303796,1455708,41622,1215394,2119804,754028,1165690,2376074,1723155,2260923,1165690,719754,1387284,2530049,2517307,1417709,783688
685656,706500,Higanbana (dot),5778.0,2807103,2310890,2156436,303796,1461486,41622,1215394,2119804,754028,1165690,2376074,1723155,2260923,1165690,719754,1387284,2530049,2517307,1417709,783688
707057,707677,Midare Setsugekka,107663.0,2807103,2310890,2156436,303796,1461486,41622,1215394,2119804,754028,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1417709,783688
707557,708089,Auto,9146.0,2816249,2310890,2156436,303796,1461486,41622,1215394,2119804,754028,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1417709,783688
708397,709247,Gyofu,27418.0,2816249,2310890,2183854,303796,1461486,41622,1215394,2119804,754028,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1417709,783688
685656,709500,Higanbana (dot),5778.0,2816249,2310890,2183854,303796,1467264,41622,1215394,2119804,754028,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1417709,783688
709847,710379,Auto,9146.0,2825395,2310890,2183854,303796,1467264,41622,1215394,2119804,754028,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1417709,783688
710537,711337,Yukikaze,38842.0,2825395,2310890,2183854,303796,1467264,41622,1215394,2119804,754028,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1456551,783688
685656,712500,Higanbana (dot),5778.0,2825395,2310890,2183854,303796,1473042,41622,1215394,2119804,754028,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1456551,783688
712137,712669,Auto,9146.0,2834541,2310890,2183854,303796,1473042,41622,1215394,2119804,754028,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1456551,783688
712677,713527,Gyofu,27418.0,2834541,2310890,2211272,303796,1473042,41622,1215394,2119804,754028,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1456551,783688
714427,714959,Auto,9146.0,2843687,2310890,2211272,303796,1473042,41622,1215394,2119804,754028,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1456551,783688
714817,715437,Jinpu,34274.0,2843687,2310890,2211272,303796,1473042,41622,1215394,2119804,788302,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1456551,783688
685656,715500,Higanbana (dot),5778.0,2843687,2310890,2211272,303796,1478820,41622,1215394,2119804,788302,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1456551,783688
715437,716057,Hissatsu: Shinten,28561.0,2843687,2310890,2211272,303796,1478820,41622,1215394,2148365,788302,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1456551,783688
716717,717249,Auto,9146.0,2852833,2310890,2211272,303796,1478820,41622,1215394,2148365,788302,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1456551,783688
716958,717718,Gekko,47982.0,2852833,2358872,2211272,303796,1478820,41622,1215394,2148365,788302,1165690,2376074,1723155,2368586,1165690,719754,1387284,2530049,2517307,1456551,783688
