sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
331791,332323,Auto,9210.0,1403516,1236254,1017809,170875,776735,34798,683615,1024277,380366,711917,1078855,846595,977925,711917,276774,748700,1501682,1486504,685681,477825
331732,332532,Shifu,34514.0,1403516,1236254,1017809,170875,776735,34798,683615,1024277,380366,711917,1078855,846595,977925,711917,311288,748700,1501682,1486504,685681,477825
333873,334493,Kasha,48319.0,1403516,1236254,1017809,170875,776735,34798,683615,1024277,380366,711917,1078855,894914,977925,711917,311288,748700,1501682,1486504,685681,477825
317551,334500,Higanbana (dot),5835.0,1403516,1236254,1017809,170875,782570,34798,683615,1024277,380366,711917,1078855,894914,977925,711917,311288,748700,1501682,1486504,685681,477825
334081,334613,Auto,9210.0,1412726,1236254,1017809,170875,782570,34798,683615,1024277,380366,711917,1078855,894914,977925,711917,311288,748700,1501682,1486504,685681,477825
336813,337433,Midare Setsugekka,108419.0,1412726,1236254,1017809,170875,782570,34798,683615,1024277,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,685681,477825
317551,337500,Higanbana (dot),5835.0,1412726,1236254,1017809,170875,788405,34798,683615,1024277,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,685681,477825
337313,337845,Auto,9210.0,1421936,1236254,1017809,170875,788405,34798,683615,1024277,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,685681,477825
338153,339003,Gyofu,27610.0,1421936,1236254,1045419,170875,788405,34798,683615,1024277,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,685681,477825
339603,340135,Auto,9210.0,1431146,1236254,1045419,170875,788405,34798,683615,1024277,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,685681,477825
317551,340500,Higanbana (dot),5835.0,1431146,1236254,1045419,170875,794240,34798,683615,1024277,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,685681,477825
340293,341093,Yukikaze,39115.0,1431146,1236254,1045419,170875,794240,34798,683615,1024277,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
340913,341533,Hissatsu: Shinten,28762.0,1431146,1236254,1045419,170875,794240,34798,683615,1053039,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
341893,342425,Auto,9210.0,1440356,1236254,1045419,170875,794240,34798,683615,1053039,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
342433,343283,Gyofu,27610.0,1440356,1236254,1073029,170875,794240,34798,683615,1053039,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
317551,343500,Higanbana (dot),5835.0,1440356,1236254,1073029,170875,800075,34798,683615,1053039,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
344183,344715,Auto,9210.0,1449566,1236254,1073029,170875,800075,34798,683615,1053039,380366,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
344573,345193,Jinpu,34514.0,1449566,1236254,1073029,170875,800075,34798,683615,1053039,414880,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
317551,346500,Higanbana (dot),5835.0,1449566,1236254,1073029,170875,805910,34798,683615,1053039,414880,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
346473,347005,Auto,9210.0,1458776,1236254,1073029,170875,805910,34798,683615,1053039,414880,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
346713,347473,Gekko,48319.0,1458776,1284573,1073029,170875,805910,34798,683615,1053039,414880,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
347333,347953,Hissatsu: Shinten,28762.0,1458776,1284573,1073029,170875,805910,34798,683615,1081801,414880,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
348763,349295,Auto,9210.0,1467986,1284573,1073029,170875,805910,34798,683615,1081801,414880,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
317551,349500,Higanbana (dot),5835.0,1467986,1284573,1073029,170875,811745,34798,683615,1081801,414880,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
348854,349704,Gyofu,27610.0,1467986,1284573,1100639,170875,811745,34798,683615,1081801,414880,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
351053,351585,Auto,9210.0,1477196,1284573,1100639,170875,811745,34798,683615,1081801,414880,711917,1078855,894914,1086344,711917,311288,748700,1501682,1486504,724796,477825
350994,351794,Shifu,34514.0,1477196,1284573,1100639,170875,811745,34798,683615,1081801,414880,711917,1078855,894914,1086344,711917,345802,748700,1501682,1486504,724796,477825
317551,352500,Higanbana (dot),5835.0,1477196,1284573,1100639,170875,817580,34798,683615,1081801,414880,711917,1078855,894914,1086344,711917,345802,748700,1501682,1486504,724796,477825
353134,353754,Kasha,48319.0,1477196,1284573,1100639,170875,817580,34798,683615,1081801,414880,711917,1078855,943233,1086344,711917,345802,748700,1501682,1486504,724796,477825
353343,353875,Auto,9210.0,1486406,1284573,1100639,170875,817580,34798,683615,1081801,414880,711917,1078855,943233,1086344,711917,345802,748700,1501682,1486504,724796,477825
317551,355500,Higanbana (dot),5835.0,1486406,1284573,1100639,170875,823415,34798,683615,1081801,414880,711917,1078855,943233,1086344,711917,345802,748700,1501682,1486504,724796,477825
355274,355894,Kaeshi: Setsugekka,108419.0,1486406,1284573,1100639,170875,823415,34798,683615,1081801,414880,711917,1187274,943233,1086344,711917,345802,748700,1501682,1486504,724796,477825
355633,356165,Auto,9210.0,1495616,1284573,1100639,170875,823415,34798,683615,1081801,414880,711917,1187274,943233,1086344,711917,345802,748700,1501682,1486504,724796,477825
317551,358500,Higanbana (dot),5835.0,1495616,1284573,1100639,170875,829250,34798,683615,1081801,414880,711917,1187274,943233,1086344,711917,345802,748700,1501682,1486504,724796,477825
358214,358834,Midare Setsugekka,108419.0,1495616,1284573,1100639,170875,829250,34798,683615,1081801,414880,711917,1187274,943233,1194763,711917,345802,748700,1501682,1486504,724796,477825
358714,359246,Auto,9210.0,1504826,1284573,1100639,170875,829250,34798,683615,1081801,414880,711917,1187274,943233,1194763,711917,345802,748700,1501682,1486504,724796,477825
359554,360404,Gyofu,27610.0,1504826,1284573,1128249,170875,829250,34798,683615,1081801,414880,711917,1187274,943233,1194763,711917,345802,748700,1501682,1486504,724796,477825
360174,360794,Hissatsu: Shinten,28762.0,1504826,1284573,1128249,170875,829250,34798,683615,1110563,414880,711917,1187274,943233,1194763,711917,345802,748700,1501682,1486504,724796,477825
317551,361500,Higanbana (dot),5835.0,1504826,1284573,1128249,170875,835085,34798,683615,1110563,414880,711917,1187274,943233,1194763,711917,345802,748700,1501682,1486504,724796,477825
361004,361536,Auto,9244.0,1514070,1284573,1128249,170875,835085,34798,683615,1110563,414880,711917,1187274,943233,1194763,711917,345802,748700,1501682,1486504,724796,477825
361694,362494,Yukikaze,39258.0,1514070,1284573,1128249,170875,835085,34798,683615,1110563,414880,711917,1187274,943233,1194763,711917,345802,748700,1501682,1486504,764054,477825
363294,363826,Auto,9244.0,1523314,1284573,1128249,170875,835085,34798,683615,1110563,414880,711917,1187274,943233,1194763,711917,345802,748700,1501682,1486504,764054,477825
363834,364454,Kasha,48495.0,1523314,1284573,1128249,170875,835085,34798,683615,1110563,414880,711917,1187274,991728,1194763,711917,345802,748700,1501682,1486504,764054,477825
317551,364500,Higanbana (dot),5835.0,1523314,1284573,1128249,170875,840920,34798,683615,1110563,414880,711917,1187274,991728,1194763,711917,345802,748700,1501682,1486504,764054,477825
364454,365074,Hissatsu: Shinten,28867.0,1523314,1284573,1128249,170875,840920,34798,683615,1139430,414880,711917,1187274,991728,1194763,711917,345802,748700,1501682,1486504,764054,477825
365584,366116,Auto,9244.0,1532558,1284573,1128249,170875,840920,34798,683615,1139430,414880,711917,1187274,991728,1194763,711917,345802,748700,1501682,1486504,764054,477825
365975,366735,Gekko,48495.0,1532558,1333068,1128249,170875,840920,34798,683615,1139430,414880,711917,1187274,991728,1194763,711917,345802,748700,1501682,1486504,764054,477825
317551,367500,Higanbana (dot),5835.0,1532558,1333068,1128249,170875,846755,34798,683615,1139430,414880,711917,1187274,991728,1194763,711917,345802,748700,1501682,1486504,764054,477825
367874,368406,Auto,14480.0,1547038,1333068,1128249,170875,846755,34798,683615,1139430,414880,711917,1187274,991728,1194763,711917,345802,748700,1501682,1486504,764054,477825
368115,368735,Kaeshi: Setsugekka,172253.0,1547038,1333068,1128249,170875,846755,34798,683615,1139430,414880,711917,1359527,991728,1194763,711917,345802,748700,1501682,1486504,764054,477825
368735,369315,Shoha,115760.0,1547038,1333068,1128249,170875,846755,34798,683615,1139430,414880,711917,1359527,991728,1194763,711917,345802,864460,1501682,1486504,764054,477825
369355,369975,Hissatsu: Shinten,45217.0,1547038,1333068,1128249,170875,846755,34798,683615,1184647,414880,711917,1359527,991728,1194763,711917,345802,864460,1501682,1486504,764054,477825
317551,370500,Higanbana (dot),5835.0,1547038,1333068,1128249,170875,852590,34798,683615,1184647,414880,711917,1359527,991728,1194763,711917,345802,864460,1501682,1486504,764054,477825
370164,370696,Auto,14480.0,1561518,1333068,1128249,170875,852590,34798,683615,1184647,414880,711917,1359527,991728,1194763,711917,345802,864460,1501682,1486504,764054,477825
370865,371895,Tendo Setsugekka,278655.0,1561518,1333068,1128249,170875,852590,34798,683615,1184647,414880,711917,1359527,991728,1194763,711917,345802,864460,1501682,1765159,764054,477825
371655,372275,Hissatsu: Shinten,45217.0,1561518,1333068,1128249,170875,852590,34798,683615,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1501682,1765159,764054,477825
372454,372986,Auto,14480.0,1575998,1333068,1128249,170875,852590,34798,683615,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1501682,1765159,764054,477825
372395,373425,Tendo Kaeshi Setsugekka,278655.0,1575998,1333068,1128249,170875,852590,34798,683615,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1780337,1765159,764054,477825
317551,373500,Higanbana (dot),5835.0,1575998,1333068,1128249,170875,858425,34798,683615,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1780337,1765159,764054,477825
373167,373837,Hissatsu: Senei,144707.0,1575998,1333068,1128249,170875,858425,34798,828322,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1780337,1765159,764054,477825
374744,375276,Auto,14480.0,1590478,1333068,1128249,170875,858425,34798,828322,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1780337,1765159,764054,477825
374535,375295,Gekko,75966.0,1590478,1409034,1128249,170875,858425,34798,828322,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1780337,1765159,764054,477825
375155,376185,Zanshin,170030.0,1590478,1409034,1128249,170875,858425,34798,828322,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1780337,1765159,764054,647855
317551,376500,Higanbana (dot),5835.0,1590478,1409034,1128249,170875,864260,34798,828322,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1780337,1765159,764054,647855
377475,378095,Higanbana,36171.0,1590478,1409034,1128249,207046,864260,34798,828322,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1780337,1765159,764054,647855
377975,378507,Auto,14480.0,1604958,1409034,1128249,207046,864260,34798,828322,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1780337,1765159,764054,647855
377475,379500,Higanbana (dot),9149.0,1604958,1409034,1128249,207046,873409,34798,828322,1229864,414880,711917,1359527,991728,1194763,711917,345802,864460,1780337,1765159,764054,647855
379615,380115,Ogi Namikiri,253326.0,1604958,1409034,1128249,207046,873409,34798,828322,1229864,414880,711917,1359527,991728,1194763,965243,345802,864460,1780337,1765159,764054,647855
380265,380797,Auto,14480.0,1619438,1409034,1128249,207046,873409,34798,828322,1229864,414880,711917,1359527,991728,1194763,965243,345802,864460,1780337,1765159,764054,647855
380956,381446,Kaeshi: Namikiri,253326.0,1619438,1409034,1128249,207046,873409,34798,828322,1229864,414880,965243,1359527,991728,1194763,965243,345802,864460,1780337,1765159,764054,647855
377475,382500,Higanbana (dot),9149.0,1619438,1409034,1128249,207046,882558,34798,828322,1229864,414880,965243,1359527,991728,1194763,965243,345802,864460,1780337,1765159,764054,647855
382555,383087,Auto,14480.0,1633918,1409034,1128249,207046,882558,34798,828322,1229864,414880,965243,1359527,991728,1194763,965243,345802,864460,1780337,1765159,764054,647855
383096,383946,Gyofu,40946.0,1633918,1409034,1169195,207046,882558,34798,828322,1229864,414880,965243,1359527,991728,1194763,965243,345802,864460,1780337,1765159,764054,647855
383735,384315,Shoha,109208.0,1633918,1409034,1169195,207046,882558,34798,828322,1229864,414880,965243,1359527,991728,1194763,965243,345802,973668,1780337,1765159,764054,647855
384355,384975,Hissatsu: Shinten,42657.0,1633918,1409034,1169195,207046,882558,34798,828322,1272521,414880,965243,1359527,991728,1194763,965243,345802,973668,1780337,1765159,764054,647855
384845,385377,Auto,13660.0,1647578,1409034,1169195,207046,882558,34798,828322,1272521,414880,965243,1359527,991728,1194763,965243,345802,973668,1780337,1765159,764054,647855
377475,385500,Higanbana (dot),9149.0,1647578,1409034,1169195,207046,891707,34798,828322,1272521,414880,965243,1359527,991728,1194763,965243,345802,973668,1780337,1765159,764054,647855
385236,386036,Yukikaze,58013.0,1647578,1409034,1169195,207046,891707,34798,828322,1272521,414880,965243,1359527,991728,1194763,965243,345802,973668,1780337,1765159,822067,647855
387135,387667,Auto,10004.0,1657582,1409034,1169195,207046,891707,34798,828322,1272521,414880,965243,1359527,991728,1194763,965243,345802,973668,1780337,1765159,822067,647855
387376,388136,Gekko,52486.0,1657582,1461520,1169195,207046,891707,34798,828322,1272521,414880,965243,1359527,991728,1194763,965243,345802,973668,1780337,1765159,822067,647855
377475,388500,Higanbana (dot),9149.0,1657582,1461520,1169195,207046,900856,34798,828322,1272521,414880,965243,1359527,991728,1194763,965243,345802,973668,1780337,1765159,822067,647855
389425,389957,Auto,10004.0,1667586,1461520,1169195,207046,900856,34798,828322,1272521,414880,965243,1359527,991728,1194763,965243,345802,973668,1780337,1765159,822067,647855
389516,390136,Kasha,52486.0,1667586,1461520,1169195,207046,900856,34798,828322,1272521,414880,965243,1359527,1044214,1194763,965243,345802,973668,1780337,1765159,822067,647855
390136,390756,Hissatsu: Shinten,31241.0,1667586,1461520,1169195,207046,900856,34798,828322,1303762,414880,965243,1359527,1044214,1194763,965243,345802,973668,1780337,1765159,822067,647855
377475,391500,Higanbana (dot),9149.0,1667586,1461520,1169195,207046,910005,34798,828322,1303762,414880,965243,1359527,1044214,1194763,965243,345802,973668,1780337,1765159,822067,647855
392266,393296,Tendo Setsugekka,190863.0,1667586,1461520,1169195,207046,910005,34798,828322,1303762,414880,965243,1359527,1044214,1194763,965243,345802,973668,1780337,1956022,822067,647855
392766,393298,Auto,10004.0,1677590,1461520,1169195,207046,910005,34798,828322,1303762,414880,965243,1359527,1044214,1194763,965243,345802,973668,1780337,1956022,822067,647855
377475,394500,Higanbana (dot),9149.0,1677590,1461520,1169195,207046,919154,34798,828322,1303762,414880,965243,1359527,1044214,1194763,965243,345802,973668,1780337,1956022,822067,647855
