sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
678126,678976,Dream Within a Dream,20350.0,2794677,113904,1305277,82501,2706718,2078420,272797,887231,2936222,213703,501239,2996723,123127,2840847,1069689,624577,3110826,2238071,154900,1295361,1102795,727345
678126,679126,Dream Within a Dream,20350.0,2794677,113904,1305277,82501,2706718,2078420,272797,907581,2936222,213703,501239,2996723,123127,2840847,1069689,624577,3110826,2238071,154900,1295361,1102795,727345
678936,679468,Auto,8641.0,2794677,113904,1305277,82501,2715359,2078420,272797,907581,2936222,213703,501239,2996723,123127,2840847,1069689,624577,3110826,2238071,154900,1295361,1102795,727345
679897,680607,Raiton,83671.0,2794677,113904,1305277,82501,2715359,2078420,272797,907581,2936222,213703,501239,2996723,123127,2840847,1069689,624577,3194497,2238071,154900,1295361,1102795,727345
681106,681638,Auto,8641.0,2794677,113904,1305277,82501,2724000,2078420,272797,907581,2936222,213703,501239,2996723,123127,2840847,1069689,624577,3194497,2238071,154900,1295361,1102795,727345
681397,682157,Fleeting Raiju,79149.0,2794677,113904,1305277,82501,2724000,2078420,272797,907581,3015371,213703,501239,2996723,123127,2840847,1069689,624577,3194497,2238071,154900,1295361,1102795,727345
683276,683808,Auto,8616.0,2794677,113904,1305277,82501,2732616,2078420,272797,907581,3015371,213703,501239,2996723,123127,2840847,1069689,624577,3194497,2238071,154900,1295361,1102795,727345
683517,683917,Spinning Edge,33817.0,2794677,113904,1305277,82501,2732616,2078420,272797,907581,3015371,213703,501239,2996723,123127,2840847,1069689,624577,3194497,2271888,154900,1295361,1102795,727345
685446,685978,Auto,7833.0,2794677,113904,1305277,82501,2740449,2078420,272797,907581,3015371,213703,501239,2996723,123127,2840847,1069689,624577,3194497,2271888,154900,1295361,1102795,727345
685637,686037,Gust Slash,40991.0,2794677,113904,1305277,82501,2740449,2078420,272797,907581,3015371,213703,501239,3037714,123127,2840847,1069689,624577,3194497,2271888,154900,1295361,1102795,727345
687616,688148,Auto,7833.0,2794677,113904,1305277,82501,2748282,2078420,272797,907581,3015371,213703,501239,3037714,123127,2840847,1069689,624577,3194497,2271888,154900,1295361,1102795,727345
687758,688298,Aeolian Edge,57390.0,2852067,113904,1305277,82501,2748282,2078420,272797,907581,3015371,213703,501239,3037714,123127,2840847,1069689,624577,3194497,2271888,154900,1295361,1102795,727345
689878,690278,Spinning Edge,30743.0,2852067,113904,1305277,82501,2748282,2078420,272797,907581,3015371,213703,501239,3037714,123127,2840847,1069689,624577,3194497,2302631,154900,1295361,1102795,727345
689786,690318,Auto,7833.0,2852067,113904,1305277,82501,2756115,2078420,272797,907581,3015371,213703,501239,3037714,123127,2840847,1069689,624577,3194497,2302631,154900,1295361,1102795,727345
691998,692398,Gust Slash,40991.0,2852067,113904,1305277,82501,2756115,2078420,272797,907581,3015371,213703,501239,3078705,123127,2840847,1069689,624577,3194497,2302631,154900,1295361,1102795,727345
691956,692488,Auto,7833.0,2852067,113904,1305277,82501,2763948,2078420,272797,907581,3015371,213703,501239,3078705,123127,2840847,1069689,624577,3194497,2302631,154900,1295361,1102795,727345
694118,694658,Aeolian Edge,57390.0,2909457,113904,1305277,82501,2763948,2078420,272797,907581,3015371,213703,501239,3078705,123127,2840847,1069689,624577,3194497,2302631,154900,1295361,1102795,727345
694126,694658,Auto,7833.0,2909457,113904,1305277,82501,2771781,2078420,272797,907581,3015371,213703,501239,3078705,123127,2840847,1069689,624577,3194497,2302631,154900,1295361,1102795,727345
694738,695358,Bhavacakra,40991.0,2909457,113904,1305277,82501,2771781,2119411,272797,907581,3015371,213703,501239,3078705,123127,2840847,1069689,624577,3194497,2302631,154900,1295361,1102795,727345
696238,696638,Spinning Edge,30743.0,2909457,113904,1305277,82501,2771781,2119411,272797,907581,3015371,213703,501239,3078705,123127,2840847,1069689,624577,3194497,2333374,154900,1295361,1102795,727345
696296,696828,Auto,7833.0,2909457,113904,1305277,82501,2779614,2119411,272797,907581,3015371,213703,501239,3078705,123127,2840847,1069689,624577,3194497,2333374,154900,1295361,1102795,727345
698358,698758,Gust Slash,40991.0,2909457,113904,1305277,82501,2779614,2119411,272797,907581,3015371,213703,501239,3119696,123127,2840847,1069689,624577,3194497,2333374,154900,1295361,1102795,727345
698466,698998,Auto,7833.0,2909457,113904,1305277,82501,2787447,2119411,272797,907581,3015371,213703,501239,3119696,123127,2840847,1069689,624577,3194497,2333374,154900,1295361,1102795,727345
700478,701098,Armor Crush,51239.0,2909457,113904,1356516,82501,2787447,2119411,272797,907581,3015371,213703,501239,3119696,123127,2840847,1069689,624577,3194497,2333374,154900,1295361,1102795,727345
700636,701168,Auto,7833.0,2909457,113904,1356516,82501,2795280,2119411,272797,907581,3015371,213703,501239,3119696,123127,2840847,1069689,624577,3194497,2333374,154900,1295361,1102795,727345
702598,702998,Spinning Edge,30743.0,2909457,113904,1356516,82501,2795280,2119411,272797,907581,3015371,213703,501239,3119696,123127,2840847,1069689,624577,3194497,2364117,154900,1295361,1102795,727345
702806,703338,Auto,7833.0,2909457,113904,1356516,82501,2803113,2119411,272797,907581,3015371,213703,501239,3119696,123127,2840847,1069689,624577,3194497,2364117,154900,1295361,1102795,727345
704719,705119,Gust Slash,40991.0,2909457,113904,1356516,82501,2803113,2119411,272797,907581,3015371,213703,501239,3160687,123127,2840847,1069689,624577,3194497,2364117,154900,1295361,1102795,727345
704976,705508,Auto,7833.0,2909457,113904,1356516,82501,2810946,2119411,272797,907581,3015371,213703,501239,3160687,123127,2840847,1069689,624577,3194497,2364117,154900,1295361,1102795,727345
706839,707379,Aeolian Edge,57390.0,2966847,113904,1356516,82501,2810946,2119411,272797,907581,3015371,213703,501239,3160687,123127,2840847,1069689,624577,3194497,2364117,154900,1295361,1102795,727345
707146,707678,Auto,7833.0,2966847,113904,1356516,82501,2818779,2119411,272797,907581,3015371,213703,501239,3160687,123127,2840847,1069689,624577,3194497,2364117,154900,1295361,1102795,727345
708959,709359,Spinning Edge,30743.0,2966847,113904,1356516,82501,2818779,2119411,272797,907581,3015371,213703,501239,3160687,123127,2840847,1069689,624577,3194497,2394860,154900,1295361,1102795,727345
709316,709848,Auto,7833.0,2966847,113904,1356516,82501,2826612,2119411,272797,907581,3015371,213703,501239,3160687,123127,2840847,1069689,624577,3194497,2394860,154900,1295361,1102795,727345
711079,711479,Gust Slash,40991.0,2966847,113904,1356516,82501,2826612,2119411,272797,907581,3015371,213703,501239,3201678,123127,2840847,1069689,624577,3194497,2394860,154900,1295361,1102795,727345
711486,712018,Auto,7833.0,2966847,113904,1356516,82501,2834445,2119411,272797,907581,3015371,213703,501239,3201678,123127,2840847,1069689,624577,3194497,2394860,154900,1295361,1102795,727345
713199,713739,Aeolian Edge,57390.0,3024237,113904,1356516,82501,2834445,2119411,272797,907581,3015371,213703,501239,3201678,123127,2840847,1069689,624577,3194497,2394860,154900,1295361,1102795,727345
713656,714188,Auto,7833.0,3024237,113904,1356516,82501,2842278,2119411,272797,907581,3015371,213703,501239,3201678,123127,2840847,1069689,624577,3194497,2394860,154900,1295361,1102795,727345
715826,716358,Auto,7833.0,3024237,113904,1356516,82501,2850111,2119411,272797,907581,3015371,213703,501239,3201678,123127,2840847,1069689,624577,3194497,2394860,154900,1295361,1102795,727345
716821,717801,Suiton,59438.0,3024237,113904,1356516,82501,2850111,2119411,272797,907581,3015371,213703,501239,3201678,123127,2840847,1069689,624577,3194497,2394860,154900,1354799,1102795,727345
717996,718528,Auto,7833.0,3024237,113904,1356516,82501,2857944,2119411,272797,907581,3015371,213703,501239,3201678,123127,2840847,1069689,624577,3194497,2394860,154900,1354799,1102795,727345
718321,718721,Spinning Edge,30743.0,3024237,113904,1356516,82501,2857944,2119411,272797,907581,3015371,213703,501239,3201678,123127,2840847,1069689,624577,3194497,2425603,154900,1354799,1102795,727345
719561,720181,Bhavacakra,40991.0,3024237,113904,1356516,82501,2857944,2160402,272797,907581,3015371,213703,501239,3201678,123127,2840847,1069689,624577,3194497,2425603,154900,1354799,1102795,727345
720166,720698,Auto,8477.0,3024237,113904,1356516,82501,2866421,2160402,272797,907581,3015371,213703,501239,3201678,123127,2840847,1069689,624577,3194497,2425603,154900,1354799,1102795,727345
720441,720841,Gust Slash,44365.0,3024237,113904,1356516,82501,2866421,2160402,272797,907581,3015371,213703,501239,3246043,123127,2840847,1069689,624577,3194497,2425603,154900,1354799,1102795,727345
722336,722868,Auto,8509.0,3024237,113904,1356516,82501,2874930,2160402,272797,907581,3015371,213703,501239,3246043,123127,2840847,1069689,624577,3194497,2425603,154900,1354799,1102795,727345
722561,723181,Armor Crush,55664.0,3024237,113904,1412180,82501,2874930,2160402,272797,907581,3015371,213703,501239,3246043,123127,2840847,1069689,624577,3194497,2425603,154900,1354799,1102795,727345
724506,725038,Auto,8509.0,3024237,113904,1412180,82501,2883439,2160402,272797,907581,3015371,213703,501239,3246043,123127,2840847,1069689,624577,3194497,2425603,154900,1354799,1102795,727345
724682,725082,Spinning Edge,33397.0,3024237,113904,1412180,82501,2883439,2160402,272797,907581,3015371,213703,501239,3246043,123127,2840847,1069689,624577,3194497,2459000,154900,1354799,1102795,727345
726089,727159,Dokumori,49699.0,3024237,113904,1412180,82501,2883439,2160402,322496,907581,3015371,213703,501239,3246043,123127,2840847,1069689,624577,3194497,2459000,154900,1354799,1102795,727345
726676,727208,Auto,9971.0,3024237,113904,1412180,82501,2893410,2160402,322496,907581,3015371,213703,501239,3246043,123127,2840847,1069689,624577,3194497,2459000,154900,1354799,1102795,727345
727417,727417,Gust Slash (pet),21525.0,3024237,113904,1412180,82501,2893410,2160402,322496,907581,3015371,213703,501239,3246043,144652,2840847,1069689,624577,3194497,2459000,154900,1354799,1102795,727345
727329,727729,Gust Slash,54609.0,3024237,113904,1412180,82501,2893410,2160402,322496,907581,3015371,213703,501239,3300652,144652,2840847,1069689,624577,3194497,2459000,154900,1354799,1102795,727345
728846,729378,Auto,12311.0,3024237,113904,1412180,82501,2905721,2160402,322496,907581,3015371,213703,501239,3300652,144652,2840847,1069689,624577,3194497,2459000,154900,1354799,1102795,727345
729449,731009,Phantom Kamaitachi (pet),104843.0,3024237,113904,1412180,82501,2905721,2160402,322496,907581,3015371,213703,501239,3300652,144652,2840847,1069689,729420,3194497,2459000,154900,1354799,1102795,727345
731016,731548,Auto,13542.0,3024237,113904,1412180,82501,2919263,2160402,322496,907581,3015371,213703,501239,3300652,144652,2840847,1069689,729420,3194497,2459000,154900,1354799,1102795,727345
730869,732159,Kunai's Bane,112755.0,3024237,113904,1412180,82501,2919263,2160402,322496,907581,3015371,213703,501239,3300652,144652,2840847,1182444,729420,3194497,2459000,154900,1354799,1102795,727345
732570,733190,Hyosho Ranryu,299450.0,3024237,113904,1412180,82501,2919263,2160402,322496,907581,3015371,213703,501239,3300652,144652,3140297,1182444,729420,3194497,2459000,154900,1354799,1102795,727345
733186,733718,Auto,13542.0,3024237,113904,1412180,82501,2932805,2160402,322496,907581,3015371,213703,501239,3300652,144652,3140297,1182444,729420,3194497,2459000,154900,1354799,1102795,727345
733190,734220,Zesho Meppo,124031.0,3024237,113904,1412180,82501,2932805,2160402,322496,907581,3015371,213703,501239,3300652,144652,3140297,1182444,729420,3194497,2459000,154900,1354799,1102795,851376
735071,735781,Raiton,131116.0,3024237,113904,1412180,82501,2932805,2160402,322496,907581,3015371,213703,501239,3300652,144652,3140297,1182444,729420,3325613,2459000,154900,1354799,1102795,851376
735356,735888,Auto,13542.0,3024237,113904,1412180,82501,2946347,2160402,322496,907581,3015371,213703,501239,3300652,144652,3140297,1182444,729420,3325613,2459000,154900,1354799,1102795,851376
736572,737462,Fuma Shuriken,88591.0,3024237,113904,1412180,82501,2946347,2160402,322496,907581,3015371,213703,589830,3300652,144652,3140297,1182444,729420,3325613,2459000,154900,1354799,1102795,851376
737573,738283,Raiton,131116.0,3024237,113904,1412180,82501,2946347,2160402,322496,907581,3015371,213703,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1354799,1102795,851376
738574,739106,Auto,13542.0,3024237,113904,1412180,82501,2959889,2160402,322496,907581,3015371,213703,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1354799,1102795,851376
739194,739549,Tenri Jindo,194911.0,3024237,113904,1412180,82501,2959889,2160402,322496,907581,3015371,213703,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1354799,1297706,851376
738574,739554,Suiton,102762.0,3024237,113904,1412180,82501,2959889,2160402,322496,907581,3015371,213703,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1457561,1297706,851376
740074,740834,Fleeting Raiju,124031.0,3024237,113904,1412180,82501,2959889,2160402,322496,907581,3139402,213703,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1457561,1297706,851376
740922,740922,Fleeting Raiju (pet),26353.0,3024237,113904,1412180,82501,2959889,2160402,322496,907581,3139402,240056,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1457561,1297706,851376
740744,741276,Auto,13542.0,3024237,113904,1412180,82501,2973431,2160402,322496,907581,3139402,240056,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1457561,1297706,851376
740694,741394,Dream Within a Dream,31887.0,3024237,113904,1412180,82501,2973431,2160402,322496,939468,3139402,240056,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1457561,1297706,851376
740694,741544,Dream Within a Dream,31887.0,3024237,113904,1412180,82501,2973431,2160402,322496,971355,3139402,240056,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1457561,1297706,851376
740694,741694,Dream Within a Dream,31887.0,3024237,113904,1412180,82501,2973431,2160402,322496,1003242,3139402,240056,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1457561,1297706,851376
742914,743446,Auto,13542.0,3024237,113904,1412180,82501,2986973,2160402,322496,1003242,3139402,240056,589830,3300652,144652,3140297,1182444,729420,3456729,2459000,154900,1457561,1297706,851376
743196,743906,Raiton,123694.0,3024237,113904,1412180,82501,2986973,2160402,322496,1003242,3139402,240056,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
743816,744436,Bhavacakra,91936.0,3024237,113904,1412180,82501,2986973,2252338,322496,1003242,3139402,240056,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
744696,745456,Fleeting Raiju,117010.0,3024237,113904,1412180,82501,2986973,2252338,322496,1003242,3256412,240056,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
745544,745544,Fleeting Raiju (pet),24862.0,3024237,113904,1412180,82501,2986973,2252338,322496,1003242,3256412,264918,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
745084,745616,Auto,12775.0,3024237,113904,1412180,82501,2999748,2252338,322496,1003242,3256412,264918,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
746816,747576,Fleeting Raiju,100182.0,3024237,113904,1412180,82501,2999748,2252338,322496,1003242,3356594,264918,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
747664,747664,Fleeting Raiju (pet),16559.0,3024237,113904,1412180,82501,2999748,2252338,322496,1003242,3356594,281477,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
747254,747786,Auto,9470.0,3024237,113904,1412180,82501,3009218,2252338,322496,1003242,3356594,281477,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
747436,748056,Bhavacakra,46755.0,3024237,113904,1412180,82501,3009218,2299093,322496,1003242,3356594,281477,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
749024,749024,Aeolian Edge (pet),16559.0,3024237,130463,1412180,82501,3009218,2299093,322496,1003242,3356594,281477,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
748936,749476,Aeolian Edge,62342.0,3086579,130463,1412180,82501,3009218,2299093,322496,1003242,3356594,281477,589830,3300652,144652,3140297,1182444,729420,3580423,2459000,154900,1457561,1297706,851376
