sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
610561,611591,Tendo Setsugekka,182875.0,2371327,2003667,1818431,238126,1192884,38316,952668,1776775,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2192282,2375157,1217891,582387
611061,611593,Auto,9603.0,2380930,2003667,1818431,238126,1192884,38316,952668,1776775,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2192282,2375157,1217891,582387
611351,611971,Hissatsu: Shinten,29989.0,2380930,2003667,1818431,238126,1192884,38316,952668,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2192282,2375157,1217891,582387
612091,613121,Tendo Kaeshi Setsugekka,182875.0,2380930,2003667,1818431,238126,1192884,38316,952668,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,582387
557247,613500,Higanbana (dot),5778.0,2380930,2003667,1818431,238126,1198662,38316,952668,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,582387
613167,613837,Hissatsu: Senei,95973.0,2380930,2003667,1818431,238126,1198662,38316,1048641,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,582387
613351,613883,Auto,9603.0,2390533,2003667,1818431,238126,1198662,38316,1048641,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,582387
614231,614991,Gekko,50381.0,2390533,2054048,1818431,238126,1198662,38316,1048641,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,582387
615641,616173,Auto,9603.0,2400136,2054048,1818431,238126,1198662,38316,1048641,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,582387
557247,616500,Higanbana (dot),5778.0,2400136,2054048,1818431,238126,1204440,38316,1048641,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,582387
617171,617791,Higanbana,23989.0,2400136,2054048,1818431,262115,1204440,38316,1048641,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,582387
617931,618463,Auto,9603.0,2409739,2054048,1818431,262115,1204440,38316,1048641,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,582387
617771,618801,Zanshin,112767.0,2409739,2054048,1818431,262115,1204440,38316,1048641,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,695154
617171,619500,Higanbana (dot),6066.0,2409739,2054048,1818431,262115,1210506,38316,1048641,1806764,651206,858616,1974144,1509080,1937934,858616,582658,1152314,2375157,2375157,1217891,695154
619311,619811,Ogi Namikiri,166254.0,2409739,2054048,1818431,262115,1210506,38316,1048641,1806764,651206,858616,1974144,1509080,1937934,1024870,582658,1152314,2375157,2375157,1217891,695154
619912,620532,Hissatsu: Shinten,29989.0,2409739,2054048,1818431,262115,1210506,38316,1048641,1836753,651206,858616,1974144,1509080,1937934,1024870,582658,1152314,2375157,2375157,1217891,695154
620221,620753,Auto,9603.0,2419342,2054048,1818431,262115,1210506,38316,1048641,1836753,651206,858616,1974144,1509080,1937934,1024870,582658,1152314,2375157,2375157,1217891,695154
620651,621141,Kaeshi: Namikiri,166254.0,2419342,2054048,1818431,262115,1210506,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1152314,2375157,2375157,1217891,695154
617171,622500,Higanbana (dot),6066.0,2419342,2054048,1818431,262115,1216572,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1152314,2375157,2375157,1217891,695154
622511,623043,Auto,9603.0,2428945,2054048,1818431,262115,1216572,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1152314,2375157,2375157,1217891,695154
622791,623551,Gekko,50381.0,2428945,2104429,1818431,262115,1216572,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1152314,2375157,2375157,1217891,695154
623430,624010,Shoha,76777.0,2428945,2104429,1818431,262115,1216572,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1229091,2375157,2375157,1217891,695154
624801,625333,Auto,9603.0,2438548,2104429,1818431,262115,1216572,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1229091,2375157,2375157,1217891,695154
617171,625500,Higanbana (dot),6066.0,2438548,2104429,1818431,262115,1222638,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1229091,2375157,2375157,1217891,695154
624932,625782,Gyofu,28789.0,2438548,2104429,1847220,262115,1222638,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1229091,2375157,2375157,1217891,695154
627091,627623,Auto,9603.0,2448151,2104429,1847220,262115,1222638,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1229091,2375157,2375157,1217891,695154
627072,627872,Yukikaze,40785.0,2448151,2104429,1847220,262115,1222638,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1229091,2375157,2375157,1258676,695154
617171,628500,Higanbana (dot),6066.0,2448151,2104429,1847220,262115,1228704,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1229091,2375157,2375157,1258676,695154
629381,629913,Auto,9146.0,2457297,2104429,1847220,262115,1228704,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1229091,2375157,2375157,1258676,695154
629212,630062,Gyofu,27418.0,2457297,2104429,1874638,262115,1228704,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1229091,2375157,2375157,1258676,695154
617171,631500,Higanbana (dot),6066.0,2457297,2104429,1874638,262115,1234770,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,582658,1229091,2375157,2375157,1258676,695154
631352,632152,Shifu,34274.0,2457297,2104429,1874638,262115,1234770,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,616932,1229091,2375157,2375157,1258676,695154
631671,632203,Auto,9146.0,2466443,2104429,1874638,262115,1234770,38316,1048641,1836753,651206,1024870,1974144,1509080,1937934,1024870,616932,1229091,2375157,2375157,1258676,695154
633492,634112,Kasha,47982.0,2466443,2104429,1874638,262115,1234770,38316,1048641,1836753,651206,1024870,1974144,1557062,1937934,1024870,616932,1229091,2375157,2375157,1258676,695154
633961,634493,Auto,9146.0,2475589,2104429,1874638,262115,1234770,38316,1048641,1836753,651206,1024870,1974144,1557062,1937934,1024870,616932,1229091,2375157,2375157,1258676,695154
617171,634500,Higanbana (dot),6066.0,2475589,2104429,1874638,262115,1240836,38316,1048641,1836753,651206,1024870,1974144,1557062,1937934,1024870,616932,1229091,2375157,2375157,1258676,695154
636432,637052,Midare Setsugekka,107663.0,2475589,2104429,1874638,262115,1240836,38316,1048641,1836753,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1258676,695154
636932,637464,Auto,9146.0,2484735,2104429,1874638,262115,1240836,38316,1048641,1836753,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1258676,695154
617171,637500,Higanbana (dot),6066.0,2484735,2104429,1874638,262115,1246902,38316,1048641,1836753,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1258676,695154
637772,638622,Gyofu,27418.0,2484735,2104429,1902056,262115,1246902,38316,1048641,1836753,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1258676,695154
639222,639754,Auto,9146.0,2493881,2104429,1902056,262115,1246902,38316,1048641,1836753,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1258676,695154
617171,640500,Higanbana (dot),6066.0,2493881,2104429,1902056,262115,1252968,38316,1048641,1836753,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1258676,695154
639913,640713,Yukikaze,38842.0,2493881,2104429,1902056,262115,1252968,38316,1048641,1836753,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
641512,642044,Auto,9146.0,2503027,2104429,1902056,262115,1252968,38316,1048641,1836753,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
642053,642903,Gyofu,27418.0,2503027,2104429,1929474,262115,1252968,38316,1048641,1836753,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
642673,643293,Hissatsu: Shinten,28561.0,2503027,2104429,1929474,262115,1252968,38316,1048641,1865314,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
617171,643500,Higanbana (dot),6066.0,2503027,2104429,1929474,262115,1259034,38316,1048641,1865314,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
643802,644334,Auto,9146.0,2512173,2104429,1929474,262115,1259034,38316,1048641,1865314,651206,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
644193,644813,Jinpu,34274.0,2512173,2104429,1929474,262115,1259034,38316,1048641,1865314,685480,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
617171,646500,Higanbana (dot),6066.0,2512173,2104429,1929474,262115,1265100,38316,1048641,1865314,685480,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
646092,646624,Auto,9146.0,2521319,2104429,1929474,262115,1265100,38316,1048641,1865314,685480,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
646333,647093,Gekko,47982.0,2521319,2152411,1929474,262115,1265100,38316,1048641,1865314,685480,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
648382,648914,Auto,9146.0,2530465,2152411,1929474,262115,1265100,38316,1048641,1865314,685480,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
648473,649323,Gyofu,27418.0,2530465,2152411,1956892,262115,1265100,38316,1048641,1865314,685480,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
617171,649500,Higanbana (dot),6066.0,2530465,2152411,1956892,262115,1271166,38316,1048641,1865314,685480,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
650672,651204,Auto,9146.0,2539611,2152411,1956892,262115,1271166,38316,1048641,1865314,685480,1024870,1974144,1557062,2045597,1024870,616932,1229091,2375157,2375157,1297518,695154
650613,651413,Shifu,34274.0,2539611,2152411,1956892,262115,1271166,38316,1048641,1865314,685480,1024870,1974144,1557062,2045597,1024870,651206,1229091,2375157,2375157,1297518,695154
651233,651853,Hissatsu: Shinten,28561.0,2539611,2152411,1956892,262115,1271166,38316,1048641,1893875,685480,1024870,1974144,1557062,2045597,1024870,651206,1229091,2375157,2375157,1297518,695154
617171,652500,Higanbana (dot),6066.0,2539611,2152411,1956892,262115,1277232,38316,1048641,1893875,685480,1024870,1974144,1557062,2045597,1024870,651206,1229091,2375157,2375157,1297518,695154
652753,653373,Kasha,47982.0,2539611,2152411,1956892,262115,1277232,38316,1048641,1893875,685480,1024870,1974144,1605044,2045597,1024870,651206,1229091,2375157,2375157,1297518,695154
652962,653494,Auto,9146.0,2548757,2152411,1956892,262115,1277232,38316,1048641,1893875,685480,1024870,1974144,1605044,2045597,1024870,651206,1229091,2375157,2375157,1297518,695154
617171,655500,Higanbana (dot),6066.0,2548757,2152411,1956892,262115,1283298,38316,1048641,1893875,685480,1024870,1974144,1605044,2045597,1024870,651206,1229091,2375157,2375157,1297518,695154
654894,655514,Kaeshi: Setsugekka,107663.0,2548757,2152411,1956892,262115,1283298,38316,1048641,1893875,685480,1024870,2081807,1605044,2045597,1024870,651206,1229091,2375157,2375157,1297518,695154
655252,655784,Auto,9146.0,2557903,2152411,1956892,262115,1283298,38316,1048641,1893875,685480,1024870,2081807,1605044,2045597,1024870,651206,1229091,2375157,2375157,1297518,695154
657834,658454,Midare Setsugekka,107663.0,2557903,2152411,1956892,262115,1283298,38316,1048641,1893875,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1297518,695154
617171,658500,Higanbana (dot),6066.0,2557903,2152411,1956892,262115,1289364,38316,1048641,1893875,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1297518,695154
658334,658866,Auto,9146.0,2567049,2152411,1956892,262115,1289364,38316,1048641,1893875,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1297518,695154
659174,660024,Gyofu,27418.0,2567049,2152411,1984310,262115,1289364,38316,1048641,1893875,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1297518,695154
660424,661044,Hissatsu: Shinten,28561.0,2567049,2152411,1984310,262115,1289364,38316,1048641,1922436,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1297518,695154
660624,661156,Auto,9146.0,2576195,2152411,1984310,262115,1289364,38316,1048641,1922436,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1297518,695154
617171,661500,Higanbana (dot),6066.0,2576195,2152411,1984310,262115,1295430,38316,1048641,1922436,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1297518,695154
661314,662114,Yukikaze,38842.0,2576195,2152411,1984310,262115,1295430,38316,1048641,1922436,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
662914,663446,Auto,9146.0,2585341,2152411,1984310,262115,1295430,38316,1048641,1922436,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
663454,664304,Gyofu,27418.0,2585341,2152411,2011728,262115,1295430,38316,1048641,1922436,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
617171,664500,Higanbana (dot),6066.0,2585341,2152411,2011728,262115,1301496,38316,1048641,1922436,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
665204,665736,Auto,9146.0,2594487,2152411,2011728,262115,1301496,38316,1048641,1922436,685480,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
665594,666214,Jinpu,34274.0,2594487,2152411,2011728,262115,1301496,38316,1048641,1922436,719754,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
666214,666834,Hissatsu: Shinten,28561.0,2594487,2152411,2011728,262115,1301496,38316,1048641,1950997,719754,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
617171,667500,Higanbana (dot),6066.0,2594487,2152411,2011728,262115,1307562,38316,1048641,1950997,719754,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
667494,668026,Auto,9146.0,2603633,2152411,2011728,262115,1307562,38316,1048641,1950997,719754,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
667734,668494,Gekko,47982.0,2603633,2200393,2011728,262115,1307562,38316,1048641,1950997,719754,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
669784,670316,Auto,9146.0,2612779,2200393,2011728,262115,1307562,38316,1048641,1950997,719754,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
617171,670500,Higanbana (dot),6066.0,2612779,2200393,2011728,262115,1313628,38316,1048641,1950997,719754,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
669875,670725,Gyofu,27418.0,2612779,2200393,2039146,262115,1313628,38316,1048641,1950997,719754,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
672074,672606,Auto,9146.0,2621925,2200393,2039146,262115,1313628,38316,1048641,1950997,719754,1024870,2081807,1605044,2153260,1024870,651206,1229091,2375157,2375157,1336360,695154
672015,672815,Shifu,34274.0,2621925,2200393,2039146,262115,1313628,38316,1048641,1950997,719754,1024870,2081807,1605044,2153260,1024870,685480,1229091,2375157,2375157,1336360,695154
617171,673500,Higanbana (dot),6066.0,2621925,2200393,2039146,262115,1319694,38316,1048641,1950997,719754,1024870,2081807,1605044,2153260,1024870,685480,1229091,2375157,2375157,1336360,695154
673167,673837,Hissatsu: Senei,91403.0,2621925,2200393,2039146,262115,1319694,38316,1140044,1950997,719754,1024870,2081807,1605044,2153260,1024870,685480,1229091,2375157,2375157,1336360,695154
674155,674775,Kasha,47982.0,2621925,2200393,2039146,262115,1319694,38316,1140044,1950997,719754,1024870,2081807,1653026,2153260,1024870,685480,1229091,2375157,2375157,1336360,695154
674364,674896,Auto,9146.0,2631071,2200393,2039146,262115,1319694,38316,1140044,1950997,719754,1024870,2081807,1653026,2153260,1024870,685480,1229091,2375157,2375157,1336360,695154
617171,676500,Higanbana (dot),6066.0,2631071,2200393,2039146,262115,1325760,38316,1140044,1950997,719754,1024870,2081807,1653026,2153260,1024870,685480,1229091,2375157,2375157,1336360,695154
676295,676915,Kaeshi: Setsugekka,107663.0,2631071,2200393,2039146,262115,1325760,38316,1140044,1950997,719754,1024870,2189470,1653026,2153260,1024870,685480,1229091,2375157,2375157,1336360,695154
676654,677186,Auto,9146.0,2640217,2200393,2039146,262115,1325760,38316,1140044,1950997,719754,1024870,2189470,1653026,2153260,1024870,685480,1229091,2375157,2375157,1336360,695154
676915,677535,Hissatsu: Shinten,28561.0,2640217,2200393,2039146,262115,1325760,38316,1140044,1979558,719754,1024870,2189470,1653026,2153260,1024870,685480,1229091,2375157,2375157,1336360,695154
679235,679855,Midare Setsugekka,107663.0,2640217,2200393,2039146,262115,1325760,38316,1140044,1979558,719754,1024870,2189470,1653026,2260923,1024870,685480,1229091,2375157,2375157,1336360,695154
679735,680267,Auto,9146.0,2649363,2200393,2039146,262115,1325760,38316,1140044,1979558,719754,1024870,2189470,1653026,2260923,1024870,685480,1229091,2375157,2375157,1336360,695154
679835,680415,Shoha,73121.0,2649363,2200393,2039146,262115,1325760,38316,1140044,1979558,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1336360,695154
680575,681425,Gyofu,27418.0,2649363,2200393,2066564,262115,1325760,38316,1140044,1979558,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1336360,695154
682025,682557,Auto,9146.0,2658509,2200393,2066564,262115,1325760,38316,1140044,1979558,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1336360,695154
682715,683515,Yukikaze,38842.0,2658509,2200393,2066564,262115,1325760,38316,1140044,1979558,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1375202,695154
684315,684847,Auto,9146.0,2667655,2200393,2066564,262115,1325760,38316,1140044,1979558,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1375202,695154
685656,686276,Higanbana,22847.0,2667655,2200393,2066564,284962,1325760,38316,1140044,1979558,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1375202,695154
686256,686876,Hissatsu: Shinten,28561.0,2667655,2200393,2066564,284962,1325760,38316,1140044,2008119,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1375202,695154
686605,687137,Auto,9146.0,2676801,2200393,2066564,284962,1325760,38316,1140044,2008119,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1375202,695154
686996,687846,Gyofu,27418.0,2676801,2200393,2093982,284962,1325760,38316,1140044,2008119,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1375202,695154
685656,688500,Higanbana (dot),5778.0,2676801,2200393,2093982,284962,1331538,38316,1140044,2008119,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1375202,695154
688895,689427,Auto,9146.0,2685947,2200393,2093982,284962,1331538,38316,1140044,2008119,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1375202,695154
689136,689936,Yukikaze,38842.0,2685947,2200393,2093982,284962,1331538,38316,1140044,2008119,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
685656,691500,Higanbana (dot),5778.0,2685947,2200393,2093982,284962,1337316,38316,1140044,2008119,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
691185,691717,Auto,9146.0,2695093,2200393,2093982,284962,1337316,38316,1140044,2008119,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
691276,692126,Gyofu,27418.0,2695093,2200393,2121400,284962,1337316,38316,1140044,2008119,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
693475,694007,Auto,9146.0,2704239,2200393,2121400,284962,1337316,38316,1140044,2008119,719754,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
693416,694036,Jinpu,34274.0,2704239,2200393,2121400,284962,1337316,38316,1140044,2008119,754028,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
685656,694500,Higanbana (dot),5778.0,2704239,2200393,2121400,284962,1343094,38316,1140044,2008119,754028,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
695765,696297,Auto,9146.0,2713385,2200393,2121400,284962,1343094,38316,1140044,2008119,754028,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
695556,696316,Gekko,47982.0,2713385,2248375,2121400,284962,1343094,38316,1140044,2008119,754028,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
696176,696796,Hissatsu: Shinten,28561.0,2713385,2248375,2121400,284962,1343094,38316,1140044,2036680,754028,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
685656,697500,Higanbana (dot),5778.0,2713385,2248375,2121400,284962,1348872,38316,1140044,2036680,754028,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
697696,698546,Gyofu,27418.0,2713385,2248375,2148818,284962,1348872,38316,1140044,2036680,754028,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
698055,698587,Auto,9146.0,2722531,2248375,2148818,284962,1348872,38316,1140044,2036680,754028,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
685656,700500,Higanbana (dot),5778.0,2722531,2248375,2148818,284962,1354650,38316,1140044,2036680,754028,1024870,2189470,1653026,2260923,1024870,685480,1302212,2375157,2375157,1414044,695154
699836,700636,Shifu,34274.0,2722531,2248375,2148818,284962,1354650,38316,1140044,2036680,754028,1024870,2189470,1653026,2260923,1024870,719754,1302212,2375157,2375157,1414044,695154
700345,700877,Auto,9146.0,2731677,2248375,2148818,284962,1354650,38316,1140044,2036680,754028,1024870,2189470,1653026,2260923,1024870,719754,1302212,2375157,2375157,1414044,695154
701977,702597,Kasha,47982.0,2731677,2248375,2148818,284962,1354650,38316,1140044,2036680,754028,1024870,2189470,1701008,2260923,1024870,719754,1302212,2375157,2375157,1414044,695154
702635,703167,Auto,9146.0,2740823,2248375,2148818,284962,1354650,38316,1140044,2036680,754028,1024870,2189470,1701008,2260923,1024870,719754,1302212,2375157,2375157,1414044,695154
702597,703217,Hissatsu: Shinten,28561.0,2740823,2248375,2148818,284962,1354650,38316,1140044,2065241,754028,1024870,2189470,1701008,2260923,1024870,719754,1302212,2375157,2375157,1414044,695154
685656,703500,Higanbana (dot),5778.0,2740823,2248375,2148818,284962,1360428,38316,1140044,2065241,754028,1024870,2189470,1701008,2260923,1024870,719754,1302212,2375157,2375157,1414044,695154
704117,704737,Kaeshi: Setsugekka,107663.0,2740823,2248375,2148818,284962,1360428,38316,1140044,2065241,754028,1024870,2297133,1701008,2260923,1024870,719754,1302212,2375157,2375157,1414044,695154
704925,705457,Auto,9146.0,2749969,2248375,2148818,284962,1360428,38316,1140044,2065241,754028,1024870,2297133,1701008,2260923,1024870,719754,1302212,2375157,2375157,1414044,695154
685656,706500,Higanbana (dot),5778.0,2749969,2248375,2148818,284962,1366206,38316,1140044,2065241,754028,1024870,2297133,1701008,2260923,1024870,719754,1302212,2375157,2375157,1414044,695154
707057,707677,Midare Setsugekka,107663.0,2749969,2248375,2148818,284962,1366206,38316,1140044,2065241,754028,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1414044,695154
707557,708089,Auto,9146.0,2759115,2248375,2148818,284962,1366206,38316,1140044,2065241,754028,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1414044,695154
708397,709247,Gyofu,27418.0,2759115,2248375,2176236,284962,1366206,38316,1140044,2065241,754028,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1414044,695154
685656,709500,Higanbana (dot),5778.0,2759115,2248375,2176236,284962,1371984,38316,1140044,2065241,754028,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1414044,695154
709847,710379,Auto,9146.0,2768261,2248375,2176236,284962,1371984,38316,1140044,2065241,754028,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1414044,695154
710537,711337,Yukikaze,38842.0,2768261,2248375,2176236,284962,1371984,38316,1140044,2065241,754028,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
685656,712500,Higanbana (dot),5778.0,2768261,2248375,2176236,284962,1377762,38316,1140044,2065241,754028,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
712137,712669,Auto,9146.0,2777407,2248375,2176236,284962,1377762,38316,1140044,2065241,754028,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
712677,713527,Gyofu,27418.0,2777407,2248375,2203654,284962,1377762,38316,1140044,2065241,754028,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
714427,714959,Auto,9146.0,2786553,2248375,2203654,284962,1377762,38316,1140044,2065241,754028,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
714817,715437,Jinpu,34274.0,2786553,2248375,2203654,284962,1377762,38316,1140044,2065241,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
685656,715500,Higanbana (dot),5778.0,2786553,2248375,2203654,284962,1383540,38316,1140044,2065241,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
715437,716057,Hissatsu: Shinten,28561.0,2786553,2248375,2203654,284962,1383540,38316,1140044,2093802,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
716717,717249,Auto,9146.0,2795699,2248375,2203654,284962,1383540,38316,1140044,2093802,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
716958,717718,Gekko,47982.0,2795699,2296357,2203654,284962,1383540,38316,1140044,2093802,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
685656,718500,Higanbana (dot),5778.0,2795699,2296357,2203654,284962,1389318,38316,1140044,2093802,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
719007,719539,Auto,9898.0,2805597,2296357,2203654,284962,1389318,38316,1140044,2093802,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
719098,719948,Gyofu,29670.0,2805597,2296357,2233324,284962,1389318,38316,1140044,2093802,788302,1024870,2297133,1701008,2368586,1024870,719754,1302212,2375157,2375157,1452886,695154
