sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
279904,280704,Pitch Perfect,114,0.3185,2672,2655,14788,150,1860,4940,6138,700,4580,2900,9687,1920,7440,2000,100,2350
281714,282514,Pitch Perfect,99,0.2762,2672,2655,14788,150,1860,4940,6138,700,4679,2900,9687,1920,7440,2000,100,2350
281064,282534,Burst Shot,163,0.7412,2672,2655,14951,150,1860,4940,6138,700,4679,2900,9687,1920,7440,2000,100,2350
281064,282534,Refulgent Arrow,72,0.2588,2672,2655,14951,150,1860,4940,6138,700,4679,2900,9759,1920,7440,2000,100,2350
282720,283478,Shot,80,1.0,2672,2655,14951,150,1860,4940,6138,700,4679,2900,9759,1920,7520,2000,100,2350
263634,283500,Stormbite (dot),25,1.0,2672,2655,14951,150,1860,4940,6138,700,4679,2900,9759,1920,7520,2000,100,2375
263634,283500,Caustic Bite (dot),20,1.0,2672,2655,14951,150,1880,4940,6138,700,4679,2900,9759,1920,7520,2000,100,2375
284174,284974,Pitch Perfect,96,0.2691,2672,2655,14951,150,1880,4940,6138,700,4775,2900,9759,1920,7520,2000,100,2375
283554,285024,Refulgent Arrow,72,0.2589,2672,2655,14951,150,1880,4940,6138,700,4775,2900,9831,1920,7520,2000,100,2375
283554,285024,Burst Shot,163,0.7411,2672,2655,15114,150,1880,4940,6138,700,4775,2900,9831,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,33,0.3377,2672,2655,15114,150,1880,4940,6138,700,4808,2900,9831,1920,7520,2000,100,2375
284824,285624,Pitch Perfect,71,0.3263,2672,2655,15114,150,1880,4940,6138,700,4879,2900,9831,1920,7520,2000,100,2375
284174,285824,Heartbreak Shot,66,0.3703,2672,2655,15114,150,1880,4940,6204,700,4879,2900,9831,1920,7520,2000,100,2375
284824,286474,Heartbreak Shot,24,0.1351,2672,2655,15114,150,1880,4940,6228,700,4879,2900,9831,1920,7520,2000,100,2375
263634,286500,Caustic Bite (dot),20,1.0,2672,2655,15114,150,1900,4940,6228,700,4879,2900,9831,1920,7520,2000,100,2375
263634,286500,Stormbite (dot),25,1.0,2672,2655,15114,150,1900,4940,6228,700,4879,2900,9831,1920,7520,2000,100,2400
285760,286518,Shot,80,1.0,2672,2655,15114,150,1900,4940,6228,700,4879,2900,9831,1920,7600,2000,100,2400
286044,287514,Burst Shot,162,0.7392,2672,2655,15276,150,1900,4940,6228,700,4879,2900,9831,1920,7600,2000,100,2400
286044,287514,Refulgent Arrow,73,0.2608,2672,2655,15276,150,1900,4940,6228,700,4879,2900,9904,1920,7600,2000,100,2400
263634,289500,Caustic Bite (dot),20,1.0,2672,2655,15276,150,1920,4940,6228,700,4879,2900,9904,1920,7600,2000,100,2400
263634,289500,Stormbite (dot),25,1.0,2672,2655,15276,150,1920,4940,6228,700,4879,2900,9904,1920,7600,2000,100,2425
288800,289558,Shot,80,1.0,2672,2655,15276,150,1920,4940,6228,700,4879,2900,9904,1920,7680,2000,100,2425
288534,290004,Refulgent Arrow,72,0.2604,2672,2655,15276,150,1920,4940,6228,700,4879,2900,9976,1920,7680,2000,100,2425
288534,290004,Burst Shot,162,0.7396,2672,2655,15438,150,1920,4940,6228,700,4879,2900,9976,1920,7680,2000,100,2425
289184,290834,Heartbreak Shot,70,0.3932,2672,2655,15438,150,1920,4940,6298,700,4879,2900,9976,1920,7680,2000,100,2425
291024,292494,Burst Shot,162,0.7402,2672,2655,15600,150,1920,4940,6298,700,4879,2900,9976,1920,7680,2000,100,2425
291024,292494,Refulgent Arrow,72,0.2598,2672,2655,15600,150,1920,4940,6298,700,4879,2900,10048,1920,7680,2000,100,2425
263634,292500,Caustic Bite (dot),20,1.0,2672,2655,15600,150,1940,4940,6298,700,4879,2900,10048,1920,7680,2000,100,2425
263634,292500,Stormbite (dot),25,1.0,2672,2655,15600,150,1940,4940,6298,700,4879,2900,10048,1920,7680,2000,100,2450
291840,292598,Shot,80,1.0,2672,2655,15600,150,1940,4940,6298,700,4879,2900,10048,1920,7760,2000,100,2450
291674,293324,Heartbreak Shot,163,0.9073,2672,2655,15600,150,1940,4940,6461,700,4879,2900,10048,1920,7760,2000,100,2450
293514,294984,Burst Shot,163,0.742,2672,2655,15763,150,1940,4940,6461,700,4879,2900,10048,1920,7760,2000,100,2450
293514,294984,Refulgent Arrow,72,0.258,2672,2655,15763,150,1940,4940,6461,700,4879,2900,10120,1920,7760,2000,100,2450
294254,295284,Empyreal Arrow,260,1.0,2672,2655,15763,150,1940,5200,6461,700,4879,2900,10120,1920,7760,2000,100,2450
263634,295500,Stormbite (dot),25,1.0,2672,2655,15763,150,1940,5200,6461,700,4879,2900,10120,1920,7760,2000,100,2475
263634,295500,Caustic Bite (dot),20,1.0,2672,2655,15763,150,1960,5200,6461,700,4879,2900,10120,1920,7760,2000,100,2475
294880,295638,Shot,80,1.0,2672,2655,15763,150,1960,5200,6461,700,4879,2900,10120,1920,7840,2000,100,2475
294874,296524,Heartbreak Shot,161,0.8996,2672,2655,15763,150,1960,5200,6622,700,4879,2900,10120,1920,7840,2000,100,2475
296004,297474,Refulgent Arrow,73,0.2618,2672,2655,15763,150,1960,5200,6622,700,4879,2900,10193,1920,7840,2000,100,2475
296004,297474,Burst Shot,162,0.7382,2672,2655,15925,150,1960,5200,6622,700,4879,2900,10193,1920,7840,2000,100,2475
263634,298500,Stormbite (dot),25,1.0,2672,2655,15925,150,1960,5200,6622,700,4879,2900,10193,1920,7840,2000,100,2500
263634,298500,Caustic Bite (dot),20,1.0,2672,2655,15925,150,1980,5200,6622,700,4879,2900,10193,1920,7840,2000,100,2500
297920,298678,Shot,80,1.0,2672,2655,15925,150,1980,5200,6622,700,4879,2900,10193,1920,7920,2000,100,2500
297244,298894,Heartbreak Shot,72,0.4013,2672,2655,15925,150,1980,5200,6694,700,4879,2900,10193,1920,7920,2000,100,2500
298494,299964,Refulgent Arrow,72,0.2587,2672,2655,15925,150,1980,5200,6694,700,4879,2900,10265,1920,7920,2000,100,2500
298494,299964,Burst Shot,163,0.7413,2672,2655,16088,150,1980,5200,6694,700,4879,2900,10265,1920,7920,2000,100,2500
299144,300794,Heartbreak Shot,88,0.4918,2672,2655,16088,150,1980,5200,6782,700,4879,2900,10265,1920,7920,2000,100,2500
263634,301500,Caustic Bite (dot),20,1.0,2672,2655,16088,150,2000,5200,6782,700,4879,2900,10265,1920,7920,2000,100,2500
263634,301500,Stormbite (dot),25,1.0,2672,2655,16088,150,2000,5200,6782,700,4879,2900,10265,1920,7920,2000,100,2525
300960,301718,Shot,80,1.0,2672,2655,16088,150,2000,5200,6782,700,4879,2900,10265,1920,8000,2000,100,2525
300984,302454,Refulgent Arrow,73,0.2641,2672,2655,16088,150,2000,5200,6782,700,4879,2900,10338,1920,8000,2000,100,2525
300984,302454,Burst Shot,161,0.7359,2672,2655,16249,150,2000,5200,6782,700,4879,2900,10338,1920,8000,2000,100,2525
301604,303254,Heartbreak Shot,73,0.4104,2672,2655,16249,150,2000,5200,6855,700,4879,2900,10338,1920,8000,2000,100,2525
263634,304500,Caustic Bite (dot),20,1.0,2672,2655,16249,150,2020,5200,6855,700,4879,2900,10338,1920,8000,2000,100,2525
263634,304500,Stormbite (dot),25,1.0,2672,2655,16249,150,2020,5200,6855,700,4879,2900,10338,1920,8000,2000,100,2550
304000,304758,Shot,80,1.0,2672,2655,16249,150,2020,5200,6855,700,4879,2900,10338,1920,8080,2000,100,2550
303475,304945,Burst Shot,163,0.741,2672,2655,16412,150,2020,5200,6855,700,4879,2900,10338,1920,8080,2000,100,2550
303475,304945,Refulgent Arrow,72,0.259,2672,2655,16412,150,2020,5200,6855,700,4879,2900,10410,1920,8080,2000,100,2550
304125,305775,Heartbreak Shot,69,0.3882,2672,2655,16412,150,2020,5200,6924,700,4879,2900,10410,1920,8080,2000,100,2550
305965,307435,Refulgent Arrow,75,0.2686,2672,2655,16412,150,2020,5200,6924,700,4879,2900,10485,1920,8080,2000,100,2550
305965,307435,Burst Shot,160,0.7314,2672,2655,16572,150,2020,5200,6924,700,4879,2900,10485,1920,8080,2000,100,2550
263634,307500,Stormbite (dot),25,1.0,2672,2655,16572,150,2020,5200,6924,700,4879,2900,10485,1920,8080,2000,100,2575
263634,307500,Caustic Bite (dot),20,1.0,2672,2655,16572,150,2040,5200,6924,700,4879,2900,10485,1920,8080,2000,100,2575
307040,307798,Shot,80,1.0,2672,2655,16572,150,2040,5200,6924,700,4879,2900,10485,1920,8160,2000,100,2575
306615,308265,Heartbreak Shot,162,0.9028,2672,2655,16572,150,2040,5200,7086,700,4879,2900,10485,1920,8160,2000,100,2575
308455,309125,Iron Jaws,100,1.0,2672,2655,16572,150,2040,5200,7086,800,4879,2900,10485,1920,8160,2000,100,2575
309254,310284,Empyreal Arrow,260,1.0,2672,2655,16572,150,2040,5460,7086,800,4879,2900,10485,1920,8160,2000,100,2575
308455,310500,Stormbite (dot),25,1.0,2672,2655,16572,150,2040,5460,7086,800,4879,2900,10485,1920,8160,2000,100,2600
308455,310500,Caustic Bite (dot),20,1.0,2672,2655,16572,150,2060,5460,7086,800,4879,2900,10485,1920,8160,2000,100,2600
310080,310838,Shot,80,1.0,2672,2655,16572,150,2060,5460,7086,800,4879,2900,10485,1920,8240,2000,100,2600
309874,311524,Heartbreak Shot,162,0.901,2672,2655,16572,150,2060,5460,7248,800,4879,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,650,0.9295,3322,2655,16572,150,2060,5460,7248,800,4879,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0007,3322,2655,16572,150,2060,5460,7248,800,4879,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,5,0.0093,3327,2655,16572,150,2060,5460,7248,800,4879,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0003,3327,2655,16572,150,2060,5460,7248,800,4879,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,2,0.004,3329,2655,16572,150,2060,5460,7248,800,4879,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,0,0.0001,3329,2655,16572,150,2060,5460,7248,800,4879,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,13,0.0211,3342,2655,16572,150,2060,5460,7248,800,4879,2900,10485,1920,8240,2000,100,2600
310945,312015,Apex Arrow,23,0.035,3365,2655,16572,150,2060,5460,7248,800,4879,2900,10485,1920,8240,2000,100,2600
312423,312953,Sidewinder,400,1.0,3365,2655,16572,150,2060,5460,7248,800,4879,2900,10485,1920,8240,2400,100,2600
308455,313500,Caustic Bite (dot),20,1.0,3365,2655,16572,150,2080,5460,7248,800,4879,2900,10485,1920,8240,2400,100,2600
308455,313500,Stormbite (dot),25,1.0,3365,2655,16572,150,2080,5460,7248,800,4879,2900,10485,1920,8240,2400,100,2625
313120,313878,Shot,80,1.0,3365,2655,16572,150,2080,5460,7248,800,4879,2900,10485,1920,8320,2400,100,2625
313435,314905,Burst Shot,0,0.0007,3365,2655,16572,150,2080,5460,7248,800,4879,2900,10485,1920,8320,2400,100,2625
313435,314905,Refulgent Arrow,0,0.0004,3365,2655,16572,150,2080,5460,7248,800,4879,2900,10485,1920,8320,2400,100,2625
313435,315085,Blast Arrow,699,0.9989,3365,3354,16572,150,2080,5460,7248,800,4879,2900,10485,1920,8320,2400,100,2625
314055,315705,Heartbreak Shot,162,0.9008,3365,3354,16572,150,2080,5460,7410,800,4879,2900,10485,1920,8320,2400,100,2625
308455,316500,Caustic Bite (dot),20,1.0,3365,3354,16572,150,2100,5460,7410,800,4879,2900,10485,1920,8320,2400,100,2625
308455,316500,Stormbite (dot),25,1.0,3365,3354,16572,150,2100,5460,7410,800,4879,2900,10485,1920,8320,2400,100,2650
316160,316918,Shot,80,1.0,3365,3354,16572,150,2100,5460,7410,800,4879,2900,10485,1920,8400,2400,100,2650
315925,317395,Refulgent Arrow,146,0.522,3365,3354,16572,150,2100,5460,7410,800,4879,2900,10631,1920,8400,2400,100,2650
315925,317395,Burst Shot,105,0.478,3365,3354,16677,150,2100,5460,7410,800,4879,2900,10631,1920,8400,2400,100,2650
316575,318225,Heartbreak Shot,71,0.3957,3365,3354,16677,150,2100,5460,7481,800,4879,2900,10631,1920,8400,2400,100,2650
308455,319500,Stormbite (dot),25,1.0,3365,3354,16677,150,2100,5460,7481,800,4879,2900,10631,1920,8400,2400,100,2675
308455,319500,Caustic Bite (dot),20,1.0,3365,3354,16677,150,2120,5460,7481,800,4879,2900,10631,1920,8400,2400,100,2675
318415,319885,Burst Shot,162,0.7403,3365,3354,16839,150,2120,5460,7481,800,4879,2900,10631,1920,8400,2400,100,2675
318415,319885,Refulgent Arrow,72,0.2597,3365,3354,16839,150,2120,5460,7481,800,4879,2900,10703,1920,8400,2400,100,2675
319200,319958,Shot,80,1.0,3365,3354,16839,150,2120,5460,7481,800,4879,2900,10703,1920,8480,2400,100,2675
319035,320685,Heartbreak Shot,72,0.4044,3365,3354,16839,150,2120,5460,7553,800,4879,2900,10703,1920,8480,2400,100,2675
320905,322375,Refulgent Arrow,71,0.2552,3365,3354,16839,150,2120,5460,7553,800,4879,2900,10774,1920,8480,2400,100,2675
320905,322375,Burst Shot,163,0.7448,3365,3354,17002,150,2120,5460,7553,800,4879,2900,10774,1920,8480,2400,100,2675
308455,322500,Stormbite (dot),25,1.0,3365,3354,17002,150,2120,5460,7553,800,4879,2900,10774,1920,8480,2400,100,2700
308455,322500,Caustic Bite (dot),20,1.0,3365,3354,17002,150,2140,5460,7553,800,4879,2900,10774,1920,8480,2400,100,2700
322240,322998,Shot,80,1.0,3365,3354,17002,150,2140,5460,7553,800,4879,2900,10774,1920,8560,2400,100,2700
321555,323205,Heartbreak Shot,162,0.9021,3365,3354,17002,150,2140,5460,7715,800,4879,2900,10774,1920,8560,2400,100,2700
323395,324865,Burst Shot,163,0.7451,3365,3354,17165,150,2140,5460,7715,800,4879,2900,10774,1920,8560,2400,100,2700
323395,324865,Refulgent Arrow,71,0.2549,3365,3354,17165,150,2140,5460,7715,800,4879,2900,10845,1920,8560,2400,100,2700
324254,325284,Empyreal Arrow,260,1.0,3365,3354,17165,150,2140,5720,7715,800,4879,2900,10845,1920,8560,2400,100,2700
308455,325500,Caustic Bite (dot),20,1.0,3365,3354,17165,150,2160,5720,7715,800,4879,2900,10845,1920,8560,2400,100,2700
308455,325500,Stormbite (dot),25,1.0,3365,3354,17165,150,2160,5720,7715,800,4879,2900,10845,1920,8560,2400,100,2725
325280,326038,Shot,80,1.0,3365,3354,17165,150,2160,5720,7715,800,4879,2900,10845,1920,8640,2400,100,2725
325885,327355,Refulgent Arrow,74,0.265,3365,3354,17165,150,2160,5720,7715,800,4879,2900,10919,1920,8640,2400,100,2725
325885,327355,Burst Shot,161,0.735,3365,3354,17326,150,2160,5720,7715,800,4879,2900,10919,1920,8640,2400,100,2725
308455,328500,Stormbite (dot),25,1.0,3365,3354,17326,150,2160,5720,7715,800,4879,2900,10919,1920,8640,2400,100,2750
308455,328500,Caustic Bite (dot),20,1.0,3365,3354,17326,150,2180,5720,7715,800,4879,2900,10919,1920,8640,2400,100,2750
328320,329078,Shot,80,1.0,3365,3354,17326,150,2180,5720,7715,800,4879,2900,10919,1920,8720,2400,100,2750
328275,329745,Refulgent Arrow,71,0.2564,3365,3354,17326,150,2180,5720,7715,800,4879,2900,10990,1920,8720,2400,100,2750
328275,329745,Burst Shot,163,0.7436,3365,3354,17489,150,2180,5720,7715,800,4879,2900,10990,1920,8720,2400,100,2750
328925,330575,Heartbreak Shot,88,0.4922,3365,3354,17489,150,2180,5720,7803,800,4879,2900,10990,1920,8720,2400,100,2750
308455,331500,Stormbite (dot),25,1.0,3365,3354,17489,150,2180,5720,7803,800,4879,2900,10990,1920,8720,2400,100,2775
308455,331500,Caustic Bite (dot),20,1.0,3365,3354,17489,150,2200,5720,7803,800,4879,2900,10990,1920,8720,2400,100,2775
331360,332118,Shot,80,1.0,3365,3354,17489,150,2200,5720,7803,800,4879,2900,10990,1920,8800,2400,100,2775
330665,332135,Refulgent Arrow,73,0.2642,3365,3354,17489,150,2200,5720,7803,800,4879,2900,11063,1920,8800,2400,100,2775
330665,332135,Burst Shot,161,0.7358,3365,3354,17650,150,2200,5720,7803,800,4879,2900,11063,1920,8800,2400,100,2775
332955,334425,Refulgent Arrow,73,0.2609,3365,3354,17650,150,2200,5720,7803,800,4879,2900,11136,1920,8800,2400,100,2775
332955,334425,Burst Shot,162,0.7391,3365,3354,17812,150,2200,5720,7803,800,4879,2900,11136,1920,8800,2400,100,2775
308455,334500,Caustic Bite (dot),20,1.0,3365,3354,17812,150,2220,5720,7803,800,4879,2900,11136,1920,8800,2400,100,2775
308455,334500,Stormbite (dot),25,1.0,3365,3354,17812,150,2220,5720,7803,800,4879,2900,11136,1920,8800,2400,100,2800
334400,335158,Shot,80,1.0,3365,3354,17812,150,2220,5720,7803,800,4879,2900,11136,1920,8880,2400,100,2800
335145,336615,Burst Shot,164,0.7478,3365,3354,17976,150,2220,5720,7803,800,4879,2900,11136,1920,8880,2400,100,2800
335145,336615,Refulgent Arrow,70,0.2522,3365,3354,17976,150,2220,5720,7803,800,4879,2900,11206,1920,8880,2400,100,2800
308455,337500,Stormbite (dot),25,1.0,3365,3354,17976,150,2220,5720,7803,800,4879,2900,11206,1920,8880,2400,100,2825
308455,337500,Caustic Bite (dot),20,1.0,3365,3354,17976,150,2240,5720,7803,800,4879,2900,11206,1920,8880,2400,100,2825
336445,338095,Heartbreak Shot,91,0.5078,3365,3354,17976,150,2240,5720,7894,800,4879,2900,11206,1920,8880,2400,100,2825
337440,338198,Shot,80,1.0,3365,3354,17976,150,2240,5720,7894,800,4879,2900,11206,1920,8960,2400,100,2825
337235,338705,Burst Shot,161,0.7346,3365,3354,18137,150,2240,5720,7894,800,4879,2900,11206,1920,8960,2400,100,2825
337235,338705,Refulgent Arrow,74,0.2654,3365,3354,18137,150,2240,5720,7894,800,4879,2900,11280,1920,8960,2400,100,2825
308455,340500,Stormbite (dot),25,1.0,3365,3354,18137,150,2240,5720,7894,800,4879,2900,11280,1920,8960,2400,100,2850
308455,340500,Caustic Bite (dot),20,1.0,3365,3354,18137,150,2260,5720,7894,800,4879,2900,11280,1920,8960,2400,100,2850
339325,340795,Refulgent Arrow,71,0.2543,3365,3354,18137,150,2260,5720,7894,800,4879,2900,11351,1920,8960,2400,100,2850
339325,340795,Burst Shot,164,0.7457,3365,3354,18301,150,2260,5720,7894,800,4879,2900,11351,1920,8960,2400,100,2850
339945,340975,Empyreal Arrow,260,1.0,3365,3354,18301,150,2260,5980,7894,800,4879,2900,11351,1920,8960,2400,100,2850
340480,341238,Shot,80,1.0,3365,3354,18301,150,2260,5980,7894,800,4879,2900,11351,1920,9040,2400,100,2850
341415,342885,Refulgent Arrow,72,0.2579,3365,3354,18301,150,2260,5980,7894,800,4879,2900,11423,1920,9040,2400,100,2850
341415,342885,Burst Shot,163,0.7421,3365,3354,18464,150,2260,5980,7894,800,4879,2900,11423,1920,9040,2400,100,2850
308455,343500,Caustic Bite (dot),20,1.0,3365,3354,18464,150,2280,5980,7894,800,4879,2900,11423,1920,9040,2400,100,2850
308455,343500,Stormbite (dot),25,1.0,3365,3354,18464,150,2280,5980,7894,800,4879,2900,11423,1920,9040,2400,100,2875
343520,344278,Shot,80,1.0,3365,3354,18464,150,2280,5980,7894,800,4879,2900,11423,1920,9120,2400,100,2875
343505,344975,Refulgent Arrow,72,0.2579,3365,3354,18464,150,2280,5980,7894,800,4879,2900,11495,1920,9120,2400,100,2875
343505,344975,Burst Shot,163,0.7421,3365,3354,18627,150,2280,5980,7894,800,4879,2900,11495,1920,9120,2400,100,2875
345595,346265,Iron Jaws,100,1.0,3365,3354,18627,150,2280,5980,7894,900,4879,2900,11495,1920,9120,2400,100,2875
345595,346500,Stormbite (dot),25,1.0,3365,3354,18627,150,2280,5980,7894,900,4879,2900,11495,1920,9120,2400,100,2900
345595,346500,Caustic Bite (dot),20,1.0,3365,3354,18627,150,2300,5980,7894,900,4879,2900,11495,1920,9120,2400,100,2900
346560,347318,Shot,80,1.0,3365,3354,18627,150,2300,5980,7894,900,4879,2900,11495,1920,9200,2400,100,2900
347685,349155,Burst Shot,106,0.4834,3365,3354,18733,150,2300,5980,7894,900,4879,2900,11495,1920,9200,2400,100,2900
347685,349155,Refulgent Arrow,144,0.5166,3365,3354,18733,150,2300,5980,7894,900,4879,2900,11639,1920,9200,2400,100,2900
345595,349500,Stormbite (dot),25,1.0,3365,3354,18733,150,2300,5980,7894,900,4879,2900,11639,1920,9200,2400,100,2925
345595,349500,Caustic Bite (dot),20,1.0,3365,3354,18733,150,2320,5980,7894,900,4879,2900,11639,1920,9200,2400,100,2925
349600,350358,Shot,80,1.0,3365,3354,18733,150,2320,5980,7894,900,4879,2900,11639,1920,9280,2400,100,2925
349775,351245,Refulgent Arrow,72,0.26,3365,3354,18733,150,2320,5980,7894,900,4879,2900,11711,1920,9280,2400,100,2925
349775,351245,Burst Shot,162,0.74,3365,3354,18895,150,2320,5980,7894,900,4879,2900,11711,1920,9280,2400,100,2925
345595,352500,Caustic Bite (dot),20,1.0,3365,3354,18895,150,2340,5980,7894,900,4879,2900,11711,1920,9280,2400,100,2925
345595,352500,Stormbite (dot),25,1.0,3365,3354,18895,150,2340,5980,7894,900,4879,2900,11711,1920,9280,2400,100,2950
351865,353335,Burst Shot,162,0.7366,3365,3354,19057,150,2340,5980,7894,900,4879,2900,11711,1920,9280,2400,100,2950
351865,353335,Refulgent Arrow,73,0.2634,3365,3354,19057,150,2340,5980,7894,900,4879,2900,11784,1920,9280,2400,100,2950
352640,353398,Shot,80,1.0,3365,3354,19057,150,2340,5980,7894,900,4879,2900,11784,1920,9360,2400,100,2950
353955,355425,Refulgent Arrow,70,0.2531,3365,3354,19057,150,2340,5980,7894,900,4879,2900,11854,1920,9360,2400,100,2950
353955,355425,Burst Shot,164,0.7469,3365,3354,19221,150,2340,5980,7894,900,4879,2900,11854,1920,9360,2400,100,2950
345595,355500,Stormbite (dot),25,1.0,3365,3354,19221,150,2340,5980,7894,900,4879,2900,11854,1920,9360,2400,100,2975
345595,355500,Caustic Bite (dot),20,1.0,3365,3354,19221,150,2360,5980,7894,900,4879,2900,11854,1920,9360,2400,100,2975
354945,355975,Empyreal Arrow,260,1.0,3365,3354,19221,150,2360,6240,7894,900,4879,2900,11854,1920,9360,2400,100,2975
355680,356438,Shot,80,1.0,3365,3354,19221,150,2360,6240,7894,900,4879,2900,11854,1920,9440,2400,100,2975
356045,357515,Burst Shot,164,0.7484,3365,3354,19385,150,2360,6240,7894,900,4879,2900,11854,1920,9440,2400,100,2975
356045,357515,Refulgent Arrow,70,0.2516,3365,3354,19385,150,2360,6240,7894,900,4879,2900,11924,1920,9440,2400,100,2975
345595,358500,Stormbite (dot),25,1.0,3365,3354,19385,150,2360,6240,7894,900,4879,2900,11924,1920,9440,2400,100,3000
345595,358500,Caustic Bite (dot),20,1.0,3365,3354,19385,150,2380,6240,7894,900,4879,2900,11924,1920,9440,2400,100,3000
358720,359478,Shot,80,1.0,3365,3354,19385,150,2380,6240,7894,900,4879,2900,11924,1920,9520,2400,100,3000
358135,359605,Refulgent Arrow,73,0.264,3365,3354,19385,150,2380,6240,7894,900,4879,2900,11997,1920,9520,2400,100,3000
358135,359605,Burst Shot,161,0.736,3365,3354,19546,150,2380,6240,7894,900,4879,2900,11997,1920,9520,2400,100,3000
345595,361500,Stormbite (dot),25,1.0,3365,3354,19546,150,2380,6240,7894,900,4879,2900,11997,1920,9520,2400,100,3025
345595,361500,Caustic Bite (dot),20,1.0,3365,3354,19546,150,2400,6240,7894,900,4879,2900,11997,1920,9520,2400,100,3025
360225,361695,Burst Shot,163,0.745,3365,3354,19709,150,2400,6240,7894,900,4879,2900,11997,1920,9520,2400,100,3025
360225,361695,Refulgent Arrow,71,0.255,3365,3354,19709,150,2400,6240,7894,900,4879,2900,12068,1920,9520,2400,100,3025
361760,362518,Shot,80,1.0,3365,3354,19709,150,2400,6240,7894,900,4879,2900,12068,1920,9600,2400,100,3025
